# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1698.41055682817,0.431835595737779,2.36576520631444,-0.787663264227859,-1.86342634480233,"anova",0.901732627526266,-0.0819718524726388,0.663034842631843,1189.59885232163,"anova",0.905853598986775,-0.0233420181916904,0.197109327878786,704.371251065625,"anova",0.431835793555424,-1.86342488683872e-08,2.36576437318962e-08,-5669.86188161628,"anova",0.432663715442153,-0.00018534737694788,0.000235737325112272,-1987.14701360358,"tweedie",2274.95907214664,0.424805008037035,0.258994138535197,-0.799765692538449,-0.207134626569001,0,1.5,"quantile_regression",1554.79035257914,0.958672524061067,0.0867507061453399,-1.79769313486232e+308,4.3722403441718,1.67197601374911
"lm",1810.93657124852,0.200343612474156,3.13433352610261,1.28485613682158,4.02716766585858,"anova",0.220500138968554,0.806403761000167,0.656103060717213,1185.39498814645,"anova",0.289134915798154,0.205677212595498,0.193510930188602,697.00143465887,"anova",0.20034357517068,4.02716435894628e-08,3.13433069146028e-08,-5557.33608808635,"anova",0.200503940339015,0.000398980901228639,0.000310636831040266,-1876.78448239629,"tweedie",2323.11968983623,0.160927270285978,0.321438600651398,1.40722918575591,0.452337780265186,0,1.5,"quantile_regression",1553.6790795137,0.0515295287760704,2.82640669660779,-0.774920720436104,3.27112579527597,1.44285993977428
"lm",1527.14819763592,0.822956014853964,1.54179238515306,-0.224041506277811,-0.345425488337351,"anova",0.199705856493308,0.829962501078654,0.645038569147814,1178.5918804585,"anova",0.382369573317701,0.15768293065809,0.180108738490894,668.292144092263,"anova",0.822956446801938,-3.4542455513272e-09,1.5417920453512e-08,-5841.12418810266,"anova",0.824355285891707,-3.41909320515438e-05,0.000153846139681476,-2157.85307198486,"tweedie",1945.77172384991,0.822067473646776,0.236904765275815,-0.225185161557631,-0.0533474378424072,0,1.5,"quantile_regression",1417.94783229838,0.0130315204135796,2.80866398957286,-0.0270942505391188,3.58020109820058,1.12097164902916
"lm",1623.55808994815,0.673596517412448,1.96201176366774,-0.421844027006155,-0.827662943419048,"anova",0.747032106583896,0.21238110742699,0.657515922272665,1186.25542766114,"anova",0.825924359607188,-0.0417735499183381,0.189687473855435,689.0189729736,"anova",0.673596530146771,-8.27662631392318e-09,1.96201110526883e-08,-5744.71434186217,"anova",0.671749211766208,-8.29794899064134e-05,0.000195530953979689,-2061.94679628127,"tweedie",2130.51530632411,0.676211488474253,0.266985015299826,-0.418258393975713,-0.111668723714886,0,1.5,"quantile_regression",1480.85623656514,0.119759008552518,2.14857105683583,-2.50896611404749,3.07711462644184,1.37505515308819
"lm",1635.88156054183,0.509961969946308,2.02339953173051,-0.660091939425086,-1.3356297211318,"anova",0.743567771188776,0.213328257413032,0.651204976163653,1182.39761807918,"anova",0.927876096932743,0.0165797141878254,0.182933100304073,674.516041161846,"anova",0.509962279450838,-1.33562804943577e-08,2.02339848084573e-08,-5732.39094478554,"anova",0.511494329969793,-0.000132388669609683,0.000201290131625981,-2050.33535269895,"tweedie",2074.90575499237,0.494729645322053,0.307235538052934,-0.684071838803907,-0.210171179461779,0,1.5,"quantile_regression",1422.42181622005,1,0,0,2.0360610981162,1.38143784701882
"lm",1499.76785462939,0.533832496821552,1.43978639903444,-0.623257630401913,-0.897357859347108,"anova",0.611750649924772,-0.328867346596407,0.646888823284741,1179.73761382574,"anova",0.513801179838182,-0.117309406341354,0.179342542777181,666.58688518443,"anova",0.53383269758435,-8.97357248218562e-09,1.43978612581482e-08,-5868.50451885716,"anova",0.533384142356724,-8.96532516035324e-05,0.000143688537835953,-2185.17506584249,"tweedie",1902.3115454244,0.534944859843225,0.232339442365049,-0.621562048947594,-0.144413379847761,0,1.5,"quantile_regression",1409.37987154355,0.75838694949937,-0.46174910744852,-3.22084248099265,2.64172495070475,1.49906275700297
"lm",1849.14485417712,0.289674045466858,3.4484928049247,1.06168039278182,3.66119719563771,"anova",0.631911975556851,0.305939435482871,0.637663442572638,1173.99208547547,"anova",0.5425101823913,0.110529107861839,0.181172316366502,670.647276604982,"anova",0.289674017778318,3.66119292223378e-08,3.44848858125488e-08,-5519.127933319,"anova",0.289898096167626,0.000361554764075165,0.000340708217458019,-1839.8236985038,"tweedie",2258.7683980033,0.241846855275527,0.395192061223298,1.17389571416909,0.463914266943677,0,1.5,"quantile_regression",1505.01061314299,0.978087160745131,0.0325829565585201,-1.4051551887163,2.64522449402469,1.18475494062323
"lm",1668.61328551528,0.323936964528617,2.1959359263738,0.988863173776501,2.17148016956384,"anova",0.571025152182706,0.374564699771603,0.660039182324388,1187.78751577053,"anova",0.268228638534531,0.213801581209765,0.192566960064193,695.045410697257,"anova",0.323936765256675,2.17148016144896e-08,2.19593501155341e-08,-5699.65917870451,"anova",0.323213358694455,0.00021663196688153,0.000218743550156852,-2017.0742600666,"tweedie",2209.15419353513,0.323876054481963,0.277910969340888,0.988987972084131,0.27485060598838,0,1.5,"quantile_regression",1509.74857322374,0.282119966062522,1.57260273154029,-2.29674954727503,3.75649178430912,1.45813022298164
"lm",1596.45953004418,0.98800383015657,1.83349495529526,-0.0150545362242007,-0.0276024162213818,"anova",0.125085379018145,1.01148143415105,0.656680859402409,1185.74709405735,"anova",0.193129746646392,0.252004234478378,0.192985803689481,695.914487678527,"anova",0.988004319804101,-2.76012797114687e-10,1.83349430583965e-08,-5771.81290922371,"anova",0.990635220732007,-2.14941661246882e-06,0.000182896216181169,-2088.66672907998,"tweedie",2116.67648106901,0.98799810174344,0.230734312259779,-0.0150617256152315,-0.00347525690127595,0,1.5,"quantile_regression",1501.16757720055,0.0927446385325137,2.95220196430228,0.353633717777078,5.0458204784671,1.74763565810891
"lm",1625.13281824161,0.118041169980039,1.96975107640636,1.56987370412435,3.09226041852098,"anova",0.159213387108699,0.911594425063724,0.645128963594524,1178.64793175079,"anova",0.108206770450343,0.289737977900867,0.179559961587241,667.071515598567,"anova",0.118041102193365,3.09225962829279e-08,1.9697502075738e-08,-5743.13965577437,"anova",0.118024468329244,0.000307873980021874,0.000196104887304558,-2060.77441382751,"tweedie",2040.350406916,0.0919788130480491,0.303637044403305,1.69325911341986,0.514136192607765,0,1.5,"quantile_regression",1407.60445659901,1,0,0,3.19931790817481,1.26878891140656
"lm",2152.06957129644,0.623530563137478,7.35403439745963,0.491622816814862,3.61541110543249,"anova",0.496222821308189,0.451731787177838,0.662651045775577,1189.36724580286,"anova",0.780238961975162,0.0559508923732043,0.200262574745867,710.719587288831,"anova",0.623531385792487,3.61539162140867e-08,7.35401220088922e-08,-5216.20393360026,"anova",0.632048943255503,0.000342506127557852,0.000714165857485695,-1543.78818448452,"tweedie",3014.39610298022,0.59752523647089,0.590814363217147,0.528816219042197,0.312432217712315,0,1.5,"quantile_regression",1662.91253290392,0.278247124239128,1.70825322388772,-1.79769313486232e+308,2.79542559631633,1.57116555066119
"lm",1829.88012479831,0.275106633387225,3.28634315645792,1.09440571459611,3.59659273055138,"anova",0.923161994023039,0.06372983219243,0.659903361947425,1187.70519680716,"anova",0.755700988519844,0.0605620725949126,0.194381895906035,698.797739457653,"anova",0.275106640966101,3.59658960658643e-08,3.28634035401491e-08,-5538.39251388447,"anova",0.275779328239802,0.000356134084193535,0.000325870871003756,-1857.63379531594,"tweedie",2441.95818768906,0.242647453507775,0.357650389866478,1.17189484242946,0.419128647277412,0,1.5,"quantile_regression",1546.88095303432,1,0,-2.58084212479196,2.50701489273842,1.45592535272164
"lm",1741.94228247852,0.222627608734693,2.63776202068739,1.22341330744391,3.22707315797911,"anova",0.542904629373284,0.397450528615438,0.652113434123223,1182.95524580823,"anova",0.341809905892427,0.182914360309852,0.19195838885101,693.779285126047,"anova",0.22262749755291,3.22707219043587e-08,2.63776059343179e-08,-5626.3302315368,"anova",0.222097283921205,0.000321381454431137,0.000262390241815286,-1944.30112871911,"tweedie",2247.17015531391,0.215205726003673,0.290070179723835,1.24335910509845,0.360661399077174,0,1.5,"quantile_regression",1549.48269669366,0.907244727959393,0.17812936650195,-1.52342077551164,4.44276876586368,1.52686072105735
"lm",1623.01499148887,0.194780543790925,1.95934965739412,1.30097038619194,2.54905588046508,"anova",0.537938112267228,0.398487182125756,0.645837652388578,1179.08709964652,"anova",0.217511729860437,0.22343980179095,0.180614444693465,669.413683394306,"anova",0.194780407807361,2.54905546709144e-08,1.95934874020231e-08,-5745.25749333625,"anova",0.194455002943988,0.000253894542157152,0.000195014897287211,-2063.00389519277,"tweedie",1978.16860872865,0.178738007329749,0.268853029611002,1.34943570556563,0.362799877706581,0,1.5,"quantile_regression",1451.69130915842,0.436000627734672,1.13429935309735,-1.07410999764726,5.2365084501425,1.4532092456729
"lm",1698.88350575635,0.428129456634782,2.36856407593796,0.794028478425244,1.88070732926971,"anova",0.521352931393935,-0.421919795181934,0.656780907541751,1185.80803112735,"anova",0.871195050462019,-0.0311157376911957,0.191657245680747,693.151274784414,"anova",0.428129527784796,1.88070623364578e-08,2.3685630615452e-08,-5669.38896313396,"anova",0.42957665308743,0.000186682531820774,0.000235847509602009,-1986.9600958172,"tweedie",2248.35364004066,0.41412427616186,0.290192335150714,0.818379617445011,0.237487492226115,0,1.5,"quantile_regression",1508.41494366957,0.238412146298639,-1.64659829384378,-2.82988659646988,2.14695315874858,1.39243263240488
"lm",1656.87974509968,0.888229343134458,2.13245627219987,-0.140726156918423,-0.300092375983274,"anova",0.164762103785939,0.910888195417135,0.653251540605934,1183.65274071157,"anova",0.357213429678393,0.173927473233701,0.188469669931344,686.442672292315,"anova",0.888229642799842,-3.00091461029187e-09,2.13245552588822e-08,-5711.39269247227,"anova",0.889781561241077,-2.94856544066149e-05,0.00021249532477607,-2028.66628116145,"tweedie",2203.86789162057,0.887881417440246,0.290001073632087,-0.141167148400984,-0.0409386245978655,0,1.5,"quantile_regression",1474.88475289531,0.0608361999130791,2.15784386878462,-1.79769313486232e+308,3.61580572847074,1.14448344731948
"lm",1809.60509913736,0.63847494632644,3.12391767704296,-0.470557160970709,-1.46998183321555,"anova",0.596462683195704,-0.353423706797746,0.666395507105686,1191.62117512059,"anova",0.34012685444742,-0.194915755237658,0.203839744924631,717.801484016786,"anova",0.63847475026238,-1.46998190750044e-08,3.12391600937142e-08,-5558.66741197956,"anova",0.635340137667937,-0.000147595466710116,0.000310754549487947,-1876.6329277365,"tweedie",2601.42106589466,0.642893642932651,0.326154256808902,-0.464368912392981,-0.151455897506691,0,1.5,"quantile_regression",1591.10681808266,1,0,-2.45764958162739,1.45535174108451,1.55609140325304
"lm",1730.8840774435,0.658448324278024,2.56583849956271,-0.442724459111549,-1.13595946188649,"anova",0.761770643107343,0.199381382896182,0.656778536183627,1185.80658689389,"anova",0.764544412799965,0.0570042150420349,0.190057749531025,689.799023955433,"anova",0.65844872693467,-1.13595733770087e-08,2.56583693300423e-08,-5637.38846435531,"anova",0.660285756044239,-0.00011225251685179,0.000255014132111249,-1955.70669052215,"tweedie",2236.26391074863,0.652909200827571,0.316941647117125,-0.450407811977585,-0.142752993802596,0,1.5,"quantile_regression",1510.02886729254,0.311505138401445,1.57025796599943,-2.34480915283625,4.64650269848997,1.54756717051354
"lm",1601.36476434751,0.651440078007126,1.85611768993093,-0.452450109924863,-0.839800652842731,"anova",0.908356969847397,-0.0763106528114249,0.662082175720071,1189.02370790029,"anova",0.961488287841317,-0.00916414547598845,0.189548714085525,688.726258764323,"anova",0.651440423307057,-8.39799439508841e-09,1.85611697835701e-08,-5766.90768658019,"anova",0.653225342445319,-8.31968229942534e-05,0.000184894740616106,-2084.31959858451,"tweedie",2058.93932382207,0.646086614213828,0.253831787913214,-0.459908353435321,-0.11673935962871,0,1.5,"quantile_regression",1471.00109723484,1,0,-3.65753733668412,2.40973651433693,1.80359194610975
"lm",1572.85437042262,0.775205210831635,1.72842581037075,0.285963272056198,0.494266300240005,"anova",0.558499271370132,0.380644349885447,0.649491629873894,1181.34381520291,"anova",0.746115040749291,0.0592936117329172,0.182881776454916,674.403801113113,"anova",0.775204973781476,4.94266691358457e-09,1.72842530468647e-08,-5795.41804418605,"anova",0.775027108801088,4.93299348116467e-05,0.000172364073404495,-2112.39069775372,"tweedie",1989.67077285336,0.775177535745424,0.24728286970479,0.285999458236296,0.0707227667666866,0,1.5,"quantile_regression",1451.77133394438,0.536565926413584,0.86153778358514,-2.89044061844163,1.79769313486232e+308,1.39161005200378
"lm",1614.09004649795,0.0455783302567905,1.91611605315181,2.01197034461847,3.85516867578882,"anova",0.202762406515763,0.833451227805284,0.652177055446585,1182.99426860195,"anova",0.12704230885198,0.2860136259629,0.186655270511341,682.573212550065,"anova",0.0455783072215314,3.85516799684834e-08,1.91611550947274e-08,-5754.18236457908,"anova",0.0456231226296324,0.000384330689237905,0.000191062014492449,-2071.19505256692,"tweedie",2112.32609814825,0.0353975798145297,0.266580360879665,2.11828995409858,0.564694500411369,0,1.5,"quantile_regression",1459.14739054467,0.17632826094334,1.5775205520037,-1.79769313486232e+308,3.09379950493877,1.16251160659282
"lm",1851.08820840377,0.51545750673727,3.46528767754272,-0.651533747852701,-2.25775186793719,"anova",0.69606276964658,0.262893167287841,0.672000348652021,1194.97137934411,"anova",0.777582008158985,0.0579861650404554,0.205001754453567,720.07525056869,"anova",0.515457948324362,-2.25774756318062e-08,3.46528471772753e-08,-5517.18443083036,"anova",0.518768023987353,-0.000222122190791636,0.000343628920849407,-1836.40933331817,"tweedie",2574.76977562386,0.497774145183445,0.331874044341462,-0.679247754242157,-0.2254246993102,0,1.5,"quantile_regression",1604.60321464935,1,0,-2.25769456296219,3.0392825111493,1.94302478008297
"lm",1762.91757631683,0.394932382126002,2.77977245268417,0.852561912755569,2.36992811928566,"anova",0.838943353975003,-0.13332042976503,0.655096489115841,1184.78085016922,"anova",0.979139350486861,0.00511999642049808,0.195561644580017,701.218094511198,"anova",0.394932283233865,2.36992737084578e-08,2.77977099217848e-08,-5605.35493142608,"anova",0.395030813612255,0.00023572368637463,0.00027654633219084,-1923.28292654152,"tweedie",2327.84246566257,0.388375231631166,0.292277425444692,0.864471104022144,0.252665388654922,0,1.5,"quantile_regression",1568.5336911749,0.784278836061386,-0.48776410828062,-3.48214665463419,1.67988879399165,1.77938730657225
"lm",1828.62090147699,0.842323649640438,3.27601382379798,-0.199183435329633,-0.65252768761145,"anova",0.125535379936568,-1.02116270585605,0.663761122508667,1190.03676740032,"anova",0.161287080786166,-0.277313107613679,0.197233418638759,704.622993013796,"anova",0.842322850766921,-6.52530309589627e-09,3.27601016704097e-08,-5539.6518425928,"anova",0.833308565433173,-6.82833030752695e-05,0.000324020132257367,-1859.91201580542,"tweedie",2359.61557743133,0.844887476654944,0.363160376241821,-0.195902384690065,-0.0711439837307138,0,1.5,"quantile_regression",1559.77257243734,0.0987183089498331,-3.12231915887133,-4.07824480794048,0.00864419615774648,1.882157742796
"lm",1653.29232413344,0.789155582355566,2.11341673252358,-0.267769369909829,-0.565908266824729,"anova",0.462960497313532,0.480868168533979,0.653878315534759,1184.03634451278,"anova",0.496167799662392,0.129701553371245,0.190236510740047,690.175072170434,"anova",0.789155937103924,-5.65907101077651e-09,2.11341602146237e-08,-5714.98010802794,"anova",0.791290039068492,-5.58146199567465e-05,0.000210626273511014,-2032.20013701633,"tweedie",2199.74503713279,0.787454756637105,0.272801117948005,-0.269982684271031,-0.0736515780957406,0,1.5,"quantile_regression",1493.60924903028,0.0461513436933432,2.36309091911585,-1.79769313486232e+308,3.00283869703518,1.17765202507355
"lm",1657.74153255536,0.243747719917413,2.13705553506754,1.16915265006697,2.4985441421645,"anova",0.00497180906104656,1.79699451414658,0.632585623783822,1170.79406960825,"anova",0.0169890285396374,0.449982299088306,0.186924542800428,683.149843997748,"anova",0.243747583358632,2.49854412401161e-08,2.13705489843034e-08,-5710.53088418716,"anova",0.242935672371355,0.00024953812539999,0.000213066351045586,-2027.59282620596,"tweedie",2138.17649540036,0.249191827985284,0.248046530850757,1.15571157812616,0.286670247618246,0,1.5,"quantile_regression",1523.97653404881,0.0017514389771347,4.36152841188664,0.622405670953233,5.40330701812569,1.37474128749513
"lm",1684.72156090731,0.507378731618463,2.28617252842395,-0.664131587780153,-1.51831939124156,"anova",0.97657310757071,-0.0192099953535197,0.6533432382689,1183.70888522682,"anova",0.918379276021509,-0.0191757151991026,0.186886313786913,683.068029330304,"anova",0.507379049107657,-1.51831756250557e-08,2.28617148622658e-08,-5683.55091902166,"anova",0.509034885738723,-0.000150556023760109,0.000227583999304387,-2001.22651680698,"tweedie",2202.10351259068,0.495342284691532,0.307149639455691,-0.683099816641288,-0.20981386239362,0,1.5,"quantile_regression",1474.37793422969,1,0,-2.32122493684967,2.46036281642501,1.26637758651862
