# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1871.16504597225,0.0190886062942329,3.64365663309754,2.36316363621257,8.61055685818084,"anova",0.0633677529977256,1.21751420781184,0.652093569322556,1182.94306074827,"anova",0.0262698017683071,0.45177986719093,0.201779113580119,713.7372763915,"anova",0.0190885956439552,8.61055087376074e-08,3.64365377267573e-08,-5497.10756562543,"anova",0.0190166120232962,0.000854931022673901,0.000361553532607919,-1816.07022986708,"tweedie",2440.12410984007,0.00678482115724701,0.269898442128541,2.73597756647901,0.738436082891319,0,1.5,"quantile_regression",1656.83229332209,0.190974897632947,2.52610361444731,1.2040539063977,7.46233243940384,1.92510370127204
"lm",2173.85125149359,0.833074706581876,7.76559640706037,0.211037941667771,1.63883548156866,"anova",0.394401276502495,0.562561752311338,0.659106330470446,1187.22178469666,"anova",0.431980773196316,0.158019586620526,0.20068156136532,711.55558758759,"anova",0.833074681560169,1.63883136728593e-08,7.76557573003189e-08,-5194.42211114688,"anova",0.833053912127787,0.000159695981968155,0.000756621249548842,-1520.68915703562,"tweedie",3034.94215943362,0.832493340720211,0.589583597312556,0.211784065738901,0.12486441133182,0,1.5,"quantile_regression",1703.78511264677,0.754421078634943,0.56527572209605,-1.57124953478714,1.79769313486232e+308,1.80455608865177
"lm",1736.84621784671,0.0811754340305434,2.60436966997025,1.75285016147969,4.56506979656017,"anova",0.0111697038193726,1.67224030921405,0.652865261301541,1183.41614360779,"anova",0.00953794689423181,0.510909310628072,0.19517915045465,700.434978435475,"anova",0.0811753598419768,4.56506891516432e-08,2.60436852695079e-08,-5631.42625528837,"anova",0.0808085756773317,0.000455051978935302,0.000259291131296572,-1949.05368019759,"tweedie",2325.48237509291,0.0781686002446203,0.284676058834595,1.77058405767421,0.504042891374059,0,1.5,"quantile_regression",1557.71685348485,0.00289281516667006,4.28249127500709,2.47371634581053,5.17758489704179,1.41970196942403
"lm",1621.81876453686,0.0428535413039978,1.95349884321022,2.03826083831738,3.9817401898137,"anova",0.104703566972673,1.03882725780012,0.637340051044337,1173.78917369563,"anova",0.0316482887893587,0.408056251083407,0.188550819553108,686.614863725471,"anova",0.0428535022989651,3.98173987596578e-08,1.95349831889492e-08,-5746.45364040333,"anova",0.0425715746467556,0.000397658165107997,0.000194829045515947,-2063.38528223499,"tweedie",2056.11748265734,0.0483008783781747,0.224550554324004,1.98700221252522,0.44618244826556,0,1.5,"quantile_regression",1535.71973823968,0.440620509003256,1.48048212903126,0.0165608734264334,4.71806180786323,1.91598216217145
"lm",1536.15286526692,0.611711502513255,1.57689432434642,-0.508439037333181,-0.801754632246849,"anova",0.347473707499342,0.613016775560775,0.650941066094304,1182.23547953901,"anova",0.643066276714493,0.084454736037739,0.181964513303312,672.392510090115,"anova",0.611711794251616,-8.01753775821133e-09,1.57689393277101e-08,-5832.1195316423,"anova",0.612807809916257,-7.97338104121505e-05,0.000157305242457049,-2148.95902108034,"tweedie",1962.54443849632,0.607426124384478,0.241833987797287,-0.5145718700234,-0.124440967336066,0,1.5,"quantile_regression",1422.31186049435,0.136803671965834,1.96935485735331,-2.69310159526437,3.77628217585983,1.31829805646136
"lm",1648.67318945816,0.571809631801307,2.08915171512093,0.566331740588829,1.18315292717857,"anova",0.777537898224054,0.189507339145581,0.669839505750208,1193.68309161732,"anova",0.780032010370444,0.0558981070444741,0.19988040621009,709.955523101443,"anova",0.571809527242345,1.18315291215085e-08,2.08915111998211e-08,-5719.59922207122,"anova",0.572394947188672,0.000117793099674551,0.000208310411542018,-2036.62254382218,"tweedie",2224.51923596247,0.569390417832015,0.234813939325116,0.56990171458776,0.13382086663049,0,1.5,"quantile_regression",1549.81792399593,0.666566743233606,0.89064108414314,-1.79769313486232e+308,1.79769313486232e+308,2.06400824663574
"lm",1565.00042781647,0.934675386206377,1.69481942553424,0.0820681954226973,0.139090771820927,"anova",0.777503462557048,0.186189599980832,0.658007873749416,1186.55459457924,"anova",0.778411767911418,0.0529312028704659,0.187850437455733,685.126275910945,"anova",0.934675132325719,1.39091281749264e-09,1.69481903729801e-08,-5803.27196139341,"anova",0.933887830328389,1.40447071237804e-05,0.000169091330805606,-2120.05868082195,"tweedie",2058.67094355215,0.93473054387247,0.243208494261534,0.0819987437332183,0.0199427909946934,0,1.5,"quantile_regression",1458.17584351198,0.323966021536076,1.41602024264793,-1.79769313486232e+308,2.81910022502757,1.43205402873897
"lm",1767.0718096944,0.220270798479181,2.80879244538282,1.2296942541234,3.45395593111246,"anova",0.292401291056517,0.682276973007312,0.646292068761045,1179.36844377707,"anova",0.174645634522335,0.250943244120562,0.184203308683636,677.283870048648,"anova",0.220270750725482,3.45395390047586e-08,2.80879050223781e-08,-5601.20076460983,"anova",0.220596588638408,0.000342785544151711,0.000278954338028751,-1919.81503380982,"tweedie",2287.20220729906,0.187260420970474,0.36023833842099,1.32330373098606,0.476704737276716,0,1.5,"quantile_regression",1480.88622812063,0.0972801567164299,1.78954811200474,-1.79769313486232e+308,3.06860299267652,1.07411163643545
"lm",1735.02654221947,0.0511190009887142,2.5925488079925,-1.96238222072542,-5.08757168716737,"anova",0.0187915197036764,-1.5227506553876,0.642744161739955,1177.16654074515,"anova",0.0229110599840136,-0.433565775424104,0.189100007515179,687.778241766437,"anova",0.0511190193138664,-5.08756910930361e-08,2.59254770087893e-08,-5633.24592617621,"anova",0.0511497652131043,-0.000506514481460741,0.000258146556281529,-1950.82328749032,"tweedie",2254.31813925513,0.0383121297283947,0.284695872366428,-2.08542924539191,-0.59371309827531,0,1.5,"quantile_regression",1536.42221869778,0.00778518140659457,-3.55722849117345,-4.92322283642551,-0.720230755428832,1.32304581830354
"lm",1714.31332001304,0.38749833982691,2.46171541978173,0.866073037484043,2.13202535103167,"anova",0.570797623370686,0.376172811495321,0.662481057732602,1189.2646217439,"anova",0.595843623390586,0.104111300591584,0.195975614556695,702.063929989222,"anova",0.387498361335129,2.1320239938224e-08,2.46171396445792e-08,-5653.9592140411,"anova",0.388726216785692,0.000211399805163992,0.000244723700396999,-1972.18234772066,"tweedie",2218.91098439831,0.368491907284899,0.268359603151593,0.901360230882157,0.241888673856164,0,1.5,"quantile_regression",1545.7392368424,0.451776969113051,1.25964233428097,-2.42858084222974,4.45895916208163,1.67073155499586
"lm",1896.52761808955,0.931910777501352,3.88216961793249,-0.0855497650433357,-0.332118698672501,"anova",0.68244741306175,-0.270769253880756,0.6608490152398,1188.27799362831,"anova",0.731230795757888,-0.0682580990028089,0.198439659807114,707.061864841992,"anova",0.93191061389708,-3.32119169971292e-09,3.88216577604902e-08,-5471.7450753407,"anova",0.929585846317526,-3.4013951781278e-05,0.000384432098858787,-1791.52740502697,"tweedie",2603.75283461012,0.932025030065259,0.395302168997322,-0.0854058623894419,-0.0337611226476332,0,1.5,"quantile_regression",1594.44943246636,0.162658207839078,-1.87176336111681,-2.44932461849932,1.79769313486232e+308,1.33563246960933
"lm",2046.36884774172,0.492184271347231,5.64628186399957,-0.688117329132629,-3.88530439578539,"anova",0.567198775443954,0.365697924352007,0.638057961492725,1174.23948678513,"anova",0.611487478198465,0.093703567369741,0.184180598982142,677.234552581624,"anova",0.492184798969437,-3.88528966057796e-08,5.64626734063153e-08,-5321.90447872068,"anova",0.497151895334594,-0.000374557512215137,0.000550631657854673,-1647.80784076196,"tweedie",2455.438088349,0.438064822620633,0.523906290296488,-0.777036085954959,-0.407094093219165,0,1.5,"quantile_regression",1572.18787274054,0.823549655360634,0.35577612089649,-0.67288735777558,2.39887576402237,1.59342514661076
"lm",1799.25574237348,0.838737701747564,3.04412799662725,0.203776167721819,0.620320737207399,"anova",0.340915710132962,0.628684347845134,0.658545387660187,1186.88121345985,"anova",0.184824121024464,0.262706585333622,0.197422531639979,705.006340616813,"anova",0.838736918012884,6.20323343777887e-09,3.04412578600265e-08,-5569.01684568479,"anova",0.831783395903809,6.42824536593924e-05,0.000302227801604587,-1887.76185879888,"tweedie",2401.23343436285,0.840787089089949,0.319044855991953,0.201150875370414,0.0641761520652091,0,1.5,"quantile_regression",1580.01650675288,0.253325727482389,1.73543012538385,-0.537472516144839,5.71413502150947,1.51480898329762
"lm",2122.97809160702,0.749266494676616,6.83817142949905,0.320051861824966,2.18856949748946,"anova",0.440227910489627,-0.508635678131946,0.6576904695479,1186.36159945431,"anova",0.296129937574377,-0.208619520804302,0.199152794376921,708.496772023052,"anova",0.749267794132396,2.18855146095705e-08,6.83815175517528e-08,-5245.29535682849,"anova",0.762582842876104,0.000201159879841163,0.000664975071263413,-1572.3344547364,"tweedie",2890.94547449184,0.73659665291355,0.552497550541291,0.336836842468406,0.186101530395857,0,1.5,"quantile_regression",1662.63401524934,0.556160880022304,-0.93766307356793,-3.89323505554615,0.636558022653249,1.5904579556868
"lm",1578.77485293139,0.391254905288408,1.75419886293027,-0.859225974146016,-1.5072532268471,"anova",0.858564300911689,-0.117212442529826,0.656893892573489,1185.87683660767,"anova",0.98989210886666,-0.00238288879830252,0.187855202507584,685.13642226244,"anova",0.391255187472378,-1.50725189850241e-08,1.75419836392382e-08,-5789.49755843518,"anova",0.392564251174509,-0.000149910325624365,0.000174955380108665,-2106.42188774679,"tweedie",2054.42968939123,0.377184110035659,0.241750968747502,-0.885085475423612,-0.213970271108002,0,1.5,"quantile_regression",1463.03404863562,0.436615190730914,-1.1123152994744,-2.51406567054174,3.98696856552312,1.42695758890608
"lm",1566.76448797858,0.0430045288478332,1.7023103399992,2.03676731017364,3.46721005228094,"anova",0.0208606381443392,1.49900976422324,0.643591903914896,1177.69376986999,"anova",0.0134038828496956,0.455821017642396,0.182674785804666,673.950813655101,"anova",0.0430044885577003,3.46720974958678e-08,1.70230985878737e-08,-5801.50792267502,"anova",0.0428923140841096,0.00034596327186983,0.000169766522725062,-2118.46463705171,"tweedie",2007.49396089193,0.0389101425682114,0.252852202189399,2.07895324450598,0.525667906122133,0,1.5,"quantile_regression",1433.72427148794,0.0157440819004793,3.15601640720901,2.06188856222732,3.56729723110884,1.29568230391753
"lm",1741.39402685452,0.71098304370095,2.63414907761689,0.371068756027392,0.977450421422,"anova",0.630700555435249,0.316245902209503,0.656807864593753,1185.82444847352,"anova",0.58944160007644,0.104941737411707,0.194147308991643,698.314713852493,"anova",0.710982990423951,9.77450186300812e-09,2.63414793538744e-08,-5626.87844417594,"anova",0.711362749046883,9.71905090654122e-05,0.000262281369675466,-1944.467132961,"tweedie",2354.99954012929,0.710067310397619,0.296919017049126,0.372300490481895,0.110543095680792,0,1.5,"quantile_regression",1548.91925030835,0.833406531743498,0.27578017348804,-1.79769313486232e+308,1.79769313486232e+308,1.3094220763901
"lm",1680.13164320248,0.181878636847172,2.26008910616642,1.33969953498311,3.02784032455154,"anova",0.156717816611172,0.941145064676983,0.662035843929779,1188.99571535605,"anova",0.170426188528347,0.268897552465254,0.19544279263585,700.974921929988,"anova",0.181878573260411,3.02783918183223e-08,2.2600879228061e-08,-5688.14086381456,"anova",0.181790658417484,0.000301302960223301,0.000224857896380635,-2006.04682357395,"tweedie",2190.95953464454,0.162879779758748,0.262924802980441,1.40066400260841,0.368269306927612,0,1.5,"quantile_regression",1523.28646301872,0.135169918538947,2.65244108966678,-1.36396203513568,4.3316910608574,1.76812414167899
"lm",1774.38754650906,0.815202850010347,2.86063605878254,-0.234030829211513,-0.669477028909232,"anova",0.980457158292005,0.0162716666269006,0.663425675280333,1189.83456693478,"anova",0.963149313208595,0.00921114927285499,0.199115141415481,708.421138595063,"anova",0.815203102781587,-6.69475761694762e-09,2.86063462949532e-08,-5593.88495092779,"anova",0.816564450493094,-6.61143149403677e-05,0.000284638289077218,-1911.74659076131,"tweedie",2497.93270241399,0.814405712399863,0.321915931283088,-0.235059190773977,-0.0756692983046537,0,1.5,"quantile_regression",1553.49940838891,1,0,-1.62246232563268,2.31129052157829,1.31750459900103
"lm",1738.6643138481,0.0734840591642803,2.61623409808888,1.79936208036587,4.70755242946133,"anova",0.000855428654543009,2.12420819659163,0.627362720962536,1167.47778588296,"anova",0.00226096328370052,0.564752392782254,0.182536754317578,673.648454110571,"anova",0.073484009955095,4.70755073859158e-08,2.61623270745636e-08,-5629.60819634881,"anova",0.073064915541504,0.000468978368164911,0.000260252936425696,-1947.572679778,"tweedie",2173.49422479453,0.0658047895059197,0.303367750642632,1.84999252115856,0.561228069849565,0,1.5,"quantile_regression",1513.79840698423,0.00271062299664782,4.16305361069915,1.6133345669402,5.51880173602188,1.37075139165364
"lm",1609.54724416836,0.503011848672994,1.89447781733917,0.67098533385366,1.27116683074568,"anova",0.00972464296221989,1.66183631582182,0.636527033352169,1173.27859119451,"anova",0.0823884228905163,0.330153444899507,0.189107778717468,687.794679719483,"anova",0.50301174005327,1.27116680667053e-08,1.89447729902264e-08,-5758.72516284994,"anova",0.502462518499028,0.000126953953823661,0.0001889618280387,-2075.61626534406,"tweedie",2059.08231132249,0.504108121408525,0.216208008974358,0.669261792116613,0.144699759556144,0,1.5,"quantile_regression",1525.76569302911,0.172482058969908,2.5082605011296,-0.895863765961847,5.84134126423028,1.83189191613093
"lm",1859.48119235722,0.441916878748286,3.53876612066049,-0.770508211719373,-2.72664835532322,"anova",0.0942863221639511,1.11610274801195,0.663843376210022,1190.08633258426,"anova",0.327897604476967,0.197156746361272,0.201020145107232,712.229886584356,"anova",0.44191728467834,-2.72664289421981e-08,3.53876218442388e-08,-5508.79155015155,"anova",0.444819331151634,-0.000267965987839494,0.000350002683137235,-1829.05794776473,"tweedie",2511.61887493512,0.40976962070554,0.357176200443508,-0.826050622224499,-0.295045622620143,0,1.5,"quantile_regression",1571.32143831003,0.143089662823566,2.16880680322265,-1.79769313486232e+308,3.26459613626795,1.47515877669292
"lm",1759.05664981244,0.825686145298403,2.7530702860296,0.220529347318282,0.607132793299465,"anova",0.812719938142495,0.15663080424864,0.660235423569444,1187.90642512204,"anova",0.701097187304877,0.0758834133506579,0.197409268339017,704.979466791619,"anova",0.825686018494178,6.07132924488153e-09,2.7530688452502e-08,-5609.21585710276,"anova",0.82562521660834,6.04235098257868e-05,0.000273895744300567,-1927.13526049772,"tweedie",2323.27818890464,0.825567487163397,0.280673507194273,0.22068193720351,0.0619395732893355,0,1.5,"quantile_regression",1580.31613524491,0.690852695981476,0.70052934007599,-1.79952017471619,3.90776819837628,1.75888515620716
"lm",1556.47979003112,0.335653233356692,1.65909887250695,0.965137542727864,1.60125860895392,"anova",0.0607585040681669,1.22687529790617,0.650515945595745,1181.97415979669,"anova",0.0689020070713297,0.340961871603763,0.186418573155964,682.065651076853,"anova",0.335652995457297,1.60125900128852e-08,1.65909846035983e-08,-5811.79260691633,"anova",0.334179787457399,0.00016021280231942,0.000165493480924213,-2128.6615544468,"tweedie",2016.07513903924,0.34643539005111,0.239333111280706,0.943773879555915,0.225876338939579,0,1.5,"quantile_regression",1457.04594601829,0.044065301485684,3.01025919810476,0.802551323115368,4.4364659597635,1.48552183387303
"lm",1937.89148219369,0.846846219403804,4.30511494336639,0.193397118083954,0.832596823067223,"anova",0.760788768116188,0.203543650287518,0.667650538644292,1192.37379196638,"anova",0.758512871480921,0.0627376646407261,0.203786696383827,717.697371946072,"anova",0.846845957144167,8.32597367906279e-09,4.30511029546142e-08,-5430.38124723705,"anova",0.844726787282824,8.35308306570749e-05,0.000425943082617987,-1750.51198460293,"tweedie",2679.90594945082,0.847180330798857,0.378606692398485,0.192969905883684,0.0730596977990686,0,1.5,"quantile_regression",1648.79932270548,0.767134160870186,0.47806579258119,-4.27730239796625,1.79769313486232e+308,1.61218609721669
"lm",1756.83377453824,0.251894152832244,2.737813388352,1.14911652172198,3.14606659794693,"anova",0.0341543110019686,1.40864344982484,0.660398743207598,1188.0053591906,"anova",0.0525369537528805,0.389030140209937,0.199459145577855,709.111608119101,"anova",0.251894017956871,3.14606573700992e-08,2.73781185785291e-08,-5611.43874665174,"anova",0.251210273800103,0.000313309088416069,0.000272257830727197,-1929.53446622849,"tweedie",2405.74267889614,0.245854611125661,0.300897836122101,1.1639259966065,0.350222813785155,0,1.5,"quantile_regression",1557.07645514641,0.063493207025993,2.72805382487006,1.59657424435717,4.13282103152154,1.46182912819632
"lm",1818.73161515355,0.536098723038663,3.19601323782061,0.619805100500632,1.98090530606875,"anova",0.507175371706946,-0.433337576981125,0.652174786429373,1182.99287694235,"anova",0.63164075544908,-0.0924787692395028,0.192598261441183,695.110424619202,"anova",0.536098947345571,1.98090233444287e-08,3.1960102035721e-08,-5549.54106218176,"anova",0.539172225549756,0.000194757961595975,0.000316610364450526,-1869.1655225302,"tweedie",2298.88513876679,0.518200915502638,0.324208050709218,0.647279322732859,0.209853167487603,0,1.5,"quantile_regression",1565.18292412671,0.759820678652968,-0.55328429722243,-4.43700820392031,1.15289361652097,1.80729926635227
"lm",1712.54795564821,0.733233890289482,2.45087479774174,0.341307681610838,0.836502395135666,"anova",0.417804499333766,0.538277337381987,0.662956940905308,1189.55185249699,"anova",0.511160915268171,0.130501637735093,0.198264254768432,706.708139973309,"anova",0.733233867770773,8.36502077904351e-09,2.45087365313265e-08,-5655.72452874103,"anova",0.734302837739842,8.29149982874667e-05,0.000243949607309587,-1973.44960537141,"tweedie",2268.0320691535,0.731697133016529,0.259737139063719,0.343353099712046,0.0891815518078668,0,1.5,"quantile_regression",1565.81385427979,0.40868738658697,1.42081895913865,-1.63022117487097,4.98035734396611,1.71603827927369
"lm",1915.91906643678,0.189657438821407,4.07500835949265,1.31611392134574,5.36317523152852,"anova",0.0365011102701952,1.37618913466833,0.653590249573207,1183.86008576429,"anova",0.0729817879917426,0.364452837785036,0.202188878392495,714.548756431613,"anova",0.189657408778902,5.36317008343196e-08,4.07500417020909e-08,-5452.35364236155,"anova",0.189628096279502,0.00053094601378669,0.000403392644608516,-1772.27011924496,"tweedie",2551.51009145763,0.161442406754492,0.316474681897081,1.40549121514831,0.444802385223203,0,1.5,"quantile_regression",1662.34104947336,0.169082483572823,2.56267791366842,-0.881781893158736,6.65026164582327,1.85674865769546
"lm",1823.00680832824,0.47431866994354,3.23035536991653,0.716838183833614,2.31564207650813,"anova",0.476313772748962,0.468061997605014,0.655914891059362,1185.28025211932,"anova",0.247196803066589,0.232676651840804,0.200477404892377,711.14845424098,"anova",0.474318358642358,2.31564230144308e-08,3.23035340536201e-08,-5545.2657325145,"anova",0.472162100287804,0.000231289807573583,0.000321081964463984,-1863.55570337077,"tweedie",2450.53182031493,0.478122687531887,0.299368031075461,0.71067376415769,0.212753005512874,0,1.5,"quantile_regression",1621.1409256089,0.425237433910275,1.51242624611193,-0.382354901941253,5.4254244216806,1.89285643629271
"lm",1645.19458273256,0.686858087608146,2.07106214424053,0.403714850093553,0.836118543096498,"anova",0.866311571568394,0.110384260668767,0.654850278391565,1184.63048636313,"anova",0.605729760845584,0.0962471796677998,0.186162989189112,681.516865988651,"anova",0.686857829481254,8.3611896088451e-09,2.07106137560104e-08,-5723.07786330161,"anova",0.685461873607031,8.3697082885238e-05,0.000206345018567522,-2040.41442990416,"tweedie",2119.13859847014,0.688495768629849,0.283695541835785,0.401485400364479,0.113899618195558,0,1.5,"quantile_regression",1476.95720053875,0.944842336254267,0.0988534837591699,-1.79769313486232e+308,1.79769313486232e+308,1.42701600907542
"lm",1567.56750140566,0.743384625235755,1.70573121776397,0.327832599826691,0.559194299725108,"anova",0.164518219794992,0.896320375060205,0.642431067973215,1176.97164512893,"anova",0.243341043279038,0.21384903964505,0.182751155227435,674.118003589487,"anova",0.743384403950885,5.5919464013682e-09,1.70573073114239e-08,-5800.70491028978,"anova",0.742657367243203,5.59500436227099e-05,0.000170166426915387,-2117.5234999828,"tweedie",1991.73049715718,0.744025251075188,0.234486721056129,0.326984198468402,0.0766734525360222,0,1.5,"quantile_regression",1458.20882179042,0.120196612383337,2.13128994993278,0.266195752535241,1.79769313486232e+308,1.3656178623624
"lm",1992.8620513415,0.536922342641295,4.93933279512092,0.618552175948296,3.05523504815483,"anova",0.0636578540680393,1.21335881892849,0.650586841130739,1182.01775084009,"anova",0.156798040400631,0.274080845988065,0.192835988991828,695.603847464782,"anova",0.536922389913135,3.05522943729305e-08,4.93932429817609e-08,-5375.4109343447,"anova",0.538017612733693,0.000299591906708182,0.000485650788276119,-1698.0383467956,"tweedie",2599.84726946971,0.520963143765391,0.470074196418635,0.643007551072726,0.302261257861626,0,1.5,"quantile_regression",1598.41957226707,0.0114985588725161,3.41001186522419,0.417831282612841,4.10056138742778,1.33676186932659
"lm",1512.6216972775,0.464538052918163,1.48680478120084,-0.732814786285317,-1.08955252798368,"anova",0.990252898736209,0.00795278371101051,0.650166398804156,1181.75916691914,"anova",0.767976175437667,-0.0530208533077475,0.179471048373251,666.873397411911,"anova",0.464538289471665,-1.08955171057637e-08,1.48680445433423e-08,-5855.65068824146,"anova",0.464363326375275,-0.000108744014547592,0.000148334105299096,-2172.44739688965,"tweedie",1897.99885436443,0.463385282619243,0.236039776393032,-0.734710164010818,-0.173420822826802,0,1.5,"quantile_regression",1413.96270790287,0.995277286205039,-0.00857997301646996,-2.62355866411212,3.37296022326535,1.44771625826366
"lm",1645.0121803785,0.329682348973413,2.07011794301125,0.977159932058551,2.02283630854606,"anova",0.317637175719335,0.652670474951002,0.651463033850221,1182.55609756157,"anova",0.204360980137177,0.23463803618633,0.1842577561434,677.402085980495,"anova",0.329682060664902,2.0228366208373e-08,2.07011702556509e-08,-5723.26029447667,"anova",0.328151538221105,0.000202025341939214,0.000206092570348057,-2040.90410059912,"tweedie",2088.01866071607,0.334805501312836,0.29945071338047,0.966835937204609,0.289519711117795,0,1.5,"quantile_regression",1457.92312591391,0.0418342814027166,2.51241956766045,-2.15467693305803,3.3904970153391,1.22649065342365
"lm",1541.98965405998,0.266220794225679,1.60007302232584,-1.11495586391498,-1.78401079893436,"anova",0.315869157086737,-0.645270423830306,0.641721956279516,1176.5298835928,"anova",0.218231889019117,-0.218807195453794,0.177147821720776,661.661649601601,"anova",0.2662209581274,-1.78400980340451e-08,1.60007267965112e-08,-5826.28272918574,"anova",0.266237997491806,-0.000177994284298769,0.00015964821068265,-2143.04519144988,"tweedie",1973.58163818707,0.261775415944256,0.267043870798029,-1.12541530061826,-0.300535258132428,0,1.5,"quantile_regression",1395.87147692623,0.242065404162992,-1.20101682507789,-3.52020093049112,1.79769313486232e+308,1.02358017693567
"lm",1710.36853671715,0.019324748963587,2.43755740358403,2.35847172452709,5.74891021326461,"anova",0.00598373324405865,1.76499554961555,0.635195777267773,1172.441140417,"anova",0.00281247775286139,0.541105915708223,0.178854422558238,665.496712864,"anova",0.0193247096985615,5.74890875559759e-08,2.43755598356004e-08,-5657.90399388795,"anova",0.0190634237839034,0.000572887270690889,0.000242372242355856,-1976.04438162694,"tweedie",2107.48482031872,0.0142144558820644,0.341815417848425,2.47368612167949,0.845544055307726,0,1.5,"quantile_regression",1460.01281230854,0.00961396667875425,2.73243025862723,1.93387570199888,3.86105977923323,1.04497165803901
"lm",1894.7706160726,0.709335648956726,3.86515456502068,0.37328504135787,1.44280438165831,"anova",0.447613992959007,0.485421844627182,0.637946198946116,1174.16941645128,"anova",0.642161643131737,0.0870467174373369,0.187039237402981,683.395203815402,"anova",0.709335976477997,1.44280095484372e-08,3.86514994915644e-08,-5473.50215919864,"anova",0.713263233726463,0.000140572767892653,0.000381986889837767,-1794.07976070043,"tweedie",2414.77601665219,0.702531757955852,0.395713878578122,0.382458183021314,0.151344010997305,0,1.5,"quantile_regression",1565.40212358408,0.922613953882555,0.13944726606193,-0.736393922974037,2.04111966956844,1.43367683084811
"lm",1782.01763752105,0.18696521392938,2.91572710918274,-1.32419392340877,-3.86098812029801,"anova",0.543276282862721,-0.408465673647265,0.670804882926681,1194.25915927641,"anova",0.492887151924392,-0.142073464335637,0.206802990780475,723.574477491015,"anova",0.186965341780251,-3.86098522853568e-08,2.91572577478926e-08,-5586.25484312145,"anova",0.187639149031711,-0.000383740867390599,0.000290237139062667,-1903.95495209504,"tweedie",2488.60832917576,0.169145150793914,0.271778021492233,-1.37999258910907,-0.375051655542007,0,1.5,"quantile_regression",1616.43051438142,0.441219860881302,-1.38217128084595,-3.48556109639577,1.79769313486232e+308,1.79110356852595
"lm",1604.7978294207,0.505923827588533,1.87211668072431,-0.666411544813363,-1.24760016927235,"anova",0.901655147253788,0.0814878012516152,0.658597611066797,1186.91293266221,"anova",0.826831809605034,-0.0425555210058517,0.194267478155896,698.562220738561,"anova",0.50592404734589,-1.2475992221907e-08,1.87211622773887e-08,-5763.47456494599,"anova",0.506446045989763,-0.000124295271826934,0.000186743718575609,-2080.3394007988,"tweedie",2106.77138141705,0.502839017993087,0.217370755920167,-0.671257237725158,-0.145911693181201,0,1.5,"quantile_regression",1526.97453030207,0.847257452206906,0.39558051399366,-2.38746317721543,3.24204795776685,2.05100766717064
"lm",1922.03582653181,0.0880020578010384,4.13780187322397,1.71449780255822,7.09425221906377,"anova",0.0826783869766756,1.12057553938627,0.642463078062627,1176.99157523104,"anova",0.0484185757414368,0.371807978677461,0.187219206909641,683.779899521305,"anova",0.0880019618346416,7.09424521347086e-08,4.13779652770638e-08,-5446.23698779897,"anova",0.0872948790895679,0.000702022115209303,0.000408542906793479,-1767.19549847914,"tweedie",2434.51773896412,0.0442040661622521,0.400624273943734,2.02505784491825,0.811287328814436,0,1.5,"quantile_regression",1562.26302672687,0.0314587453389539,2.6833341871156,-0.619779912848692,3.45728448077447,1.238492594702
"lm",1958.57636170923,0.264573274137075,4.53359868710507,1.11881802491447,5.07227192886175,"anova",0.447935691467433,0.496384976993533,0.652817077214375,1183.38662090643,"anova",0.271865456459045,0.206185700069757,0.187127221875086,683.583322170846,"anova",0.264573161847291,5.07226307767059e-08,4.53358970695262e-08,-5409.69672819251,"anova",0.264007814226493,0.00049805538309789,0.000444633773573487,-1733.33389094973,"tweedie",2394.51168163184,0.187247361396579,0.466749875446242,1.32334308985307,0.617670222361566,0,1.5,"quantile_regression",1533.86110265123,0.0646183549814792,2.28536726907389,-1.96298413957269,3.11107732807165,1.22985129676444
"lm",2183.8657191166,0.0361785667511091,7.96247140592725,2.10926317733531,16.7949477371077,"anova",0.0306324887819454,1.43662613029789,0.659787188637625,1187.6347722307,"anova",0.00769823114926013,0.546250376094584,0.202874491017069,715.902842396611,"anova",0.0361784289094749,1.67949170690263e-07,7.9624509079074e-08,-5184.40760819722,"anova",0.0349028366487675,0.00164944389007941,0.000776538775862052,-1510.29564476466,"tweedie",3009.60859045342,0.00590353587373237,0.474628935526496,2.78321852635865,1.32099604650323,0,1.5,"quantile_regression",1743.63835336604,0.0144247277444678,3.92655906607658,-0.228944174419855,5.41844830025489,1.59081507672725
