# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1924.46911563864,0.578868199255029,4.16304976018585,-0.555956626893819,-2.31447510226405,"anova",0.679464650309846,-0.273726978821952,0.66148753353653,1188.66429065501,"anova",0.920156363259339,-0.0199159385397197,0.198435737540211,707.053958548121,"anova",0.578868658735811,-2.31446914193829e-08,4.16304408188197e-08,-5443.80372753345,"anova",0.582770897691685,-0.000226012805446284,0.000410748694095836,-1765.0416449505,"tweedie",2546.19081819245,0.561226187185924,0.395748733252267,-0.582003821060716,-0.230327274932757,0,1.5,"quantile_regression",1601.92732056743,0.982505570189244,-0.0412712034142597,-1.79769313486232e+308,2.61299964976123,1.87976684760193
"lm",1638.89399264291,0.161131535149937,2.03869544105261,1.4065395298175,2.86750572709921,"anova",0.166872390216964,0.896120407528739,0.645888381975626,1179.1185178177,"anova",0.223826482125727,0.227393919168776,0.186352305969241,681.923435702999,"anova",0.161131522450626,2.86750477401619e-08,2.03869470132732e-08,-5729.37845007505,"anova",0.161484864657571,0.000285491870443096,0.000203146721091949,-2046.66288319954,"tweedie",2047.47954053505,0.142895453581999,0.238466803209691,1.47093751167967,0.350769766131468,0,1.5,"quantile_regression",1504.57254040781,0.35816420971878,1.43574027990197,-1.95529222944965,1.79769313486232e+308,1.55887005338136
"lm",1652.07168448285,0.621510229405447,2.10697726220689,0.494487356200836,1.04187361596396,"anova",0.782351032391112,-0.180718549206645,0.65328076831037,1183.67063706468,"anova",0.939920849710335,0.0141557519801918,0.187580089375692,684.55019462304,"anova",0.621510003209257,1.04187391600014e-08,2.10697650146153e-08,-5716.20075752215,"anova",0.621592945977931,0.000103781035676652,0.000209925837844148,-2033.53254990046,"tweedie",2160.57185919601,0.620080600063605,0.283015892127599,0.496516824921739,0.140522152161588,0,1.5,"quantile_regression",1481.3960632395,0.102474902858352,-2.01384863983751,-2.96866858996056,1.79769313486232e+308,1.22753194680685
"lm",1858.32938057713,0.992048579762044,3.52859079650222,-0.00997838457436316,-0.0352096359730575,"anova",0.754953012659507,-0.205085991164937,0.65617437022644,1185.43846036208,"anova",0.959226890572426,-0.00976522854660083,0.190769836111666,691.294897547323,"anova",0.992048985747519,-3.52078043364204e-10,3.52858740551538e-08,-5509.94330140526,"anova",0.994863765612901,-2.25292636939506e-06,0.000349535148559794,-1829.5926260919,"tweedie",2467.14250384042,0.992046007487957,0.412698940448899,-0.00998161267650239,-0.00411940097556384,0,1.5,"quantile_regression",1539.50367427725,1,0,-2.84287450826036,2.57343228974332,1.37385755263186
"lm",1816.68422563529,0.0860404699150675,3.17969632228811,1.72526246070643,5.48581070128997,"anova",0.47929832594974,0.481126544065102,0.678815062325408,1199.00732470419,"anova",0.228658961958024,0.254918941092731,0.211103385476718,731.807032419308,"anova",0.0860404634976591,5.48580769547016e-08,3.17969451454409e-08,-5551.58829935663,"anova",0.0862406936895118,0.000545175674634432,0.000316198835774951,-1869.68577885194,"tweedie",2537.98224985812,0.0675416342362133,0.266514073935077,1.83812899243462,0.489887246191928,0,1.5,"quantile_regression",1650.46888719398,0.390819345754314,1.82385170126929,-1.79769313486232e+308,1.79769313486232e+308,2.12071391063897
"lm",1665.13360390739,0.554058420557466,2.17691588130908,-0.592699743352052,-1.2902574841509,"anova",0.485479229070818,-0.457552390368586,0.654742001392597,1184.5643424184,"anova",0.511836680899146,-0.123027647808917,0.187209098131509,683.758301200882,"anova",0.554058696102919,-1.29025587969104e-08,2.17691468925564e-08,-5703.1389127089,"anova",0.555355795224735,-0.000127900146079281,0.000216501482243744,-2021.1953184647,"tweedie",2103.21699329029,0.544546031038889,0.287719907430607,-0.607000452417936,-0.174646113980025,0,1.5,"quantile_regression",1478.93175276186,0.114446516163872,-2.18869804800634,-4.3628735131626,1.79769313486232e+308,1.38043875191017
"lm",1608.99872889862,0.949689745840986,1.89188172271545,-0.0631764292654598,-0.119522331833748,"anova",0.787555792663415,-0.176411628829706,0.65373676385482,1183.94974307618,"anova",0.611331177166533,-0.0945519402789473,0.185766567621994,680.664184700003,"anova",0.949689759989594,-1.19522262614725e-09,1.89188115982938e-08,-5759.27368769317,"anova",0.947873208237568,-1.23479942468865e-05,0.000188632053601514,-2076.31495149776,"tweedie",2113.42569929348,0.949768099192464,0.277090172955703,-0.0630779067327681,-0.0174782680862664,0,1.5,"quantile_regression",1450.28731227009,1,0,-3.27715544479501,1.983486692822,1.27175043906726
"lm",1873.88957511754,0.215818169767263,3.66855946917799,-1.24169451024142,-4.5552301533725,"anova",0.500940806094757,-0.443453047514433,0.657701315139917,1186.36819556789,"anova",0.418418599413491,-0.166001758437454,0.204722617335272,719.530226292468,"anova",0.215818271895218,-4.55522550729832e-08,3.66855654671316e-08,-5494.38304111338,"anova",0.216520286874612,-0.000451359188550236,0.000364060883915942,-1813.30582912687,"tweedie",2553.25906089965,0.190894556035297,0.294866275254637,-1.31242958616487,-0.38699122360642,0,1.5,"quantile_regression",1657.44868017562,0.636718029929869,-0.95129476720739,-2.76647212084875,1.03113937033188,2.01109753657526
"lm",1775.14064945605,0.823553315382628,2.86602701573736,-0.223272876979674,-0.639906097305149,"anova",0.472159723313956,-0.472992215742256,0.656615418810745,1185.70723064325,"anova",0.491108925215811,-0.132728023372081,0.192406907436216,694.712811213062,"anova",0.823553073155496,-6.39906539972068e-09,2.86602499750473e-08,-5593.1319298017,"anova",0.819938669906618,-6.48779578593808e-05,0.000284644350095764,-1911.73807334922,"tweedie",2348.67144522571,0.824905008099024,0.342506251333842,-0.221533955281246,-0.0758767645665383,0,1.5,"quantile_regression",1531.93253419104,0.131759818237552,-1.99435791803751,-3.22788344526536,1.79769313486232e+308,1.31775556558723
"lm",1537.78683856458,0.799089320309837,1.5833490068925,0.254868334220895,0.403545523877001,"anova",0.68140656529806,-0.266095336353191,0.647196334712855,1179.92771657562,"anova",0.749666153017469,-0.0571190547336794,0.178763016954434,665.292236022111,"anova",0.799089215411212,4.03545639329538e-09,1.5833486149663e-08,-5830.48555802834,"anova",0.800152616543528,4.00348946888408e-05,0.000157934820397903,-2147.36130847442,"tweedie",1928.58308083437,0.79811488987176,0.250022852466578,0.256131917416376,0.0640388326001763,0,1.5,"quantile_regression",1413.58457192544,0.224324492478055,-1.62526585706713,-3.57686600214361,2.52626946082889,1.33336469989387
"lm",1817.64849427061,0.465978825646922,3.18737077244459,0.730449579934313,2.32821364182706,"anova",0.961111475712935,-0.0317963222267403,0.651289048615198,1182.44925590634,"anova",0.887706112079596,0.0263294871712511,0.186219725990659,681.638755216422,"anova",0.465979002138039,2.32820998602966e-08,3.18736703075527e-08,-5550.62427287498,"anova",0.468300115662357,0.000228952203290986,0.000315080156620116,-1871.10344722272,"tweedie",2191.21802093425,0.434846487257277,0.360519399649386,0.782515571081665,0.282112043902658,0,1.5,"quantile_regression",1515.72073693138,0.966715754679598,0.0693353131364201,-4.08869423696621,2.67711937196422,1.65951241034888
"lm",1747.97949804642,0.184196453027865,2.67787582363096,-1.3325944554232,-3.56852247488245,"anova",0.950423190891174,0.0403266623081375,0.647774060999401,1180.28462130598,"anova",0.69061619027567,-0.0737625089557861,0.185053150569609,679.125069280638,"anova",0.184196484824286,-3.56851902451769e-08,2.67787342936673e-08,-5620.29315717102,"anova",0.184048948766197,-0.000353819021223173,0.000265421738392766,-1939.70626535696,"tweedie",2128.52271828979,0.137332972358132,0.316963471126964,-1.49183871980563,-0.472858378991198,0,1.5,"quantile_regression",1489.36938410047,0.897746305290867,0.1719729623446,-3.06483090444698,3.11034621706268,1.33650243661287
"lm",1889.72469650827,0.18805114547982,3.81670266543243,1.32092444516483,5.04157585069547,"anova",0.747190697877713,0.212499456825275,0.658309745672905,1186.73805907099,"anova",0.21648375027244,0.244580659382623,0.197260065675919,704.677030990614,"anova",0.188051006381951,5.04157120568852e-08,3.81669794149345e-08,-5478.54809615362,"anova",0.187030577502525,0.000499201937982288,0.000377041669748883,-1799.29199151774,"tweedie",2441.52791891355,0.154045155336494,0.353875195621768,1.43086534701815,0.506347754584456,0,1.5,"quantile_regression",1600.56821016535,0.667099418809316,0.77740456438255,-2.97811545936009,3.958498166223,1.80465847414711
"lm",1687.52428807034,0.43237770200415,2.30224757472943,0.786734889187466,1.81125849058687,"anova",0.145227355520204,0.967629073052536,0.661688987669248,1188.7860909627,"anova",0.147521124928017,0.285611954770753,0.196427761593264,702.985730899515,"anova",0.432377369689139,1.8112591582367e-08,2.30224675859575e-08,-5680.74815130836,"anova",0.430521369740395,0.000181205979509184,0.000229398831928976,-1998.04943085709,"tweedie",2289.14597866066,0.439732259791626,0.27463990431131,0.774206311888193,0.212627947414185,0,1.5,"quantile_regression",1534.42421610285,0.0670865417503403,2.5658141667113,-1.4305878663955,3.90010721665685,1.39354568663409
"lm",1611.29340544933,0.143886442461094,1.9027660544561,-1.46728021829689,-2.79189099175025,"anova",0.060602070945312,-1.23105941847767,0.652334754248069,1183.09097837557,"anova",0.0384218853985252,-0.396187899135461,0.190087992275025,689.86266848065,"anova",0.143886485194597,-2.79188998736693e-08,1.90276557390866e-08,-5756.97899315244,"anova",0.143524328030535,-0.000278710419877486,0.000189777812534896,-2073.89268392544,"tweedie",2116.43075062299,0.146105487792833,0.242315752498418,-1.45916073799255,-0.353577632242813,0,1.5,"quantile_regression",1497.45277555996,0.00098369287566058,-4.48139458387374,-5.64148891983405,-1.51269891095418,1.33966396533396
"lm",1801.21913667005,0.802665499055093,3.05910678700932,-0.250234444342398,-0.765493887031336,"anova",0.51701302540345,-0.422842897860185,0.651409410278706,1182.52317119381,"anova",0.929158111151722,0.016935596201255,0.190250550390886,690.204591494017,"anova",0.802665931051269,-7.6549168462115e-09,3.05910482472478e-08,-5567.05341749366,"anova",0.805947855353692,-7.47718457771792e-05,0.000303967856608594,-1885.46549159861,"tweedie",2423.64735512274,0.800455608262638,0.361735877552306,-0.253097301403974,-0.091554374429487,0,1.5,"quantile_regression",1528.99158759898,0.169947953803784,-1.59297470676405,-2.27063760193146,1.79769313486232e+308,1.15652018500276
"lm",2116.38264726853,0.390630527054784,6.72634395532312,-0.860361223776675,-5.78708551694464,"anova",0.145591186697091,0.96157667213965,0.658148024503835,1186.63978251489,"anova",0.266601412784787,0.21833568265775,0.195980928570824,702.074776118413,"anova",0.390631015686634,-5.78706475823356e-08,6.72632677661876e-08,-5251.89067189123,"anova",0.395131692922562,-0.000559123369199797,0.000656092672489787,-1577.71345678656,"tweedie",2841.23976334251,0.321593590374434,0.520623932292425,-0.993675658241332,-0.517331328616866,0,1.5,"quantile_regression",1648.28045544549,0.031890712472705,3.47424830572311,-0.15892748699957,3.98829014958327,1.60765454134079
"lm",1711.72773396974,0.36458901616434,2.44585429530628,0.908745976653255,2.22266025033966,"anova",0.162206531515565,0.91115004027943,0.649466410192185,1181.32828294956,"anova",0.11872234801413,0.308635347413892,0.196965233304918,704.078728595042,"anova",0.364588723919155,2.22266071730734e-08,2.44585331568742e-08,-5656.5447238201,"anova",0.362456136626653,0.000222366400881672,0.000243608253780645,-1974.00970887823,"tweedie",2246.24911483792,0.373665172835127,0.251323212723428,0.891645633277149,0.224091245166029,0,1.5,"quantile_regression",1580.68254186844,0.152177365329806,2.70241736626539,-0.211897368535484,6.76896943304898,1.88004819584423
"lm",1630.46517019352,0.938060703978907,1.99618539629627,0.0778063017987863,0.155315803390558,"anova",0.343126071349234,0.623636947967937,0.656263226686661,1185.49262306547,"anova",0.631140385385265,0.092681238795388,0.19273689582046,695.398245509969,"anova",0.938060630207726,1.55315948164036e-09,1.99618487465562e-08,-5737.80723191494,"anova",0.938825959333784,1.5299060206315e-05,0.000199094794636607,-2054.72184948439,"tweedie",2150.35125206179,0.93801692669759,0.236198262947007,0.0778614053007779,0.0183907286826566,0,1.5,"quantile_regression",1522.34286528644,0.488046560577887,1.05548351376251,-0.591508387457606,1.79769313486232e+308,1.51929816632566
"lm",1857.47383392933,0.146969409525416,3.52105167689349,1.45602536907501,5.12674056738103,"anova",0.773763302043224,-0.186661816794979,0.648471030032624,1180.71476779923,"anova",0.508670174862028,0.118731547516087,0.179322808610648,666.542868294643,"anova",0.146969232920288,5.12673506428792e-08,3.52104635091745e-08,-5510.79906869585,"anova",0.145684288571743,0.000506706230894554,0.000346894037666238,-1832.6265294462,"tweedie",2133.12141752991,0.0718745951175693,0.418670392407378,1.80959831227046,0.757625235498004,0,1.5,"quantile_regression",1463.15037367787,0.253303813942694,-1.59974858220173,-2.78156319960504,1.79769313486232e+308,1.39631163546682
"lm",2108.78050514869,0.164636551401343,6.5997145287664,1.39480789642932,9.20533393890268,"anova",0.11111475305139,1.03132536280933,0.644436379913703,1178.21827768113,"anova",0.0613193989507997,0.35040035286389,0.186196941519091,681.589811173723,"anova",0.164636240530241,9.20531324481476e-08,6.59969480890872e-08,-5259.49298762863,"anova",0.161825762741354,0.000900184354170197,0.000641065361417044,-1586.98170814427,"tweedie",2573.39740867922,0.0704252153494026,0.541496711176944,1.81897959777312,0.984971469892107,0,1.5,"quantile_regression",1598.9090416143,0.0519355944904158,2.559672776247,-0.506774938110137,4.08867409949272,1.30898581761989
"lm",1539.95992386623,0.507686751682729,1.5919742961757,0.663649338561866,1.0565126886645,"anova",0.282114983156996,0.705516084778727,0.654153539629874,1184.20467319565,"anova",0.372535019929638,0.165782699948193,0.18548891708697,680.065889244234,"anova",0.507686604704903,1.05651283832115e-08,1.59197396976661e-08,-5828.31245572839,"anova",0.507840597059028,0.000105392304774563,0.000158864862383606,-2145.01270850253,"tweedie",2025.58802396822,0.505942236101255,0.243420399857165,0.666382675440466,0.162211137313606,0,1.5,"quantile_regression",1430.54862737528,0.152919661455057,1.82183197707968,-1.79769313486232e+308,3.02089886884118,1.26973989537944
"lm",1766.93408461667,0.368577466368289,2.80782550896197,0.901198872191399,2.53040918198676,"anova",0.5807487388176,-0.366164675033401,0.661899722311475,1188.91346264088,"anova",0.660387677548259,-0.0862200561576141,0.195936600818931,701.984292281873,"anova",0.368577549279126,2.53040699410468e-08,2.80782356835726e-08,-5601.33848942096,"anova",0.370617057091026,0.00025023371082927,0.000278855659747898,-1919.95655623828,"tweedie",2330.66750817662,0.339193713929338,0.303636849046754,0.958074238902861,0.290906643053332,0,1.5,"quantile_regression",1546.52602655472,0.0827546064800215,-2.69308673876193,-4.01670449046169,2.52467080830435,1.54442182941254
"lm",1805.92366488706,0.859933723895892,3.09529833551353,0.176688434330544,0.546903416687825,"anova",0.189432293332149,0.862614597785218,0.655090776381301,1184.77736197501,"anova",0.192508598992485,0.248469789687282,0.190012568889073,689.703924412059,"anova",0.859932931364319,5.4690601533849e-09,3.09529534474081e-08,-5562.34901918641,"anova",0.8530656216867,5.68555011307601e-05,0.000306580646185354,-1882.04193980589,"tweedie",2290.00770424455,0.861615882247794,0.369660519995285,0.174544528947542,0.0645222213330805,0,1.5,"quantile_regression",1528.13159614792,0.0440081157927048,2.89329020971479,-0.727381491494842,4.02360002913659,1.42740932289209
"lm",1736.32317516129,0.465484033762785,2.60096640425665,0.731261379554372,1.90198628095129,"anova",0.480134648658749,0.466533359029862,0.65948166626696,1187.44950453489,"anova",0.471914753872183,0.139761272982064,0.193911467454524,697.828516234047,"anova",0.465483992615039,1.90198532149925e-08,2.60096485201124e-08,-5631.94936113799,"anova",0.466109100080184,0.000188909760026574,0.000258696887901722,-1949.97145224408,"tweedie",2274.6648535042,0.456922628681839,0.296843867125595,0.745385484952837,0.221263109852687,0,1.5,"quantile_regression",1539.47713102618,0.835498871603541,0.334451462244,-2.89719603444055,4.10252789902685,1.60849620811345
"lm",2109.36885137944,0.255440714988989,6.60942896424695,1.14053608542408,7.53829223777073,"anova",0.734876564805652,0.227614446828164,0.671185771186059,1194.48621794836,"anova",0.663308448595199,0.0903732274327171,0.207275899616012,724.488137283129,"anova",0.255440724480004,7.53827281643325e-08,6.60941206841027e-08,-5258.9044687321,"anova",0.255795522292595,0.000734753842292296,0.00064470059232628,-1584.71987155739,"tweedie",2894.04030012119,0.181953057335416,0.453443770227571,1.33947035702742,0.607374488798582,0,1.5,"quantile_regression",1697.32560338635,0.925257579686729,0.18355415349592,-1.79769313486232e+308,3.63109301572787,1.95410221871942
"lm",1814.65328871129,0.123299561328121,3.16359283168002,1.54766606766093,4.89618527748651,"anova",0.962772559024964,0.0304497816254198,0.651559153062828,1182.61511065513,"anova",0.46218089937888,0.145668114130994,0.197732390521802,705.633656999232,"anova",0.123299555641762,4.89618203305757e-08,3.16359068708627e-08,-5553.61928002901,"anova",0.123398099580604,0.000486217230097547,0.000314244627703552,-1872.1655753045,"tweedie",2359.29134416531,0.0993192984975863,0.28043029256664,1.65593324711964,0.464373844960586,0,1.5,"quantile_regression",1610.18771926732,0.994562063664006,0.0135415421431699,-1.20365133867059,2.74880395295785,1.98436853143479
"lm",1738.22907651215,0.973880422301668,2.61338893937102,-0.0327832962683502,-0.0856755038638297,"anova",0.120813030541757,0.984580677288579,0.631922319884716,1170.37442561106,"anova",0.159477004703641,0.242953912530078,0.172046015049958,649.972623761574,"anova",0.973881227641926,-8.56727770563798e-10,2.61338636973012e-08,-5630.043614373,"anova",0.98093900438756,-6.19118565166857e-06,0.00025880837687276,-1949.79910389464,"tweedie",2019.26438070422,0.973789650442081,0.396160585416557,-0.0328972674084394,-0.0130326007151324,0,1.5,"quantile_regression",1419.58041886341,0.00623485563808046,2.91687018031419,-0.125286710132235,3.53846628209467,1.05502063875798
"lm",1862.2208503504,0.104121127699063,3.56308683585864,1.63270110654972,5.81745581963913,"anova",0.126332640161214,1.01431986651381,0.66071134547964,1188.19465592252,"anova",0.0492079247448961,0.392301299519158,0.198237254432439,706.653662831792,"anova",0.10412093166461,5.81745465264143e-08,3.56308408988453e-08,-5506.05175549978,"anova",0.102457973754904,0.00058016058589542,0.00035361660190931,-1824.94896368399,"tweedie",2528.56294423285,0.115954337453907,0.374217237684761,1.57890389495891,0.590853054141234,0,1.5,"quantile_regression",1602.07856064074,0.0281224748408633,3.28733050123734,-1.14116874569432,3.94023002299083,1.48625290920958
"lm",1810.2273065461,0.103118221791814,3.12878077018552,-1.63748128250258,-5.1233199482328,"anova",0.920869072234013,0.0661357733212377,0.664909671691787,1190.72831535891,"anova",0.385497169979608,-0.173536617149563,0.19952764727344,709.248959424929,"anova",0.103118207149343,-5.1233168575121e-08,3.12877874883145e-08,-5558.0452494556,"anova",0.10268500712347,-0.000509686424192913,0.000310868254309688,-1876.48659485127,"tweedie",2435.99459019872,0.0905278044453377,0.31583109654758,-1.70092065253012,-0.537203634829013,0,1.5,"quantile_regression",1590.15117434071,0.724261809284294,0.52563317539831,-1.79769313486232e+308,3.36073248509378,1.48790745053977
"lm",1659.79855328817,0.0645209121003679,2.14807376054015,1.85893034268545,3.99311949179453,"anova",0.157602549195064,0.935700104786135,0.659617619341981,1187.53195660017,"anova",0.103513802134453,0.31917330142041,0.195142444098041,700.359745382056,"anova",0.0645208912417694,3.99311852504897e-08,2.14807307130796e-08,-5708.47387263703,"anova",0.0645141964532071,0.000398060339116707,0.000214128650343164,-2025.6034743011,"tweedie",2180.52435357021,0.0570877040327867,0.238112806360029,1.91380172323916,0.455700699137137,0,1.5,"quantile_regression",1544.28180048698,0.465794991156509,1.31359043801042,-0.100046694146867,4.50451058688788,1.79758931358077
"lm",2080.37207630705,0.582937207905848,6.14725304554582,0.550002995337992,3.3810075881508,"anova",0.655417553944138,-0.299092153561204,0.669221980475971,1193.31416139306,"anova",0.841487355838472,-0.0416381611726386,0.207926588835267,725.741867248725,"anova",0.582937918798333,3.38099274731826e-08,6.14723766872436e-08,-5287.90122184053,"anova",0.590444435493471,0.000323415904415262,0.000599952024748897,-1613.49439868194,"tweedie",2828.90101308025,0.555273348976813,0.454715576485499,0.590882035337148,0.268683265333256,0,1.5,"quantile_regression",1690.18922139879,0.838720034972659,-0.41041900594384,-1.79769313486232e+308,2.48705251211866,2.01384402391895
"lm",1711.54995601084,0.981030591648884,2.44476748937587,0.023806924966752,0.0582023961807259,"anova",0.486094060361847,0.461549498255482,0.661394455552003,1188.60800265021,"anova",0.522240197733134,0.126215008820189,0.19689205704363,703.930093515436,"anova",0.981030137012924,5.82037632622206e-10,2.44476630872149e-08,-5656.72253474261,"anova",0.977873999852685,6.75626887374393e-06,0.000243298611074117,-1974.51845955828,"tweedie",2273.140653975,0.981045602014535,0.273459025468947,0.02378808313352,0.00650506603146668,0,1.5,"quantile_regression",1551.73983705849,0.971139767209626,0.0642903123998599,-1.6406010985382,1.79769313486232e+308,1.77476953656607
"lm",1759.07838338724,0.952824543759555,2.75321987524089,-0.0592351638203466,-0.163087430343328,"anova",0.595462571632222,-0.350770820129189,0.659595001121876,1187.51824040628,"anova",0.505996285134497,-0.135066712675199,0.202712194517338,715.582720431701,"anova",0.952824428190162,-1.63087766405854e-09,2.75321879589404e-08,-5609.19407100604,"anova",0.950640034440507,-1.6997977732132e-05,0.000274242473132095,-1926.62921458923,"tweedie",2425.04940947671,0.952877805411172,0.257169045600501,-0.0591682080793535,-0.0152162316016592,0,1.5,"quantile_regression",1614.5831632586,0.659801376292674,-0.81142302699289,-2.32554675026924,0.12409073578053,1.84058075416097
"lm",1788.85772843976,0.206792926759478,2.96601545109591,1.26658148216995,3.75670024618804,"anova",0.270890666513954,0.7336663584225,0.664493962107061,1190.47815230071,"anova",0.128056179635042,0.30789193598816,0.201472184741512,713.128367953204,"anova",0.206792733498991,3.75669986455546e-08,2.96601388215236e-08,-5579.41478073064,"anova",0.205486212870519,0.000374801799310979,0.000295061430076044,-1897.36084710599,"tweedie",2453.58449862494,0.212258647929368,0.300423701147262,1.25141761283738,0.375955510929478,0,1.5,"quantile_regression",1600.12479714468,0.115900442844719,2.56235115040009,-1.64845845802229,4.57764293646165,1.6226256608128
"lm",2072.35198590179,0.978080270582105,6.02522664901214,-0.0275105030244541,-0.16575701595067,"anova",0.0357991056015741,1.39758959772805,0.661227829699291,1188.50721750213,"anova",0.030699898191864,0.440720525034235,0.202488780642411,715.141627914629,"anova",0.978082139325785,-1.65742465760032e-09,6.02521155654579e-08,-5295.92131363219,"anova",0.995976401943212,-2.96889941568809e-06,0.000587991099325367,-1621.54955175599,"tweedie",2768.53356059542,0.977991791159096,0.494972101116917,-0.0276215780470367,-0.0136719105221067,0,1.5,"quantile_regression",1667.29545413449,0.0226853005063568,4.13913537810029,0.614363714204682,7.00006734464138,1.80225350967033
"lm",1966.04338676428,0.210401862455721,4.61902479241155,-1.25653671494228,-5.80397423889376,"anova",0.84961629440955,0.123581628756204,0.650922200558976,1182.22388659477,"anova",0.720863299231393,-0.0680034368404165,0.190052224109454,689.787394854479,"anova",0.210401793217694,-5.8039638937351e-08,4.61901585538704e-08,-5402.22968474914,"anova",0.209440144482919,-0.000570697793579424,0.000453222122147625,-1725.68133951915,"tweedie",2449.54864146668,0.134252932112019,0.438646307960772,-1.50369632804761,-0.659590842592255,0,1.5,"quantile_regression",1562.11581606213,0.959824430197083,0.0689249054996699,-2.65437292868962,1.79769313486232e+308,1.36653516116121
"lm",1735.73610332236,0.316022729181569,2.59715181891111,1.00520974758633,2.61068232433101,"anova",0.050917112596491,1.28261899129882,0.653028966510754,1183.51643057228,"anova",0.024570223215364,0.439240048113122,0.193890318051798,697.784886929516,"anova",0.316022337840123,2.61068304743213e-08,2.59715043270374e-08,-5632.53640775519,"anova",0.312863674502944,0.000261406701341549,0.000258355480204143,-1950.49968925566,"tweedie",2288.0444402712,0.333001751267945,0.300203806887676,0.970458988356968,0.291335482733125,0,1.5,"quantile_regression",1547.35083279225,0.00128731059068743,5.04540280411578,0.839518395283164,6.5508763326341,1.54502775169598
"lm",1670.92867490381,0.597668321867305,2.20868390329656,-0.528609601159614,-1.16753151720925,"anova",0.611557466325662,-0.333476961014373,0.655600049076006,1185.08820429446,"anova",0.536947837417445,-0.119156433661365,0.192649718119325,695.217278762359,"anova",0.597668541675306,-1.1675302866721e-08,2.20868290156507e-08,-5697.34380409408,"anova",0.598594150362007,-0.000115928653360825,0.000219864475732262,-2015.02974113465,"tweedie",2145.70967078497,0.59328319109823,0.251436861701638,-0.534952163275736,-0.134506693094554,0,1.5,"quantile_regression",1531.18718844407,0.729116858957426,-0.64064839678706,-4.19726383215107,0.861879120117244,1.84736332212095
"lm",1692.74745434188,0.786114449706703,2.33250726370399,0.271727785285148,0.633807032927805,"anova",0.93564305727068,-0.0529770254086083,0.65525230712355,1184.87598087573,"anova",0.989494909693744,-0.00258123402318631,0.195797282445893,701.699775910198,"anova",0.786114489656798,6.3380663925716e-09,2.33250626154315e-08,-5675.52501509895,"anova",0.787812349614279,6.25965077240709e-05,0.000232254194630002,-1993.10130064072,"tweedie",2192.99344313729,0.784860890791986,0.245175115835291,0.273360691648359,0.0670212392397018,0,1.5,"quantile_regression",1561.30023806689,0.875401564563349,0.30892928189168,-1.97810218063177,2.85262443979414,1.96765051996636
"lm",1691.35200403317,0.467993482996306,2.32438419616089,0.727149121180809,1.69017392552495,"anova",0.784019301821428,-0.178751088952571,0.651289083593119,1182.44927738861,"anova",0.695010669565625,0.0736632552491166,0.187612052089253,684.618346825831,"anova",0.467993121128182,1.69017452015235e-08,2.32438312119977e-08,-5676.92047853636,"anova",0.465790518626159,0.000169094767222881,0.000231396244733497,-1994.58164152324,"tweedie",2199.99355594751,0.475042147414362,0.305719968998611,0.715663689245135,0.218792680889454,0,1.5,"quantile_regression",1496.72196365988,0.524643296610221,-0.74434659400137,-3.209892962355,1.79769313486232e+308,1.16790583790173
"lm",1687.987172285,0.520311914284512,2.30491330198727,0.64401361151336,1.484395539838,"anova",0.622584827657271,0.323923746819377,0.657095152987855,1185.99937060694,"anova",0.539993289968893,0.118174787151144,0.192501857428774,694.910156668716,"anova",0.520311608190611,1.48439598882901e-08,2.30491230620951e-08,-5680.28529810556,"anova",0.518322313919738,0.000148504762630761,0.000229495830405761,-1997.88033152134,"tweedie",2204.44167386592,0.52480550361462,0.272523447461049,0.63708484801084,0.173620559105113,0,1.5,"quantile_regression",1529.3471266375,0.780857325536342,0.47219491536082,-1.23272823733354,1.79769313486232e+308,1.69500206098807
"lm",1670.71256295748,0.573126132394879,2.20749091815559,0.564392054954763,1.24589033559181,"anova",0.806413805057089,0.162112660815107,0.660650737881958,1188.15796190898,"anova",0.864393995662218,0.0332175489274341,0.194248319944632,698.522771714612,"anova",0.573126147877865,1.24588981249185e-08,2.20749008049287e-08,-5697.55988640898,"anova",0.5747308646637,0.000123593147942116,0.000219904669222483,-2014.95662369876,"tweedie",2188.90876730717,0.566772348316491,0.25390881081059,0.573773365115323,0.145686112811222,0,1.5,"quantile_regression",1532.98819538909,0.880320980884483,0.27518425880049,-4.09930448050483,1.79769313486232e+308,1.82535130986476
