# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1906.39698043697,0.463662939851792,3.97914743126901,0.734253400058082,2.92170253074165,"anova",0.0488429718230923,1.27824463897936,0.644870156749479,1178.48743127017,"anova",0.0407973900945794,0.404715471923761,0.196553547754916,703.241796341724,"anova",0.463662009994255,2.92170520992594e-08,3.97914279173677e-08,-5461.87578352881,"anova",0.454951883535941,0.000294499968038771,0.000393370593864655,-1782.33341420117,"tweedie",2499.78416628499,0.484359809658065,0.377951647560247,0.700624608267772,0.264802225016057,0,1.5,"quantile_regression",1625.02455591915,0.174108102734587,2.18054548936451,-0.131311798125143,1.79769313486232e+308,1.59861059774494
"lm",1512.35562812667,0.0243862726502277,1.48581612783605,2.26835939240681,3.37036496896641,"anova",0.0226852804645586,1.46316732823663,0.637089105967137,1173.63164743122,"anova",0.0337889582801544,0.384857194987058,0.180055555086043,668.174012659057,"anova",0.0243862639420206,3.37036448336167e-08,1.4858158218383e-08,-5855.91675183264,"anova",0.0244251284531519,0.000336274137744438,0.000148286433499382,-2172.57597005,"tweedie",1880.22530083228,0.0185440842416894,0.202364402630583,2.37418074019274,0.48044966722614,0,1.5,"quantile_regression",1444.29273288011,0.0397953829654942,3.31153012385084,0.404266173327541,4.74653038504942,1.60014292495455
"lm",1787.65885465004,0.00454118765296729,2.95713906436442,2.87068456037212,8.4890134549442,"anova",9.70830024498844e-05,2.55320599227417,0.641681611447703,1176.5047349441,"anova",3.26861817243596e-05,0.831335183529847,0.195533723048967,701.160979989454,"anova",0.00454117856411348,8.48901073887543e-08,2.95713743887271e-08,-5580.61366280452,"anova",0.00446820140652432,0.000845841931849202,0.000294101576197342,-1898.66419401367,"tweedie",2333.37128698012,0.00341549006690096,0.277818673974408,2.96341421179195,0.823291806756955,0,1.5,"quantile_regression",1604.47129514596,0.000267483741136054,6.67072573636443,5.41129106403877,9.2208411180862,1.79720039369213
"lm",1567.00695194257,0.0685956446880569,1.70334252508462,-1.83105236298977,-3.11890935553715,"anova",0.807101392394278,0.160081364901359,0.654745452821716,1184.56645098636,"anova",0.615935071205615,-0.0931186615973403,0.185342716449025,679.750488653134,"anova",0.0685957214150961,-3.11890767012852e-08,1.70334208078194e-08,-5801.26544997505,"anova",0.0687634598660837,-0.000310845143605724,0.000169866862752769,-2118.22828801203,"tweedie",1989.97106016564,0.0522240789507861,0.229598553442899,-1.95303993372576,-0.448415143599649,0,1.5,"quantile_regression",1458.62339666493,0.497409855394682,0.97328806496407,-1.79769313486232e+308,3.63871095459252,1.43167622617184
"lm",1701.37114099869,0.653692010069028,2.38334028425629,0.449320361723848,1.07088331863306,"anova",0.0059128558443489,1.76579304786826,0.634564170070711,1172.04320236549,"anova",0.00374243905443637,0.519955047869934,0.177223172633685,661.831755880602,"anova",0.65369100719261,1.07088572380687e-08,2.38333824922092e-08,-5666.90149812581,"anova",0.645077145453194,0.000109028811978165,0.000236342201873769,-1986.12197090135,"tweedie",2019.99143639127,0.667462581023336,0.345882072478999,0.430276358894253,0.148824878753062,0,1.5,"quantile_regression",1441.32991478855,0.000298280133271156,4.81764713490166,2.22193770680259,5.8581994247979,1.30838538331403
"lm",1624.78243219947,0.142657304751797,1.96802639868625,1.4718193327692,2.89657930098656,"anova",0.0374828492350944,1.36377422755292,0.651104671928795,1182.33600186666,"anova",0.0686168267507043,0.348453161949478,0.190316813953104,690.343885756419,"anova",0.142657256670051,2.89657887284489e-08,1.96802586957861e-08,-5743.48997292225,"anova",0.142812183444412,0.000288768978570753,0.000196275153343042,-2060.42726864879,"tweedie",2139.14918617003,0.133942019840999,0.243599377853699,1.50490501532164,0.366593925461264,0,1.5,"quantile_regression",1498.89479053721,0.00763306240915496,3.34074958173154,1.62089013353177,4.68437477109897,1.23938362771448
"lm",1655.18798007658,0.214100178763355,2.12345628061799,1.2463726628382,2.64661785889434,"anova",0.530553071402948,0.41387010873446,0.658748780830738,1187.00473525296,"anova",0.458079532458319,0.142070687452979,0.191091808375998,691.969429478516,"anova",0.214100135461607,2.64661711120447e-08,2.12345547925274e-08,-5713.08446845928,"anova",0.214595782192906,0.000263370945841448,0.000211539474601943,-2030.46962710292,"tweedie",2170.81864413768,0.194724557600227,0.265562818058912,1.30113427474673,0.34553288467478,0,1.5,"quantile_regression",1497.68360482102,0.161218652912078,1.99108988083711,-2.22415150657705,3.17000496819361,1.41589056963787
"lm",1721.39974667703,0.0588029546259806,2.50571594152057,1.90063187086084,4.76244357777807,"anova",0.0615420310562398,1.23826342798669,0.658562331672624,1186.89150510856,"anova",0.0358757257068484,0.41120653543589,0.194631555895524,699.311161340849,"anova",0.0588028935376585,4.76244186395014e-08,2.50571442903326e-08,-5646.87279234992,"anova",0.0584503093318139,0.000474053350407312,0.000249067468265166,-1965.14474932862,"tweedie",2203.57450959686,0.0430060044306768,0.27212484619095,2.0367527361562,0.554251025055503,0,1.5,"quantile_regression",1541.15501093415,0.0542859700210503,3.37058097275582,0.73720205869026,6.09512805268703,1.74096186863105
"lm",2031.16192115247,0.427112737564789,5.43565449121181,-0.795780309220671,-4.32558681183326,"anova",0.68318051494103,0.270640555504122,0.662152120941811,1189.06596339661,"anova",0.741927056182485,0.0647415491323941,0.196327041099913,702.780573901065,"anova",0.427113091443512,-4.32557296824593e-08,5.43564126276297e-08,-5337.11134988732,"anova",0.430426309233625,-0.000419371471818238,0.000530796277583064,-1662.48296015263,"tweedie",2561.67664209243,0.36550967622944,0.480496280089762,-0.90699927783716,-0.435809779044856,0,1.5,"quantile_regression",1601.48098788802,0.528970277289251,1.05228452919878,-2.92976433468809,1.79769313486232e+308,1.66846453969102
"lm",1884.57022617022,0.0336996959984349,3.76783549542199,2.13852105152513,8.05759552564353,"anova",0.0227766471552958,1.49365669055696,0.650808396985428,1182.15394673222,"anova",0.00789893818652486,0.533385399096274,0.198754500043195,707.695993605898,"anova",0.03369961070916,8.05759021492913e-08,3.76783118304565e-08,-5483.70252922039,"anova",0.0329746556361413,0.000800039550918011,0.000372556955441581,-1804.07830533058,"tweedie",2381.27850379755,0.0178880362841973,0.301004133719871,2.3878396931221,0.71874961829014,0,1.5,"quantile_regression",1639.5491491621,0.0786057694078406,3.6151269883964,-0.313303836999082,1.79769313486232e+308,2.04478822650679
"lm",1652.04008213461,0.102259988338836,2.10681080520961,1.64160156752152,3.45854392030336,"anova",0.38070010775157,0.582458900121869,0.662963437299945,1189.55577212579,"anova",0.234315864388347,0.23518973252585,0.197149422958426,704.452608965113,"anova",0.102259951804869,3.45854315625586e-08,2.10681011392515e-08,-5716.23234669392,"anova",0.102361744844932,0.000344661920663755,0.000210017356862595,-2033.35820437745,"tweedie",2167.80352810277,0.092024051090107,0.22606892516957,1.69302182778068,0.382739624895,0,1.5,"quantile_regression",1553.81315016832,0.505137200703011,1.32380050817073,-1.90987802673599,1.79769313486232e+308,1.98278892876032
"lm",1775.93554723202,0.125154105157909,2.87172817491122,1.54001170475976,4.42249500225165,"anova",0.420605031698781,0.523935515810578,0.649196890015117,1181.16225366028,"anova",0.222875303512915,0.237055277511151,0.193869651824107,697.742249773923,"anova",0.1251540865917,4.4224929267152e-08,2.87172668511095e-08,-5592.3369578617,"anova",0.125338498534982,0.000439746043176646,0.000285687486381218,-1910.27487262021,"tweedie",2328.39717984048,0.106361230025729,0.283110412408799,1.62215565505935,0.459249156495118,0,1.5,"quantile_regression",1577.69034625582,0.818814113582416,0.37853365163141,-0.710979333974815,2.34876507097562,1.6502818641484
"lm",1654.38189711641,0.0274790696957964,2.1191813846545,2.22107478114906,4.70686033013666,"anova",0.00738193060218001,1.7222499918845,0.636212355186716,1173.08079536941,"anova",0.00276393389755307,0.557767924394946,0.184026746536211,676.900279065883,"anova",0.0274790302820124,4.7068592088883e-08,2.11918033369318e-08,-5713.89059883577,"anova",0.0272054679410185,0.00046926907892034,0.000210901238415578,-2031.67829218147,"tweedie",2063.20555274906,0.0215869315730589,0.266440883466733,2.31591218783687,0.61705368935863,0,1.5,"quantile_regression",1487.38839419596,0.0150835323833558,3.66454751977288,1.03598811391227,5.27013971509803,1.49467331480048
"lm",1732.73626114052,0.664139938899078,2.57774705993188,-0.434856821538724,-1.12095089321277,"anova",0.481946323597232,-0.46524106553177,0.660380342651326,1187.99421391643,"anova",0.697445676493999,-0.077603290097964,0.199321913245961,708.836304497177,"anova",0.664140094286779,-1.12094986009676e-08,2.5777459552394e-08,-5635.5362078603,"anova",0.664798921526259,-0.000111382313829262,0.000256672237208986,-1953.11430424662,"tweedie",2345.62715706616,0.662380738387304,0.272998674076199,-0.437285693738202,-0.11937841458302,0,1.5,"quantile_regression",1571.21384470888,0.543025968242284,-1.07984449355223,-1.79769313486232e+308,1.55724469544669,1.77227880690908
"lm",1903.25826102228,0.776385251529611,3.9480460457628,0.284420675270126,1.12290592233341,"anova",0.879767873876474,0.100754392438611,0.665225622959777,1190.91834190746,"anova",0.85755916686105,0.0372598049822284,0.207325809839813,724.58444219052,"anova",0.776385106354579,1.1229057937987e-08,3.94804296010944e-08,-5465.01434918466,"anova",0.775547939160234,0.000111852002424798,0.000391755019746611,-1783.97959806809,"tweedie",2696.07550670911,0.776454470106412,0.32425710884736,0.284330211099606,0.0921960922091179,0,1.5,"quantile_regression",1671.15369925678,0.97308718386622,0.0645689856600802,-2.04701065427523,2.29559936216192,1.9114966003232
"lm",1693.43513371536,0.214111130605847,2.33652075554425,1.24634275436222,2.91210571408952,"anova",0.813989882066538,-0.153817517846474,0.652887519892481,1183.42978085445,"anova",0.829720727809768,0.0418897714696708,0.194524842501879,699.091787543046,"anova",0.214111130129915,2.9121044019706e-08,2.33651970033236e-08,-5674.83734451233,"anova",0.214759049586492,0.000289484101016732,0.000232596690568216,-1992.51187119383,"tweedie",2169.81889839702,0.192457543389525,0.242171349939437,1.30779998856494,0.316711688681552,0,1.5,"quantile_regression",1555.09796375017,0.960298935744781,0.10596043438617,-2.56630605852837,1.95011736516494,2.12594784185544
"lm",1638.75276938624,0.113817103877033,2.0379757900755,1.58828658511462,3.23688960816528,"anova",0.000583770984231806,2.2013658088712,0.629759415257991,1169.00298196705,"anova",0.00547470063606252,0.522141226421164,0.185909898273767,680.972690988736,"anova",0.113817038003768,3.23688918006995e-08,2.03797514672152e-08,-5729.51965446786,"anova",0.113639916824604,0.000322815547624765,0.00020314737770109,-2046.66159032496,"tweedie",2099.50689476162,0.108821171894332,0.24151029056203,1.61077773124762,0.38901939790446,0,1.5,"quantile_regression",1506.28905276306,0.00443224857085212,3.90808502040025,1.85369330906605,5.15220955837126,1.35759755828672
"lm",1800.21639467579,0.00178596161321803,3.0514476540875,3.16665411363021,9.66287926634345,"anova",0.00134023802003864,2.08720205837228,0.641520228690838,1176.40412239654,"anova",0.000336024213110497,0.692163804929598,0.189656851238532,688.954392875903,"anova",0.00178595520402846,9.6628747392148e-08,3.05144516719097e-08,-5568.05622890092,"anova",0.00173215384136096,0.000961347644252387,0.000302691655052264,-1887.14841708067,"tweedie",2207.54981943363,7.98729342753084e-05,0.284161969282106,4.02882404498697,1.1448385745146,0,1.5,"quantile_regression",1556.23127507774,0.00490655462356937,4.3806368725745,3.26128554590375,6.12879942465829,1.53971322788072
"lm",1721.70400917222,0.000825496212052055,2.5076226550669,3.39626701935821,8.51655612039917,"anova",0.00287291400001705,1.95684333314276,0.648248603154687,1180.57754345286,"anova",0.000872397566180322,0.654645723910757,0.193669342037593,697.328748562381,"anova",0.000825494741742942,8.5165533996078e-08,2.50762147285014e-08,-5646.56847698846,"anova",0.000816745146696503,0.000848504802924806,0.000249607628665897,-1964.27819615151,"tweedie",2177.13279205528,0.000132449046635871,0.236347772493387,3.89851195973545,0.921404617722303,0,1.5,"quantile_regression",1572.27048283776,0.00197713351956219,5.37869814411204,2.23759521185586,7.52253433368678,1.71544938603312
"lm",1835.93743723416,0.977192847725997,3.33648789430536,-0.0286245688434362,-0.0955055274258354,"anova",0.0339154466380227,1.37880748072691,0.645538661893163,1178.9018767971,"anova",0.0729365815884787,0.355522439126265,0.197203172978819,704.561648482093,"anova",0.97719340360315,-9.55031353004975e-10,3.3364856676101e-08,-5532.33512729768,"anova",0.98214424893543,-7.42730524500797e-06,0.000331442603868038,-1850.8524144026,"tweedie",2443.3222242102,0.977164072598638,0.305839507467938,-0.0286606935717341,-0.00876557240566865,0,1.5,"quantile_regression",1614.33284353589,0.0695805578968498,3.27583316342762,1.45839057092331,6.65481692553304,1.79544873447038
"lm",1597.62864148732,0.978894449018169,1.83886169420255,-0.026488418069226,-0.0487085373275222,"anova",0.527180381415923,0.410717828186036,0.648397394727356,1180.66934434443,"anova",0.483328792950597,0.128052891778994,0.182338577391744,673.213945272951,"anova",0.97889484471548,-4.87076078802089e-10,1.83886108936551e-08,-5770.64378766135,"anova",0.980571271285089,-4.47018193877181e-06,0.000183328200939442,-2087.7230782726,"tweedie",2074.73889653412,0.978880350874468,0.285305579357065,-0.0265061160390686,-0.00756234279303207,0,1.5,"quantile_regression",1426.32996040495,1,0,-1.0696990070887,2.94822887988502,1.20216184873413
"lm",1911.92485848226,0.252914694580045,4.03451976872416,1.14663881611375,4.6261369711974,"anova",0.115843986466377,1.05981928136847,0.67103289954796,1194.39510216099,"anova",0.15103495300146,0.304358310667578,0.21114611657962,731.887991383787,"anova",0.252914763220233,4.62613192596933e-08,4.03451595423473e-08,-5456.34781728409,"anova",0.253849723495223,0.000457429552505446,0.000399720024078062,-1775.92853109655,"tweedie",2685.5746773771,0.224925098022548,0.310425519744788,1.21733644967581,0.377892300094889,0,1.5,"quantile_regression",1678.21864744221,0.0559233881368233,3.66165780592905,0.71214197751197,6.69576840491781,1.90420587965499
"lm",2154.29793865583,0.216251626022731,7.39511745190792,-1.24051846588182,-9.17377975645667,"anova",0.253610701396851,0.754160531109792,0.658682494370446,1186.9644833102,"anova",0.655430419388645,0.0884796619036953,0.197982122519,706.138530127958,"anova",0.216251687007086,-9.17375262668416e-08,7.39509656785029e-08,-5213.97548854002,"anova",0.216683273636502,-0.000891681622155624,0.000719475791717965,-1540.82512407604,"tweedie",2871.13276889986,0.121606638073964,0.49642575499656,-1.55473285249954,-0.77180943012004,0,1.5,"quantile_regression",1681.04276132128,0.227337656859998,1.85284692853362,-0.594907920250218,4.61994071881415,1.53001001776011
"lm",1706.11730308817,0.0567259114454768,2.41178802071819,1.91662185587268,4.6224856322404,"anova",0.013096860457096,1.61907403781161,0.646663396570968,1179.59819821493,"anova",0.00635892669736916,0.515931261642951,0.187062767357037,683.445521544336,"anova",0.0567258254047132,4.62248460897088e-08,2.41178664062217e-08,-5662.15522338461,"anova",0.0561700762784496,0.000460682286713091,0.000239815778504525,-1980.28586037699,"tweedie",2158.64202037459,0.0500009087458253,0.301261291096259,1.9720095794416,0.594090151956766,0,1.5,"quantile_regression",1500.6592640764,0.00844189697515318,3.49648771924063,2.45429714740749,5.91202743089365,1.31421646028038
"lm",1703.76003717496,0.464889820193376,2.3976167543077,0.732236938109502,1.75562355093432,"anova",0.102230952332676,1.10581574205327,0.673562662305448,1195.90024813302,"anova",0.0952870668069019,0.344933872927941,0.205789376065763,721.60911538479,"anova",0.464889433843012,1.75562442678631e-08,2.39761587277431e-08,-5664.51240747429,"anova",0.462331933611069,0.000175918458605096,0.000238875414117198,-1981.85742151948,"tweedie",2365.11379946257,0.473268952867807,0.250951211394007,0.718544061256883,0.180319502612384,0,1.5,"quantile_regression",1585.22613238135,0.0268349892087978,3.96826530478144,0.702147439975734,6.69140227786059,1.77907204622315
"lm",1947.58320918741,0.139343878893081,4.4106988883068,1.48420817384095,6.54639534237613,"anova",0.0610061880015566,1.21976825917791,0.647373944681145,1180.03747344073,"anova",0.139158513684606,0.289912677393565,0.195239492130333,700.558623506855,"anova",0.139343880436119,6.54638723094193e-08,4.41069344044982e-08,-5420.68958245223,"anova",0.139553158907434,0.000646369719149629,0.000435729712752351,-1741.42542549442,"tweedie",2574.6435501774,0.0888979869466588,0.368966368823846,1.70964596012481,0.63080186188161,0,1.5,"quantile_regression",1618.76114463234,0.0149347165216045,3.22071464463102,-0.154610742937662,3.62564283187568,1.31167817198028
