# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1865.64311709928,2.1255889791602e-05,3.59370220054158,4.35586399431851,15.6536780216423,"anova",0.158727273085067,0.998340856006425,0.705691061403332,1214.53885626094,"anova",0.00711313686239586,0.626905480527253,0.230497582362085,766.963985089524,"anova",2.12558489506601e-05,1.56536709298526e-07,3.59370019184594e-08,-5502.62940406126,"anova",2.09573949344762e-05,0.00155794835822185,0.000357388385362822,-1820.70503414434,"tweedie",2698.005564959,5.07821554361566e-07,0.232705780980322,5.19462095526922,1.20881832629267,0,1.5,"quantile_regression",1750.62380543989,1,0,0,9.77790068754763,3.19346324621156
"lm",1865.97631943077,0.000216126213091176,3.59669702260027,3.76912834170869,13.5564126844219,"anova",0.780611320207994,0.194285324361518,0.696608522721278,1209.35727264357,"anova",0.04054700073782,0.467149203284727,0.22658961978533,760.124051206681,"anova",0.000216125954507078,1.3556407041468e-07,3.59669521985834e-08,-5502.29617863883,"anova",0.000214933314432393,0.00134959356619618,0.000357924507596202,-1820.10543937786,"tweedie",2715.1564590573,6.89617946629468e-05,0.254584079921888,4.06607747563347,1.03515859302526,0,1.5,"quantile_regression",1742.87661333656,0.451422536469265,-2.01547678565089,-2.73398325911781,1.79769313486232e+308,2.67113914308639
"lm",2236.72264987262,2.95066574407867e-05,9.08733564341574,4.27658219284713,38.8627377930568,"anova",0.00364662454729402,2.05845759139064,0.699609220669774,1211.07660479369,"anova",1.45449056638991e-06,1.17430100738197,0.236342742897056,776.981056351368,"anova",2.95060983597016e-05,3.88626883885067e-07,9.08731429174115e-08,-5131.55058755254,"anova",2.45606971915738e-05,0.00383779867216476,0.000888160491421507,-1456.57329189107,"tweedie",3135.86133484395,1.68504429161492e-10,0.310010213045256,6.74049898490061,2.08962352634037,0,1.5,"quantile_regression",1949.9400252648,0.000457962666396972,14.3564469610341,8.51411542420057,21.0310518533588,4.02833754367454
"lm",2056.39029662143,0.00244121681495865,5.78952860883513,3.06996742746067,17.7736642494755,"anova",0.58659753346894,0.382146767530289,0.701619281244976,1212.22420460412,"anova",0.0258693245916407,0.529911952094347,0.236033480338389,776.457299925637,"anova",0.00244120838976416,1.77736499280653e-07,5.78952190618746e-08,-5311.88246404741,"anova",0.00236522775060951,0.0017628483736357,0.000572380251992142,-1632.31285729931,"tweedie",3097.98534338814,0.000849802338856709,0.292148706914722,3.38784946620968,0.989755840774887,0,1.5,"quantile_regression",1857.79859040812,0.0510752839563058,6.12717395320395,-1.79769313486232e+308,11.7578254190084,3.12172076506007
"lm",1951.19020843418,2.25009540533336e-05,4.45065222606609,4.34218115445352,19.3255382210508,"anova",0.0539637227721735,1.37216058768061,0.707786294800001,1215.72471745473,"anova",0.00247120145329044,0.728410494143769,0.237565676339462,779.045482484908,"anova",2.25009338010168e-05,1.93255275277054e-07,4.45064954138585e-08,-5417.08233043105,"anova",2.24048800943289e-05,0.00192144237342506,0.000442401362610727,-1735.34726389063,"tweedie",2942.67960452754,8.75975233388566e-07,0.240179341658653,5.07841746188501,1.21973096266335,0,1.5,"quantile_regression",1827.46208959447,0.0175796950773683,7.15400086340967,-1.79769313486232e+308,11.9707713482712,2.98778935081952
"lm",1986.46296626207,0.00644371687487258,4.86094346495368,2.75356289264666,13.3849135483498,"anova",0.429683280619511,0.561193952808069,0.709154940704388,1216.49745032226,"anova",0.0312855871939513,0.520575058170174,0.240022997640484,783.161732505235,"anova",0.00644369017757635,1.33849100953628e-07,4.86093972349794e-08,-5381.80963919797,"anova",0.00620091680967384,0.00133461511578223,0.000482402293541196,-1700.72291605279,"tweedie",3225.90536863723,0.0129196849491348,0.333859960872021,2.50870747494256,0.83755697942367,0,1.5,"quantile_regression",1812.28785152586,1,0,0,0,2.81576652068009
"lm",1965.41510311226,0.000632819442676064,4.61177534287689,3.47263874370412,16.0150297329337,"anova",0.215754476882655,0.867919743002715,0.69888274521899,1210.66102828193,"anova",0.00172940923020878,0.731568602581086,0.230307934837487,766.634739838368,"anova",0.000632816691267463,1.60150234812403e-07,4.61177189751393e-08,-5402.85749330061,"anova",0.000608037892648365,0.00159489452496852,0.000457776050364089,-1721.68223937942,"tweedie",3009.17852102752,0.00134451865840123,0.332198317928088,3.25256985066328,1.08049823333395,0,1.5,"quantile_regression",1796.16630594986,1,0,-2.12068156464579,12.2185894683092,2.63935076522086
"lm",2337.05408413934,0.107290874106128,11.6780421867929,1.61783134626101,18.893102712752,"anova",0.508792121539585,0.464866604260044,0.702300287304233,1212.61226450608,"anova",0.0187907565636931,0.554046378090612,0.233858215811557,772.753842156582,"anova",0.107289964171382,1.88930905294945e-07,1.16780042095165e-07,-5031.21951425342,"anova",0.0988088056611163,0.00187662342185139,0.00113154864682528,-1359.69729304226,"tweedie",3898.43715227243,0.148074406115615,0.60424567142721,1.45203571479802,0.877386295424418,0,1.5,"quantile_regression",1931.28928109265,0.124686435411559,3.92629456459386,-3.91211606114179,1.79769313486232e+308,2.54634494895885
"lm",2089.06053571165,0.000151259952562013,6.28223916136462,3.863746738956,24.2729810730642,"anova",0.0260048968769987,1.56955135933657,0.699755159744867,1211.16003643032,"anova",0.000291655777344153,0.869305847213768,0.235696228419616,775.885358884027,"anova",0.000151259170466908,2.42729603358481e-07,6.28223158593766e-08,-5279.21224420888,"anova",0.000144401850760224,0.00240635960371423,0.000620848587869648,-1599.79938304933,"tweedie",3203.8959203051,5.30136139684341e-06,0.320152061120773,4.68042993772715,1.49844929149472,0,1.5,"quantile_regression",1860.40457608497,0.0186403338624701,5.64788617820932,-1.79769313486232e+308,11.6268846684923,2.38085141281988
"lm",2032.33213903027,2.83519787666862e-05,5.45158002544211,4.28628982231321,23.3670519785785,"anova",0.548629591320342,0.425495367214759,0.70816016732968,1215.93595286419,"anova",0.013877867015504,0.58515083715749,0.235709537911299,775.90794578073,"anova",2.83517871279438e-05,2.33670340400354e-07,5.45157375148879e-08,-5335.94061889112,"anova",2.66150262163234e-05,0.00231869352864266,0.000539026637409755,-1656.32828009168,"tweedie",2870.52958961449,9.3119556353554e-09,0.248372503521855,5.9985573119374,1.48987669708522,0,1.5,"quantile_regression",1844.94451931555,0.450755377270012,2.33487954960997,-5.03436550741333,14.6572704642699,3.08988391815195
"lm",2038.03447854884,0.000762233783740776,5.52985352797737,3.41931294814285,18.9082997695464,"anova",0.528806512058183,0.44244655024981,0.701248326897146,1212.012663983,"anova",0.0252551236266296,0.530655402694189,0.235368692934589,775.32911192449,"anova",0.00076223193745384,1.89082848139698e-07,5.5298480247705e-08,-5330.23821710483,"anova",0.000746565866091254,0.00187559721703902,0.000547572179496085,-1650.03656091,"tweedie",3033.77224971952,9.3922080069775e-05,0.267342687672251,3.98742661442481,1.0660093479962,0,1.5,"quantile_regression",1855.98915447204,0.149599671881103,4.31208448121607,-4.5013885379324,10.3534072485175,2.98091071600133
"lm",2078.24530089708,0.0215700559916556,6.11465521612759,2.31621486735633,14.1628553203527,"anova",0.682735642009016,-0.284960803774238,0.696153975905088,1209.09618185011,"anova",0.323122234503573,0.222966489504844,0.225097317594776,757.480968138708,"anova",0.0215699604744703,1.41628367599e-07,6.11464267859545e-08,-5290.02781684753,"anova",0.0207004222020054,0.00139774139891437,0.000599348537314543,-1613.89695831003,"tweedie",2928.23754602165,0.00326459671597316,0.342391454389719,2.97791986504932,1.01961431365027,0,1.5,"quantile_regression",1764.15095928531,0.183522746337421,-2.9337221025427,-4.27734424354252,7.18704425898622,2.198116428508
"lm",2292.23029691187,0.000100034356977604,10.4400656869451,3.97123036676703,41.4599058870389,"anova",0.196611204920229,0.936243550299125,0.722616138977385,1224.01909682706,"anova",0.00143750326831025,0.819410570745864,0.253491937560696,805.00064281641,"anova",0.000100032239905521,4.14598422884118e-07,1.0440035357587e-07,-5076.04316270783,"anova",8.17447909412542e-05,0.00408401029749801,0.00101518425791033,-1403.10411203393,"tweedie",3570.9762192673,2.25592957290199e-09,0.328027311768604,6.26692214019933,2.05572162271273,0,1.5,"quantile_regression",1996.85589123984,1,0,-2.13371160393425,10.7454140900538,3.0704788521009
"lm",1985.91857396177,0.000529581929978493,4.85433231431227,3.52310035995717,17.1022999239053,"anova",0.908997051085146,0.0811223441939807,0.708801587952811,1216.29809145519,"anova",0.0692256406405003,0.437505407098392,0.239484196599072,782.262807484465,"anova",0.000529581404310026,1.71022887669405e-07,4.85432876211801e-08,-5382.3540163223,"anova",0.00052734657970415,0.0016986437075213,0.000481981528165295,-1701.07195998582,"tweedie",3104.23039941329,8.15868106921368e-05,0.266203784726635,4.02341801889804,1.071049104168,0,1.5,"quantile_regression",1824.94567429853,0.503338405008249,-1.79826878026294,-3.01515326441154,1.79769313486232e+308,2.68209490477198
"lm",1955.41902504777,0.000230780391023697,4.49795430545629,3.75153758375555,16.8742446269344,"anova",0.271997086804662,0.770939896269546,0.699871904542055,1211.22676551862,"anova",0.0126055918142579,0.587059227545908,0.233175308214073,771.584062174525,"anova",0.00023078005036249,1.68742347440639e-07,4.49795119570744e-08,-5412.85354908111,"anova",0.000228503122171466,0.00167706508782627,0.000446716960177349,-1731.46419784883,"tweedie",3003.59764385299,2.1249684840913e-05,0.28337083485872,4.35593409097474,1.23434467994907,0,1.5,"quantile_regression",1774.06434781299,1,0,0,0,2.72007979593769
"lm",2052.97498039664,3.93917952938385e-05,5.74030636729081,4.20582068396426,24.1426992518435,"anova",0.846528222471618,0.136614909126403,0.704913621007428,1214.09794436872,"anova",0.0216907640737685,0.5495652899112,0.237490219813547,778.918412761685,"anova",3.93916518777998e-05,2.4142680134137e-07,5.74030059720861e-08,-5315.29771925937,"anova",3.81668865119196e-05,0.00239480582728823,0.000568351494183837,-1635.13825394306,"tweedie",3023.07736242072,5.41652896499528e-08,0.260507584637721,5.65404637027524,1.47292196335008,0,1.5,"quantile_regression",1861.70210303107,0.383969866002591,-2.53258315521461,-3.04345402719231,10.7139219666568,2.90253573512364
"lm",1983.28497317188,0.00849689732835421,4.82247636566038,2.65824386564464,12.819318216233,"anova",0.547898162325441,0.420967801995212,0.699343791888338,1210.92481768877,"anova",0.0533728006765097,0.4469364243822,0.229964286920236,766.037444646766,"anova",0.00849687372730092,1.28193111116561e-07,4.82247193304255e-08,-5384.98769207244,"anova",0.00829654250688277,0.00127431299593787,0.000477885001016633,-1704.48622802917,"tweedie",3039.19355016778,0.00715163284219939,0.330352008237046,2.71793870045456,0.897876507960349,0,1.5,"quantile_regression",1770.40571830827,1,0,-2.49442270952309,5.70427357014443,2.34997878781597
"lm",2038.34391816704,9.54884623316589e-06,5.53413307250078,4.54497073859707,25.1524728780183,"anova",0.0290533725602593,1.55330834012873,0.706447152436988,1214.96719456296,"anova",0.000205526821171611,0.898863284011372,0.237632973587996,779.158777838747,"anova",9.54877577660439e-06,2.51524553558766e-07,5.53412712661374e-08,-5329.92880917518,"anova",8.90900170650787e-06,0.00249756148746055,0.00054758009076105,-1650.03078179404,"tweedie",2961.92520264119,1.23181158090844e-07,0.26128067509815,5.48844253504923,1.43402397079506,0,1.5,"quantile_regression",1874.46110443796,0.000701494332564723,12.9011493192798,5.46355401637538,17.347223330955,3.74685980812275
"lm",1993.76725457584,0.000220944612220508,4.95052320239026,3.76322306360407,18.6299230921421,"anova",0.462546959251122,0.510374066529598,0.693358057659579,1207.4864529949,"anova",0.0101790402357827,0.586955801481019,0.226223733092544,759.477627208639,"anova",0.000220943929717645,1.86299106192156e-07,4.950518799001e-08,-5374.5053987971,"anova",0.000215333640749395,0.00185007266526631,0.000490720928115053,-1693.88403930995,"tweedie",2936.49965475829,9.26874439126926e-06,0.312916695991198,4.55189468750067,1.42436384611259,0,1.5,"quantile_regression",1770.28856282742,1,0,-2.12873106007459,5.92222310603876,2.12274744635439
"lm",2072.19043349466,0.0720214329313911,6.02279366569151,1.80865662533128,10.8931656664562,"anova",0.775092555030677,-0.201828386359563,0.705420922255965,1214.38570660093,"anova",0.211399975527706,0.297103183654802,0.236965796447365,778.034160377017,"anova",0.0720210800075982,1.08931642749004e-07,6.02278536576655e-08,-5296.08241532089,"anova",0.0687527709550022,0.00108736313905432,0.000594185837453412,-1617.35742474948,"tweedie",3240.66156466175,0.0948759661051637,0.366608072151047,1.67824974531959,0.615259903719601,0,1.5,"quantile_regression",1840.06591902089,0.268300226886567,-2.84128820870122,-4.30175112228612,8.83605503366385,2.55947748012557
"lm",1938.68387113342,0.000153959635034172,4.31365170978728,3.85909777880958,16.6468037317982,"anova",0.57431533630895,0.395171845364537,0.702350728012707,1212.64099232983,"anova",0.0188829162074963,0.549757468730027,0.232230494074543,769.959990565917,"anova",0.000153959050647168,1.6646794956828e-07,4.31364832045742e-08,-5429.58874073634,"anova",0.000148849548531073,0.0016555788511783,0.000428023275132246,-1748.56324588759,"tweedie",2794.7151674349,3.21419091410766e-05,0.258400925148503,4.25572374731686,1.09968295348313,0,1.5,"quantile_regression",1801.06023502626,0.131924576973904,5.18953557612122,-1.79769313486232e+308,12.9950709369022,3.43041400430473
"lm",2062.01301003555,0.00055126169467939,5.87148543443467,3.51178073601894,20.6193694404635,"anova",0.266728370355575,0.781937329579757,0.702063979454209,1212.47765108257,"anova",0.00268948487580858,0.715627780686518,0.235440272863062,775.450740753547,"anova",0.000551258292872845,2.06193537602348e-07,5.8714780549301e-08,-5306.25979028081,"anova",0.000520289725438736,0.00204608467614956,0.000579941861442364,-1627.06313213942,"tweedie",3118.44977270012,0.000149722927026743,0.309458575700942,3.86642884042096,1.19649956200571,0,1.5,"quantile_regression",1858.05305936053,0.0117660389429561,7.29636530781083,-2.50247061806119,1.79769313486232e+308,2.86958507696502
"lm",2204.63833338468,0.00378660948260061,8.38690000631553,2.93009529585193,24.5744162552857,"anova",0.00200300106674314,2.17126872022486,0.69337724846244,1207.49752406392,"anova",4.47354782720687e-06,1.09311279645839,0.231641517160124,768.944232397014,"anova",0.00378655780243515,2.4574389914713e-07,8.38687834328425e-08,-5163.63499738179,"anova",0.00331624557866308,0.00243160805841461,0.000817928247586492,-1489.52442964153,"tweedie",3293.57607709361,0.00343550331918294,0.434214021532883,2.9615346559959,1.28593987288898,0,1.5,"quantile_regression",1891.65137240505,0.000397928369860523,13.4966212137645,8.30084461822345,18.9390204854927,3.74599225402192
"lm",2245.00073209979,0.00606269378880304,9.27735943121327,2.77423326071121,25.7375591056447,"anova",0.902276089080424,0.086381600163659,0.702608909381792,1212.78800374005,"anova",0.0624364670499178,0.442013301949455,0.235896235458996,776.224646835708,"anova",0.00606264631364925,2.57375131965882e-07,9.27733402720632e-08,-5123.27266079462,"anova",0.0056241249792668,0.0025290887469867,0.00090339480274519,-1449.77040790494,"tweedie",3390.82470844671,0.000107144661433227,0.367947913788944,3.95353404698211,1.45469460468063,0,1.5,"quantile_regression",1891.95755341585,0.376305549764593,-2.20007202273126,-3.43795631315287,8.179845105302,2.48113570261169
"lm",1952.65413036221,0.000384167206218953,4.46697058732988,3.61268854587009,16.1377734755852,"anova",0.740024010803663,0.232847006983964,0.700740496310508,1211.72288671776,"anova",0.0448420720861828,0.461878408162002,0.228772775454888,763.95954121574,"anova",0.000384165119849005,1.61377627435651e-07,4.46696576037449e-08,-5415.61859945422,"anova",0.0003653771013195,0.00160281411181857,0.0004419689455537,-1735.73842771645,"tweedie",2747.97619269638,8.24059585840915e-06,0.262980155342686,4.57916334340145,1.20422908738725,0,1.5,"quantile_regression",1762.93722001469,0.432353413101486,-2.12765070492247,-2.70675287639977,9.27994468979223,2.7042632634603
"lm",2049.00152577987,2.57661540918117e-06,5.68356653321964,4.84272922223329,27.5239737369299,"anova",0.00915979272739966,1.85623907543845,0.705282720096865,1214.30733313941,"anova",2.05490900501236e-05,1.05407582391494,0.241540150496724,785.682121171413,"anova",2.57659461433015e-06,2.75239565288014e-07,5.68356087490433e-08,-5319.27117002414,"anova",2.39137145869505e-06,0.0027351055388426,0.000562861235756252,-1639.02102604555,"tweedie",3042.09174248041,7.59403174515323e-07,0.265202803196385,5.1090333765412,1.35492997308262,0,1.5,"quantile_regression",1915.2646241061,0.00127250556920711,16.0954684951366,9.92909358773771,1.79769313486232e+308,4.92362641767596
"lm",2028.76023184911,0.00853012655064084,5.40311539185429,2.65688037476428,14.3554312472045,"anova",0.547067458008649,-0.428754857696126,0.710803120415975,1217.42603011452,"anova",0.269097241516528,0.269116008321751,0.242829179403865,787.811127895268,"anova",0.00853011140603131,1.43554198161574e-07,5.40310982788823e-08,-5339.51247764004,"anova",0.00840511852233992,0.00142377397883666,0.000534844213709078,-1659.44406992358,"tweedie",3152.13156145197,0.004119596311355,0.273482358255701,2.90265454498709,0.793824810164698,0,1.5,"quantile_regression",1855.91804103009,0.394911660290506,-2.89284832461571,-4.59193865862989,11.0684544355368,3.39297502460103
"lm",1987.94440646647,2.00069190535492e-05,4.87897983679592,4.37038504602744,21.3230205186023,"anova",0.422725508087812,0.575107951845241,0.715871246196688,1220.26796642105,"anova",0.0147522648815591,0.599296053039161,0.243619425038785,789.110745281976,"anova",2.00068848607644e-05,2.13230074046023e-07,4.87897637919257e-08,-5380.32817458394,"anova",1.97573028415501e-05,0.00211881695945341,0.000484479173519992,-1699.00449803049,"tweedie",3054.97720052468,5.22158070835405e-07,0.247625520333213,5.18873140592169,1.28486231426064,0,1.5,"quantile_regression",1855.18902811386,1,0,-2.85767028212541,9.39150779346851,3.26245642390336
"lm",2055.70599054528,0.000224606365450335,5.77963255215065,3.75881624428527,21.7245767230238,"anova",0.643206743653813,0.324776906385442,0.700054175481604,1211.33092584147,"anova",0.0173189284657692,0.547795647408547,0.228243282861287,763.032671674274,"anova",0.00022460492125895,2.17245577465666e-07,5.77962485183751e-08,-5312.56683996354,"anova",0.000211479563851894,0.00215335895601727,0.000570434931512363,-1633.6746329472,"tweedie",2884.0689109786,2.01947348722735e-07,0.293788405402087,5.38715217875041,1.58268284825346,0,1.5,"quantile_regression",1801.64559377942,0.428241774181361,-1.82257589965945,-3.30720679300209,1.79769313486232e+308,2.29591245601554
"lm",1874.24778346711,0.00244703384798707,3.67184621221368,3.06922224336891,11.2697120687561,"anova",0.738433899838022,-0.232886762567932,0.696437835537624,1209.25925024338,"anova",0.165331194019002,0.317212970943345,0.22780016919806,762.255353108381,"anova",0.00244702923792302,1.12697078795216e-07,3.6718441415497e-08,-5494.02473968587,"anova",0.00241262809025375,0.00112228148734265,0.000365129448399231,-1812.13349844631,"tweedie",2787.57718892757,0.00212255781319067,0.287505132845992,3.11352252656785,0.895153707619877,0,1.5,"quantile_regression",1719.66501720674,0.70888334372359,-0.915803512255749,-1.87330003764255,1.79769313486232e+308,2.44936760303056
"lm",1944.18670755108,7.71048748796171e-05,4.37340508299422,4.037793081653,17.6589047873802,"anova",0.0367796602647932,1.44738474889962,0.688434565145439,1204.63594517254,"anova",0.000115160527354208,0.87877568417872,0.223329956878683,754.327957663527,"anova",7.71044392566137e-05,1.76588981551089e-07,4.37340188564052e-08,-5424.08588246606,"anova",7.32715639915168e-05,0.00175875750421453,0.000434182420998761,-1742.84836772068,"tweedie",2854.555928995,0.00033066953089191,0.373923758847032,3.65396301584382,1.36630358557236,0,1.5,"quantile_regression",1761.13977997261,0.174537600586896,3.49943871000379,-1.79769313486232e+308,11.8116200437232,2.56809417681624
"lm",1884.86275079292,0.00116088303684167,3.77059196485982,3.29633380477356,12.429129757775,"anova",0.713810574811116,-0.254594401883313,0.693209506867032,1207.40074448885,"anova",0.180457465875434,0.302730527644054,0.225230921594597,757.718313243214,"anova",0.00116088270405033,1.2429123170753e-07,3.77058986934813e-08,-5483.40976908864,"anova",0.00116116421013772,0.00123606723037046,0.000374990589392052,-1801.47390370851,"tweedie",2773.15569449862,0.000223253530111497,0.261289793484222,3.7604363753011,0.982563643912983,0,1.5,"quantile_regression",1725.24821853932,0.377598363939626,-1.86662848694409,-2.88780943803462,1.79769313486232e+308,2.11081682621722
"lm",2093.69660440525,0.000299599392844104,6.35547498015241,3.68092904414324,23.3940524437687,"anova",0.184277591186583,0.942072947335659,0.707077800563845,1215.32411683298,"anova",0.0024615901154127,0.75203932971158,0.245174412652256,791.655773863521,"anova",0.000299598263339065,2.33940365027927e-07,6.35546887550669e-08,-5274.57607738923,"anova",0.000289451897496704,0.0023231603763037,0.00062952981775492,-1594.24498809873,"tweedie",3346.0623387091,0.000259538647264291,0.294881951755508,3.71989040484995,1.09692854289874,0,1.5,"quantile_regression",1931.58648186551,0.0218962251231729,8.8193191476297,-0.831018736332271,14.5237557992474,3.81722418607291
"lm",2163.47211706837,0.0259511955618201,7.56668776906766,2.24381972676134,16.9782832824778,"anova",0.510932061317754,0.465749710034691,0.707205398763703,1215.39629372104,"anova",0.0117075471692654,0.608436604401379,0.239122619536866,781.658424732185,"anova",0.0259509384982029,1.69782792264905e-07,7.56667272934223e-08,-5204.80097556272,"anova",0.0235738429122801,0.00169322390105869,0.000742106233259345,-1528.43731421776,"tweedie",3434.55422576018,0.0519721899439334,0.453960417311867,1.95515462484115,0.887562809402115,0,1.5,"quantile_regression",1885.86708983542,0.170572084144136,4.01197509175682,-3.04551792951937,10.5912731826999,2.91702372044399
"lm",2030.82131918671,0.000774423601842002,5.43102797472982,3.41473653399076,18.5455296424358,"anova",0.963624366713998,0.0322790233354227,0.706886788609449,1215.21604512764,"anova",0.0610985658025564,0.450631363444395,0.239252136049676,781.875018964154,"anova",0.000774422434393135,1.85455152975771e-07,5.43102308191491e-08,-5337.45133875453,"anova",0.000765117573634138,0.00183999270318616,0.000538289073027935,-1656.87598545969,"tweedie",3117.05380663299,0.000105623861914354,0.270675103269865,3.95722315750343,1.07112178681915,0,1.5,"quantile_regression",1854.82673294623,0.408521861276125,-2.65845738259254,-3.09456739449966,11.2110998079383,3.20969869339212
"lm",1966.58981750294,0.00461673388896672,4.62533904713123,2.86524407570268,13.252725302909,"anova",0.10741213982058,-1.1427393464948,0.706585613831593,1215.04558560857,"anova",0.949964357428679,-0.0152906197342924,0.243360565194637,788.685495992525,"anova",0.00461673917933867,1.32527159545939e-07,4.62533639489096e-08,-5401.6827094442,"anova",0.00468523350108284,0.0013154810359233,0.00045989716633842,-1719.83311076748,"tweedie",3068.28511263328,0.00162085101353738,0.224578776049012,3.19620704667419,0.717800266541318,0,1.5,"quantile_regression",1853.953389792,0.0453533532499621,-6.13445644172874,-7.30369742479304,3.29793726015773,3.04577120660259
"lm",2090.2736749638,0.000543104226716118,6.30132116043572,3.5159901178413,22.1553829294363,"anova",0.48718512423929,0.491279930699998,0.70576482081498,1214.58066240601,"anova",0.00992918738512009,0.62268147511004,0.239179230085875,781.753110628662,"anova",0.000543100237195383,2.21553622177772e-07,6.30131155428328e-08,-5277.99923240417,"anova",0.000507026041295437,0.00219474916781733,0.000620801281386235,-1599.8298628067,"tweedie",3214.3441189587,1.75379347637388e-05,0.313600277703267,4.40184648265555,1.38042027936793,0,1.5,"quantile_regression",1848.81976498317,1,0,-1.78543318392872,7.32705748778951,2.64458551177913
"lm",2003.35426808507,0.000450414586161451,5.07060835850732,3.56850374745875,18.094484929229,"anova",0.844567006287637,0.13837052209992,0.704848648037108,1214.0610740556,"anova",0.0670469221267287,0.430923536112918,0.234009082188015,773.011806553463,"anova",0.000450412988920717,1.80944710258431e-07,5.07060305630452e-08,-5364.91844776565,"anova",0.000436814862637025,0.00179523727360712,0.0005018763208482,-1684.89278937907,"tweedie",2903.46782328046,8.70892428473603e-06,0.260822053711503,4.56635837267398,1.19100696874354,0,1.5,"quantile_regression",1811.58611709463,0.423709913985733,-2.39592480589272,-2.9945673695108,1.79769313486232e+308,2.98869942571179
"lm",2016.63688929471,2.12331466915421e-05,5.24181260365072,4.35612101660032,22.8339700478433,"anova",0.0206418513060024,1.61925738580926,0.694009481411002,1207.86208455954,"anova",0.000149227240514379,0.884722292075436,0.228770054911724,763.954784427114,"anova",2.1233034320847e-05,2.28339542876392e-07,5.24180745680505e-08,-5351.63580103955,"anova",2.02254265848126e-05,0.00226740749518001,0.000519120921719539,-1671.37953764744,"tweedie",2878.31427667621,8.42790856836202e-08,0.272387014994909,5.56535097757858,1.51592934018163,0,1.5,"quantile_regression",1821.54977560235,0.000149058646521816,11.176310993031,2.58890245508158,13.2530237737587,2.88973065152038
"lm",1987.75341618585,0.000212327128643113,4.87665079854924,3.7738728643389,18.4038601175016,"anova",0.178105410628154,0.935174099456276,0.691997633895241,1206.70085015806,"anova",0.00272525379078585,0.679057477946066,0.223715633134762,755.01813577579,"anova",0.000212325877186483,1.84038473695085e-07,4.87664538395122e-08,-5380.51932551966,"anova",0.000201271475930694,0.0018272919149584,0.000482370348694308,-1700.74940506834,"tweedie",2818.25453323589,1.98608226763677e-06,0.304955137978684,4.90033265395628,1.49438162062869,0,1.5,"quantile_regression",1751.64120285563,1,0,0,6.24994063237715,2.29859124004689
"lm",2010.92014190938,0.00944599739190818,5.16743010594086,2.62106401331338,13.5441650919937,"anova",0.678962005610386,-0.291376401051086,0.702971097919739,1212.99414699427,"anova",0.151928263460003,0.337245557831059,0.234475454338301,773.80819963453,"anova",0.00944593554087957,1.35441624463687e-07,5.16742453977838e-08,-5357.35258653684,"anova",0.00888632749750866,0.0013511344866733,0.000511298066917636,-1677.45318744557,"tweedie",3097.88110072137,0.0212275736291729,0.374356131076462,2.32240294889245,0.869405782747943,0,1.5,"quantile_regression",1802.00304759428,0.334632815163854,-2.30594541002355,-3.63034496557897,1.79769313486232e+308,2.38418913647481
"lm",1853.45921948505,0.000339663270117711,3.48588926416793,3.64660306340264,12.7116544693971,"anova",0.414307239141619,0.566655869073242,0.69268390584185,1207.09734392683,"anova",0.0393228517507533,0.463801795564818,0.22356920633534,754.756241266107,"anova",0.000339662560425881,1.27116485796559e-07,3.48588710082401e-08,-5514.81332633609,"anova",0.000334768744464861,0.00126475191922208,0.000346451814887001,-1833.13677735503,"tweedie",2689.18191993208,2.08427258939715e-05,0.261560263119954,4.360574874565,1.14055311154548,0,1.5,"quantile_regression",1686.00650960029,1,0,0,0,2.37685156732573
"lm",1980.65010919265,0.00253578754421216,4.79081433839913,3.05805059966003,14.6505526604013,"anova",0.661080117402705,0.305932275263874,0.696752585340268,1209.43998637437,"anova",0.0467302261687653,0.458417356894659,0.229064804488553,764.469816625294,"anova",0.00253577809526717,1.46505419121458e-07,4.79080899062298e-08,-5387.62263489102,"anova",0.00245323440002083,0.00145397812177642,0.000473850878766261,-1707.87720781346,"tweedie",2886.8655855578,0.0004109730766012,0.282571714285298,3.59400607293866,1.01556445718205,0,1.5,"quantile_regression",1780.0190439026,0.921873415595807,-0.25678248708227,-2.78065480220625,8.90184877790364,2.61491287265961
