# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1613.31974417915,0.00169308971828577,1.91242963226722,3.18294905943958,6.08716609926933,"anova",0.0230339313541355,1.48131773623146,0.646666136253769,1179.59989286906,"anova",0.00229447586283769,0.568792333972422,0.184115178905539,677.092449237044,"anova",0.00169308724793742,6.0871649357895e-08,1.91242899975196e-08,-5754.95268569746,"anova",0.00167904468147823,0.00060717983006165,0.000190608275825324,-2072.1461119339,"tweedie",1995.75766628379,0.00080126992221259,0.240149815929903,3.40489069440803,0.817683873523529,0,1.5,"quantile_regression",1484.13687156712,0.00158965506377395,4.90104498690985,1.76451390413656,6.18160475090471,1.53057086938674
"lm",1690.09995745106,0.0288208443495955,2.31711997779579,2.20198957972965,5.10227404608973,"anova",0.512399167905742,0.429462704780326,0.654378927923697,1184.34246926974,"anova",0.150412070704882,0.270151622427201,0.187128329032992,683.58568880595,"anova",0.0288208109417804,5.10227193620081e-08,2.31711852978412e-08,-5678.17259009746,"anova",0.0286119449354752,0.000507772267002579,0.000230291654367831,-1996.49564875698,"tweedie",2051.43871388681,0.0124032731222051,0.260494365121676,2.5235544741316,0.657371720588876,0,1.5,"quantile_regression",1502.87271624833,0.610669202226027,0.85330113620023,-1.3914123293059,5.93600414613225,1.67337275187199
"lm",1615.92161083234,0.0821614764660461,1.92490989545588,1.74715167868808,3.36310955516904,"anova",0.119346773110027,1.03337940478448,0.660606847601053,1188.13138705702,"anova",0.0895413051783932,0.334393542144615,0.195988851955152,702.090947537174,"anova",0.0821614314042365,3.36310917517019e-08,1.92490939245602e-08,-5752.35079127297,"anova",0.0821444800205888,0.000335436475674161,0.00019197973117617,-2069.27835612314,"tweedie",2131.86575405503,0.0768371656404317,0.221451912421704,1.77861584313149,0.39387787992501,0,1.5,"quantile_regression",1531.23867341375,0.0336243019449489,4.01339919723353,0.915233123730555,5.25952799151962,1.87591143051009
"lm",1633.58670452625,0.156847174442492,2.01182424154244,1.42114656852671,2.85909711734689,"anova",0.118352063379871,1.03627317501829,0.660661306763064,1188.16436093101,"anova",0.135577781862798,0.29206227785703,0.194893955971884,699.850073649404,"anova",0.156847109774046,2.85909671055605e-08,2.01182363994812e-08,-5734.68571266642,"anova",0.15691602756938,0.000285017232696686,0.000200587895977467,-2051.73326214412,"tweedie",2160.9284137233,0.148698638102802,0.23647775313168,1.44979201130096,0.342843557340709,0,1.5,"quantile_regression",1524.08534314818,0.0794022616367185,3.15296938093394,-0.256819960088058,4.45449361378352,1.78816637014753
"lm",1746.58786572383,0.0277919055169773,2.66857546498141,2.21655385009397,5.91504122117083,"anova",0.213661362561847,0.819629265502262,0.656979558127444,1185.92899721966,"anova",0.0843999983309876,0.331707429647083,0.191249837749012,692.300085337985,"anova",0.0277918836714977,5.91503845728954e-08,2.66857383983776e-08,-5621.68467545437,"anova",0.0276936699593924,0.000588324623374933,0.000265253797313195,-1939.95943864102,"tweedie",2222.22249986473,0.0115587429707475,0.286643045072907,2.54906822314093,0.730672677579701,0,1.5,"quantile_regression",1529.30926029455,0.0311689817543297,3.10848427748315,-2.18626355813798,4.02588577259432,1.43223658859794
"lm",1624.23907889009,0.448426854463912,1.96535487942888,-0.759550201563261,-1.49278569481354,"anova",0.23478716497935,0.77796458480146,0.652793722906245,1183.37231078698,"anova",0.568514277321789,0.107018906296541,0.187359206538912,684.078901558291,"anova",0.448427080095826,-1.49278434591916e-08,1.96535408214681e-08,-5744.03338095819,"anova",0.449714516138471,-0.00014834908281641,0.000195867897461767,-2061.25810020754,"tweedie",2072.56060522203,0.437220747988885,0.249554136637073,-0.77847092695138,-0.194270640072414,0,1.5,"quantile_regression",1483.78492948302,0.00264363989040262,3.9763324651001,-0.292622702944287,4.53865992106783,1.30587770466913
"lm",1602.09288851316,0.343504667097446,1.85949947730936,0.949537863327021,1.76566516054205,"anova",0.453122802655439,0.492907163296349,0.655721398290554,1185.1622360066,"anova",0.417655211896492,0.154036359542206,0.189654431108524,688.949288614318,"anova",0.343504536928084,1.76566512428449e-08,1.85949893640319e-08,-5766.17952542302,"anova",0.34355374530003,0.000176025702332175,0.000185399290359342,-2083.22954578695,"tweedie",2063.71407057287,0.33859887004668,0.234285323679908,0.959257613442272,0.224739980457739,0,1.5,"quantile_regression",1496.80129640401,0.595798800128042,0.88148587764731,-0.977734968387601,3.75620223772657,1.65907698858232
"lm",1729.02877470846,0.829630913140673,2.55396503896442,0.215459437561883,0.550275870847987,"anova",0.200166938686854,0.835167523306818,0.649752369707921,1181.50436385281,"anova",0.219076044594157,0.234469123247331,0.190177403202053,690.050770642435,"anova",0.829630166406179,5.50277958360464e-09,2.55396335779048e-08,-5639.24378617671,"anova",0.823494143872337,5.66695157374505e-05,0.0002537262843008,-1957.73184994703,"tweedie",2203.08993271392,0.831890933600506,0.305116625832104,0.212557319132789,0.0648547720097143,0,1.5,"quantile_regression",1526.03150659472,0.798605656399957,0.44715880679694,-1.09522687525831,1.79769313486232e+308,1.75016335020496
"lm",1809.65200555961,0.0100998644741442,3.12428402802694,2.59735741229599,8.11488227831375,"anova",0.109782002397198,1.05257176978514,0.65524078412028,1184.86894657492,"anova",0.0131758665187482,0.486473874159429,0.194469946603692,698.978889581246,"anova",0.0100998483272325,8.11487968082584e-08,3.12428234450407e-08,-5558.6205075617,"anova",0.00997980754203645,0.000808461096302307,0.000310754761576879,-1876.63265473794,"tweedie",2401.99988619855,0.00929466659189349,0.333997937454016,2.62676026650312,0.877332511198204,0,1.5,"quantile_regression",1588.79631757307,0.0351767700563932,3.00884430455149,-0.706010015362867,3.85103141161235,1.41868188251021
"lm",1949.39917290498,0.585184745179864,4.43076858401051,0.546722858871941,2.42240246725021,"anova",0.432888774431476,0.524766842945521,0.667760993561664,1192.43996178143,"anova",0.544119150448227,0.124744894106568,0.205292348455512,720.641856909801,"anova",0.585184859613872,2.42239871688427e-08,4.43076307654913e-08,-5418.87362187772,"anova",0.586982120450063,0.000238147153167808,0.000437686868480935,-1739.63277896455,"tweedie",2696.63712766629,0.57619789791506,0.373613604290985,0.559874480027867,0.209176722433753,0,1.5,"quantile_regression",1655.4222672301,0.647976353866166,0.75491460294419,-1.0743453132871,1.79769313486232e+308,1.65090668744957
"lm",1848.2689136477,0.0104512642779473,3.44094938089461,2.58518064634166,8.89547574453009,"anova",0.0303876295455556,1.44682128567579,0.66347986828088,1189.86724024802,"anova",0.0174910701304836,0.494110528523077,0.206195482522759,722.397700848674,"anova",0.0104512522601685,8.89547109075241e-08,3.44094703483173e-08,-5520.00365665608,"anova",0.0103730315896726,0.00088446450875052,0.000341774552989582,-1838.57374882542,"tweedie",2528.08660521883,0.00410494146754821,0.286041201258054,2.90381878628945,0.83061181386594,0,1.5,"quantile_regression",1643.55168813787,0.0964038626766373,3.2310374777686,0.65459073568246,4.79955470405178,1.93419393183136
"lm",1712.37396345999,0.477174838183663,2.44980894689792,0.712207216621724,1.74477161132517,"anova",0.432665671771292,0.494604692086631,0.629074365553238,1168.56762677857,"anova",0.268831156426375,0.201603308374194,0.181809627468525,672.051890289449,"anova",0.477174760731689,1.74477105188955e-08,2.4498077301547e-08,-5655.89853278845,"anova",0.476942242545278,0.000173707931880585,0.000243771944815618,-1973.7410216536,"tweedie",2089.41975314768,0.473654999050927,0.27656593882182,0.717916460703678,0.198551239950151,0,1.5,"quantile_regression",1515.16444340615,0.222100473925023,1.94819527362591,-0.532931211028392,3.86031263506362,1.59060506613557
"lm",1813.79265217631,0.950018065017405,3.15679339018091,-0.0627636005314432,-0.198131719301615,"anova",0.356201501995743,0.607593293952555,0.657007649912755,1185.9461004518,"anova",0.510865257990943,0.130077212955696,0.197481070033636,705.124928330548,"anova",0.950018082372353,-1.98131509541576e-09,3.15679114567844e-08,-5554.47992980757,"anova",0.949227713514501,-1.99865018067124e-05,0.000313477329768519,-1873.14345834084,"tweedie",2409.72832748271,0.950037672080528,0.320968276136753,-0.0627389469391092,-0.0201372116456811,0,1.5,"quantile_regression",1585.88757300006,0.632285667310445,0.87065760939989,-1.03672837120413,3.97606332933248,1.81668725023203
"lm",1732.328016159,0.788991310734011,2.57511752127797,-0.267983081793904,-0.690087929333549,"anova",0.759107734471914,-0.20220763444286,0.658492341074638,1186.84899170376,"anova",0.75567701894777,-0.0616625177136663,0.197893858165262,705.960162438061,"anova",0.788991481619353,-6.90087053266848e-09,2.57511638851845e-08,-5635.9444573766,"anova",0.789632517124797,-6.84939425299228e-05,0.000256388576925642,-1953.55660707612,"tweedie",2311.05377017634,0.788429689663828,0.269130657257481,-0.268713824978527,-0.0723191283306429,0,1.5,"quantile_regression",1573.62504121605,0.960229637559073,-0.0939570127123499,-4.18151832559054,1.57385536187227,1.88182850994541
"lm",1815.62415261667,0.915386775321243,3.17128070298072,-0.106382256657485,-0.337367997677425,"anova",0.919824388960386,-0.0666290362179328,0.661111263761176,1188.43669644502,"anova",0.777142071385775,-0.0576848542868496,0.203522953725223,717.179352900081,"anova",0.915386810872532,-3.37367666325465e-09,3.17127892576635e-08,-5552.64836912796,"anova",0.914307713893809,-3.39795851651945e-05,0.000315372782271975,-1870.7321260283,"tweedie",2480.60162039872,0.915456275785189,0.283055119914614,-0.106294543692438,-0.0300872148111323,0,1.5,"quantile_regression",1634.01199061008,0.838915587646131,-0.39093898039003,-2.74893700526372,2.48732095249862,1.92062080478767
"lm",1992.22716284246,0.098260213076561,4.93149919962868,1.66117834236112,8.19209966579439,"anova",0.489247267007581,0.460851216180422,0.665201584616158,1190.90388739632,"anova",0.21752429483264,0.246296920538396,0.199096136904345,708.382958840376,"anova",0.0982600003827883,8.19208796596068e-08,4.93148901592415e-08,-5376.04596075221,"anova",0.0963231542045409,0.000807513696283455,0.000483283439500382,-1699.99295086964,"tweedie",2504.33548701234,0.0372344023198925,0.403230635513225,2.09732207003624,0.845704511176627,0,1.5,"quantile_regression",1610.38464945297,0.663792116572879,0.73095062092403,-2.11418692881637,4.14436080829699,1.67904607871228
"lm",1982.97174372186,0.299697227375661,4.81870148980675,1.03980787796561,5.01052377066566,"anova",0.659234618990832,0.286663801539329,0.649095304804783,1181.09965745216,"anova",0.608500552204715,0.0951518874014574,0.185469536271661,680.024093048136,"anova",0.299697186409294,5.01051359787159e-08,4.81869129688995e-08,-5385.30139997313,"anova",0.299722646878916,0.00049075740791828,0.000471994203763739,-1709.44759384948,"tweedie",2472.81744149573,0.217444938094044,0.519117936020928,1.23728960385476,0.642299225413236,0,1.5,"quantile_regression",1516.38542832014,1,0,0,1.5345399366194,1.18464817456117
"lm",1656.46125315599,0.133859501590216,2.13022639945751,1.50522617634636,3.20647253800751,"anova",0.542585387360987,0.39847604400335,0.653278521609666,1183.66926142059,"anova",0.327518380542938,0.185494242912571,0.188980534976879,687.525443690156,"anova",0.133859447368578,3.20647175042798e-08,2.13022557750104e-08,-5711.8111987666,"anova",0.134059974237383,0.000319350919229723,0.000212271411421249,-2029.08799662357,"tweedie",2128.08726778727,0.118240089782031,0.255738180884801,1.56901954190182,0.401258203418675,0,1.5,"quantile_regression",1508.37875382001,0.791056233027917,0.41529181492332,-2.03334167978045,1.79769313486232e+308,1.56538110428012
"lm",1925.70270863652,0.0914773828672497,4.17590835041294,1.69589559704523,7.08190458512972,"anova",0.205661691313446,0.827494804722464,0.651695706298919,1182.69893354555,"anova",0.147405063308303,0.285319153939966,0.196169836998481,702.460155332439,"anova",0.0914773187200223,7.0818974351415e-08,4.1759033020091e-08,-5442.57007251892,"anova",0.0911099984725433,0.000700655428675927,0.000412675875891374,-1763.16928370734,"tweedie",2522.96885206885,0.0503716202648687,0.352140657603106,1.96879759515546,0.693293679845459,0,1.5,"quantile_regression",1616.81409481751,0.499838845612922,1.00512297499514,-0.702570039208612,3.81838162189217,1.48690088385412
"lm",1740.96399182687,0.00998434599895336,2.63131865843516,2.60144345861678,6.84522671152242,"anova",0.048270446566284,1.30400037729685,0.656175223989071,1185.43898081037,"anova",0.00730427747938654,0.528261455514445,0.194881692127557,699.824902565697,"anova",0.00998432819202586,6.84522453008216e-08,2.63131717949602e-08,-5627.30853057513,"anova",0.00985381322569499,0.000681943837254573,0.000261670967471809,-1945.39912991802,"tweedie",2213.65655610718,0.00613215304458033,0.262967991308299,2.77037888412598,0.728520970321535,0,1.5,"quantile_regression",1574.47610805721,0.0729607978304925,3.30870424240545,1.41848977157682,1.79769313486232e+308,1.83544687658957
"lm",1699.21863317046,0.105137019549244,2.37054933434983,1.62789646248032,3.85900887552316,"anova",0.0803108861554368,1.15790672094074,0.658689998830668,1186.96904053923,"anova",0.0887261530037862,0.336282415752195,0.196590459290075,703.316906804264,"anova",0.105136997838858,3.85900749536255e-08,2.37054833758899e-08,-5669.05383260121,"anova",0.105255154259853,0.000384213537093447,0.000236099093860264,-1986.53363353483,"tweedie",2252.53274328377,0.0897513422208862,0.256263515846725,1.70506144732027,0.436945041224998,0,1.5,"quantile_regression",1548.23590664802,0.0415950154412199,3.14532764413433,1.28456022717844,4.34314310738778,1.53364227421199
"lm",1681.02754179171,0.776098762062671,2.26515680583351,-0.284795123218482,-0.645105611626537,"anova",0.826497046657888,0.145026074846758,0.660751093587966,1188.21871902544,"anova",0.829499043646105,-0.0419000978278027,0.19431584387175,698.661794165132,"anova",0.77609889620658,-6.45104992485762e-09,2.26515602642417e-08,-5687.24489342376,"anova",0.775095598532365,-6.45898181489411e-05,0.000225754383082704,-2004.45523288597,"tweedie",2285.12635847498,0.776714912349521,0.282120408120614,-0.283989850992607,-0.0801193326641467,0,1.5,"quantile_regression",1515.83150670401,1,0,-2.80589310486965,2.74742020239601,1.62566450156316
"lm",1580.07275902603,0.443504021414711,1.75990007095749,0.767828122817628,1.3513007678299,"anova",0.188590699666536,0.848565649426122,0.643191319256832,1177.4447242413,"anova",0.215202721553784,0.231972437228118,0.186567912029788,682.385960552365,"anova",0.443503878707969,1.35130090990067e-08,1.75989970422277e-08,-5788.19962190846,"anova",0.443475224380679,0.000134849926811201,0.000175614036267651,-2104.91883151147,"tweedie",2039.09229964943,0.44280603989283,0.222415096887666,0.769006070036483,0.171038559574368,0,1.5,"quantile_regression",1490.19912252495,0.465303040901473,1.10668707418774,-0.0294901178837206,1.79769313486232e+308,1.5127801056665
"lm",1857.56273727238,0.863022988061739,3.5218343470306,-0.172751796579077,-0.608403210703438,"anova",0.308679032582873,0.676944117813437,0.663266321216963,1189.73847586643,"anova",0.322748409890342,0.193002953755955,0.194696582980669,699.444780423071,"anova",0.863023657119989,-6.08399593964608e-09,3.52183078622444e-08,-5510.70996473508,"anova",0.868530999535505,-5.77913941951721e-05,0.000348687935989001,-1830.56333359822,"tweedie",2412.21184757671,0.861439632122845,0.378073258360304,-0.174769121185334,-0.0660755311073062,0,1.5,"quantile_regression",1562.78939092072,0.0277948428611829,3.48588450892232,-2.41977359401891,4.83458842382354,1.57268948708566
"lm",1719.57430304676,0.209702735898279,2.49430688654306,1.25847271929032,3.13901717025241,"anova",0.0742966737896952,1.15585785940618,0.644196139552164,1178.06913330634,"anova",0.0446570832774893,0.388933043475548,0.192473850157775,694.851956069569,"anova",0.20970255572727,3.13901697685431e-08,2.4943057427896e-08,-5648.69817795247,"anova",0.208116542961251,0.000313568873521283,0.000248296120013384,-1966.38544951396,"tweedie",2216.75152957107,0.218926898493084,0.267477336440484,1.23329754090252,0.329879141279205,0,1.5,"quantile_regression",1563.68798515279,0.44956259603655,1.42898505400382,0.676180483312516,6.24354814525011,1.88608087830684
"lm",1700.21974820174,0.163530513432295,2.37648974647127,1.3984892485198,3.32349535965762,"anova",0.000546243518792951,2.2484887991239,0.639799776630742,1175.32994696066,"anova",0.00134126113946386,0.620028690173444,0.190584752831088,690.906632556207,"anova",0.163530214200145,3.32349619396057e-08,2.37648864623028e-08,-5668.05273456684,"anova",0.161059453697664,0.000332775337592752,0.000236550612210117,-1985.76939992774,"tweedie",2232.07685710387,0.190960329100996,0.290978205138581,1.3122341998487,0.381831552193437,0,1.5,"quantile_regression",1529.65931169781,0.00530101970831076,4.23902017356261,3.48104089845652,5.59564977702385,1.50354169418106
