# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1673.47646318944,0.000750343819263369,2.22279694933797,3.42384323401588,7.61050829558195,"anova",3.845123644726e-05,2.62210917395099,0.622566592827028,1164.40807522244,"anova",1.92622763685599e-05,0.833602612753082,0.190343600732875,690.400181139455,"anova",0.000750342863851718,7.61050674831295e-08,2.22279625934943e-08,-5694.79595855735,"anova",0.000746147044081652,0.000759213309635463,0.000221638460145792,-2011.81527741751,"tweedie",2140.17583866676,0.000630175199118431,0.215739013807287,3.47383157545731,0.749440998221773,0,1.5,"quantile_regression",1578.98080428308,3.73445777399617e-05,7.81811933746697,4.63802657184803,10.2973657244228,1.85309271565574
"lm",1995.09710809093,0.111107551425899,4.96700926897765,1.60038495131298,7.94912688710394,"anova",0.0140974589518888,1.63337637111754,0.659488716329094,1187.45378063524,"anova",0.0242500071269417,0.480477887108006,0.211612000009684,732.769599282727,"anova",0.111107459446448,7.94911927815762e-08,4.96700322759048e-08,-5373.17567601142,"anova",0.110332661369358,0.000787170179529932,0.000490788747173631,-1693.82876196698,"tweedie",2827.53797023812,0.0898175482182966,0.331412648838729,1.7047072468972,0.564961544188779,0,1.5,"quantile_regression",1732.37486048391,0.0600068943892467,3.78878391945855,1.42985716427705,6.499681937311,2.00297459784905
"lm",1924.73091473246,0.00654993248809715,4.16577535867436,2.74799838729182,11.4475439674572,"anova",6.42221904183478e-05,2.62856839910175,0.643618951258896,1177.71057976179,"anova",1.21722992712589e-05,0.896569082829294,0.199760216772739,709.714928058671,"anova",0.00654991023336481,1.14475363487637e-07,4.16577083182699e-08,-5443.54181751906,"anova",0.00635630964132129,0.00113692267838441,0.000412196618475166,-1763.63409006071,"tweedie",2510.57979089455,0.00178022935094058,0.306093073446493,3.16763687949953,0.969591708008469,0,1.5,"quantile_regression",1661.57817411693,2.1565726435302e-05,7.89450113175818,5.79434307835515,9.11538805214759,1.81383189513826
"lm",1944.18047234355,0.56926020517554,4.37333691080475,0.570094072612494,2.49321345038722,"anova",0.0611605444950229,1.23629504325196,0.65654042491902,1185.66154291035,"anova",0.022163511001985,0.465084684769412,0.201711425441879,713.603071234593,"anova",0.569259059262076,2.49321810771438e-08,4.37333209350118e-08,-5424.09226584431,"anova",0.558519142750366,0.000253522010900474,0.000432605263415492,-1744.30400383748,"tweedie",2700.4290924843,0.586420388725097,0.384047306100115,0.544922030311878,0.209275837775882,0,1.5,"quantile_regression",1660.7575375339,0.14451579835868,2.43780891120696,0.889241270513876,1.79769313486232e+308,1.66407014059468
"lm",2037.65631658317,0.999091467552968,5.52462804776399,-0.00114011543316674,-0.00629871369976154,"anova",0.00961729005752563,1.68803706325148,0.645591351198221,1178.9345237371,"anova",0.0197891051990819,0.472077736738505,0.200936231687085,712.062876577877,"anova",0.999092972602747,-6.28826652776411e-11,5.52461672122061e-08,-5330.61680107506,"anova",0.986703174699924,9.03613420205299e-06,0.00054150960601642,-1654.48995361843,"tweedie",2696.52961905591,0.999091355136141,0.436192918584394,-0.00114025650486466,-0.000497371812791755,0,1.5,"quantile_regression",1675.18020431385,0.0401901235369988,4.04166499760275,1.34404439412643,1.79769313486232e+308,1.95686887693025
"lm",2060.50988844859,0.00957141206019739,5.84946294718475,2.61640508525372,15.3045646010174,"anova",0.00169358789159497,2.07028394637794,0.650447803243346,1181.93225710569,"anova",0.000283795023727141,0.755793220811283,0.204507452370068,719.109602294458,"anova",0.00957137174604493,1.53045473815112e-07,5.84945303742004e-08,-5307.76308678589,"anova",0.00920302696127658,0.00151316322976116,0.000575292474427322,-1630.28285092646,"tweedie",2703.11732824265,0.000745668407605646,0.346254142958562,3.42564306958648,1.18614310514161,0,1.5,"quantile_regression",1727.23908411259,0.00027078420858162,7.24879839533754,2.19498406421021,9.09600317046966,1.95469191957594
"lm",1751.45625231062,0.260596548301783,2.70125306307226,1.1282097376492,3.04758000961286,"anova",0.00367236122609403,1.90879221039236,0.649244359567083,1181.19150076068,"anova",0.00787740527324421,0.540868400952326,0.201471822344995,713.127648455684,"anova",0.260596297550263,3.04758031659152e-08,2.70125190978302e-08,-5616.81621604877,"anova",0.258644597541999,0.000304714328221191,0.000268978831928131,-1934.38120207351,"tweedie",2374.07540626569,0.271982129095385,0.255002933754222,1.10157875833038,0.28090581513558,0,1.5,"quantile_regression",1611.71921185537,0.00353792441087863,5.8260361049417,2.50901919445212,7.27126461396079,1.97354257957645
"lm",1635.66725111553,0.0108289103948951,2.02231573810839,2.57249692454492,5.20240101674262,"anova",0.0243216351570283,1.46557181506066,0.645796410798541,1179.0615558234,"anova",0.0190773083792169,0.451615456840237,0.191088044212599,691.961550123551,"anova",0.0108289038156581,5.20240001050944e-08,2.02231517597682e-08,-5732.60515765115,"anova",0.0108264930124707,0.000518794370288649,0.000201663313165789,-2049.59445987111,"tweedie",2101.39987160629,0.00769123074142692,0.223341147438984,2.69286795679968,0.601428219373313,0,1.5,"quantile_regression",1537.63441788651,0.35895304716274,1.72309082078655,-0.24838651864673,5.75964732207535,1.87394367488793
"lm",1719.14277361254,0.000961011096105275,2.49161742043489,3.35199697230079,8.35189404942964,"anova",0.0196955425074699,1.54165404230049,0.655686693864407,1185.14106521996,"anova",0.00230142700907867,0.600411592623484,0.194409488655874,698.854515921292,"anova",0.000961009768324108,8.35189135182803e-08,2.49161631503557e-08,-5649.12970142736,"anova",0.000953589641153182,0.000832096882931157,0.000248071250478883,-1966.74787390082,"tweedie",2206.56606054425,0.000138124288534656,0.257704794903235,3.88755406603926,1.00184132326388,0,1.5,"quantile_regression",1551.45828636174,0.024651809947462,3.58280041633752,2.46447044116131,5.80455933822333,1.58243879080345
"lm",1773.95811119797,0.0027895969685065,2.85756656142594,3.02798386343048,8.65266543667628,"anova",4.35509537255876e-05,2.62683688952886,0.628274971031903,1168.0590046442,"anova",2.73777598202186e-05,0.788689779541671,0.183639178815175,676.05697466835,"anova",0.00278958900874181,8.6526621958161e-08,2.85756463917255e-08,-5594.31445545864,"anova",0.00273099604215629,0.000861399631751132,0.000283850459265221,-1912.85525694849,"tweedie",2206.2486573672,0.000494308374195025,0.325335382673671,3.54248266648275,1.15249495391501,0,1.5,"quantile_regression",1513.38713307411,0.00615687036314361,3.56777873486004,2.50765503261168,4.61209015417308,1.2884640781027
"lm",1940.45086876526,0.000827626871748796,4.33274939156843,3.39551994196672,14.7119369626148,"anova",1.22600202512777e-05,2.74289497909145,0.611360892088781,1157.14281275789,"anova",4.51632382649251e-07,1.00627766138984,0.192796526243207,695.521981445294,"anova",0.000827622679956161,1.47119273221705e-07,4.3327446791944e-08,-5427.82186386292,"anova",0.000788534553332708,0.00146152623168451,0.000428660121728787,-1747.96853683527,"tweedie",2410.92266126755,5.55302134985595e-05,0.282262779027225,4.12055582816373,1.16307953919432,0,1.5,"quantile_regression",1691.84784154917,0.000126469147153196,8.65140637416015,4.81109819343113,1.79769313486232e+308,2.21232395302253
"lm",1999.26487111364,0.037618934946255,5.01903312108905,2.09304525358009,10.5050634516567,"anova",0.0125032844275425,1.60291882225152,0.635918251480955,1172.89584347252,"anova",0.00388608864093768,0.571369823276383,0.19556252567037,701.219896681291,"anova",0.0376188358030148,1.05050524562061e-07,5.01902523518823e-08,-5369.00805494748,"anova",0.0367366052007189,0.00103931037095342,0.000494223610755549,-1691.03904873987,"tweedie",2540.52343365933,0.0139158327517654,0.352468294812367,2.48150355687273,0.874651327261756,0,1.5,"quantile_regression",1673.53728360379,0.385075538217031,1.6981283584817,0.754508928634972,7.35415775506925,1.9507265704005
"lm",1872.49167258954,0.0140218136502357,3.65576112436179,2.47871223165936,9.06157981498036,"anova",2.37931076312098e-05,2.78160831585934,0.64259252331703,1177.07216022967,"anova",8.26782520146291e-05,0.809919503736632,0.201470939299581,713.125895262927,"anova",0.014021792771484,9.0615758038143e-08,3.65575869781167e-08,-5495.78089049573,"anova",0.0138654941522245,0.000901800931491771,0.000363214054344531,-1814.23733924452,"tweedie",2616.58746559093,0.0110922248681352,0.325301955847347,2.56388556786933,0.834036989796681,0,1.5,"quantile_regression",1641.21086428116,0.00540988142947518,4.34431382235061,3.39210672355528,7.21141174087438,1.54461216390451
"lm",1765.36756974813,0.0144855926762594,2.79685076209889,2.46671368432031,6.899030047871,"anova",0.25177371498865,0.747474872107823,0.650312133196305,1181.84881662218,"anova",0.0838980168578872,0.333883835111318,0.192190968275332,694.263637263412,"anova",0.0144855654299569,6.89902648759035e-08,2.79684853097203e-08,-5602.90504692424,"anova",0.0142621420950295,0.000686080831088999,0.000277490126581991,-1921.92013492139,"tweedie",2152.38928996724,0.00397299725658354,0.25813361461248,2.9144756367982,0.752324130826728,0,1.5,"quantile_regression",1565.33318504943,0.607441298674878,0.96692124866843,-1.7750840970084,4.74660134116868,1.87915853365986
"lm",1810.6787829661,0.00268419003778691,3.13231419073319,3.04015165864539,9.522710182356,"anova",2.61740506232567e-06,2.97282728728761,0.614317248761982,1159.07243020501,"anova",1.75292065516102e-06,0.92023650647784,0.186744045665664,682.763411411498,"anova",0.00268418139797404,9.52270622116514e-08,3.13231184174512e-08,-5557.59381458334,"anova",0.00260823059865482,0.000948024766868217,0.000310909750486387,-1876.43320450752,"tweedie",2234.19398191283,0.000974720995997872,0.281211084347202,3.34784856969057,0.941452126512916,0,1.5,"quantile_regression",1591.16582949015,1.12921589399129e-05,7.82469101147956,4.67441798127732,9.07231614742336,1.73657142782026
"lm",1690.49383515617,0.101174253847342,2.31940275627909,1.64685397659818,3.819717652511,"anova",0.00661989752317216,1.75065511015739,0.637906084258535,1174.14426326506,"anova",0.00681457306085529,0.525575789893632,0.192203056604975,694.288795468514,"anova",0.101174076205142,3.81971804196048e-08,2.31940177723484e-08,-5677.77863126901,"anova",0.0997146447926841,0.000382009418730755,0.000230962793637306,-1995.3316235713,"tweedie",2166.64471100102,0.119390672347423,0.247745007660041,1.56410109130374,0.387498236846123,0,1.5,"quantile_regression",1571.0828339201,0.240659597511616,2.4450697796,0.52167225117154,7.18487782762737,2.07760114381809
"lm",1710.89085506461,0.542562592066118,2.4407424350191,0.609997966509264,1.48884792213452,"anova",0.0750956373691589,1.17175279698739,0.654868103650126,1184.64137435787,"anova",0.130217302501408,0.307820269157036,0.20257223982225,715.306460721151,"anova",0.542562194709566,1.48884880041334e-08,2.44074146983146e-08,-5657.38160069572,"anova",0.539313320695983,0.000149496608154126,0.000243115373777353,-1974.8198280405,"tweedie",2277.89261292215,0.549570640647733,0.233041418527566,0.59943124035209,0.139692306561389,0,1.5,"quantile_regression",1611.03961819994,0.527728321077192,1.48364061668723,-0.919520211057721,1.79769313486232e+308,2.34532637104405
"lm",1752.2161976289,0.0155125743282073,2.70638995276819,2.44131396763223,6.60714759355252,"anova",9.90738116779162e-05,2.48909661302131,0.626390765498638,1166.85759655924,"anova",8.99744916131917e-05,0.777581236625352,0.194471696826505,698.982489551252,"anova",0.0155125503992238,6.60714600826883e-08,2.70638866684505e-08,-5616.05629000942,"anova",0.0153064614054915,0.000658953060184518,0.000269368399951157,-1933.80229230234,"tweedie",2265.44085921983,0.0161047334205119,0.244665201067574,2.4273388431741,0.593885346124323,0,1.5,"quantile_regression",1614.99601606653,0.000915190374536134,6.98327337851266,4.05455426254405,11.675781924566,2.07448150781484
"lm",1660.73297031889,0.00112431279695934,2.15309761799067,3.305813784765,7.11773978549822,"anova",0.0176292351371198,1.56189148356482,0.652596398581431,1183.25138183367,"anova",0.00294028204666679,0.588363101895212,0.195384797558094,700.856209577766,"anova",0.00112431202740728,7.11773801372603e-08,2.15309695014926e-08,-5707.53945133289,"anova",0.00112035819420015,0.000709798341605537,0.000214644461747371,-2024.64107878051,"tweedie",2133.92600421819,0.000555593519304739,0.214279983316568,3.50956915444148,0.752030419862063,0,1.5,"quantile_regression",1573.00151065333,0.0210590417450591,4.63612326318542,0.602157934228792,1.79769313486232e+308,1.99361969677726
"lm",1762.95344503587,0.160057601610212,2.7800217310534,1.4101729142928,3.92031134627689,"anova",0.173426480553273,0.918188935338768,0.672076089625621,1195.01646069307,"anova",0.0926797583423659,0.353205991815624,0.209047969983969,727.893334437219,"anova",0.160057525163107,3.92031052125053e-08,2.78002063481594e-08,-5605.31901027588,"anova",0.159783183907193,0.000390802504637614,0.000276947990660682,-1922.70238430466,"tweedie",2464.71503824663,0.158692821122968,0.246550588809884,1.41481720357393,0.348824014599504,0,1.5,"quantile_regression",1641.39560032068,0.191098437710605,2.61472856471364,0.183074418628551,1.79769313486232e+308,1.99320059350006
"lm",1829.23352823609,0.00523065725025132,3.28103510235756,2.82381767789851,9.26504492384282,"anova",1.07506601555404e-05,2.89517099051758,0.640903970801065,1176.01968926594,"anova",1.44380660031299e-05,0.908648908509903,0.204282389859795,718.669155864997,"anova",0.00523064838252835,9.26504217208345e-08,3.28103347062477e-08,-5539.03896827393,"anova",0.00515383131881437,0.000923536656375537,0.000326482086831944,-1856.88424279263,"tweedie",2544.60133576311,0.0059318605804264,0.276520695150461,2.78160349285831,0.769170931478131,0,1.5,"quantile_regression",1668.99683201816,0.00179835885667678,6.70257446779659,4.95041048116243,8.744260330853,2.11802580500089
"lm",2002.83884922386,0.355693535556794,5.06407884823713,0.925768003405437,4.68816216442019,"anova",0.159473293794008,0.933033939926481,0.660715173572539,1188.19697347425,"anova",0.11373188275814,0.321457758022385,0.202344761725755,714.857029119996,"anova",0.355693259187862,4.68815798884792e-08,5.06407142219028e-08,-5365.43403492397,"anova",0.353319804903838,0.000464388845679247,0.000499151871990534,-1687.07011513608,"tweedie",2724.78993651682,0.347490109768238,0.412610327219835,0.941707178053789,0.388558106882041,0,1.5,"quantile_regression",1670.94928317879,0.634061618719584,0.92113170166563,-1.27629876378147,4.80341906484116,1.93208202901329
"lm",2017.10032277718,0.253941394334572,5.24788920176809,1.14415323160208,6.00438938929264,"anova",0.172506739388908,0.88839696514852,0.648872491283314,1180.96232675762,"anova",0.163029149877559,0.285377984044732,0.20381750876066,717.757847037355,"anova",0.253941256278865,6.00438030052059e-08,5.24787972728764e-08,-5351.17269695995,"anova",0.252932773670452,0.000591190778723559,0.000515605584990336,-1674.09743477773,"tweedie",2679.46344572719,0.217113703714907,0.375633256773487,1.23818456679543,0.465103301312037,0,1.5,"quantile_regression",1694.266134212,0.626848353802342,1.00091057722319,-1.33326901060445,4.0397733086519,2.05556417137439
"lm",1823.522065613,0.092162480113964,3.23451921149463,1.69229631653069,5.47376494736012,"anova",0.00250318695374255,1.97675384555911,0.645552512243975,1178.91045890259,"anova",0.00239593113892285,0.607368742745695,0.197465290076107,705.09296458229,"anova",0.0921623907842731,5.47376266612521e-08,3.23451696918591e-08,-5544.75050926536,"anova",0.0913718833098568,0.000544959355912455,0.000321234801553469,-1863.36534608857,"tweedie",2394.09502156004,0.0860199133907813,0.287689091397832,1.72537632186107,0.496371946355544,0,1.5,"quantile_regression",1620.51067022932,0.000226421742826055,6.96273819546362,2.00727416553295,8.31717611384667,1.85344014489144
"lm",1793.07784338283,9.22033981132363e-05,2.99747341992315,3.9921615456264,11.9663981210544,"anova",0.000103219777863911,2.53780200026717,0.64034823165192,1175.67269173779,"anova",3.85196483505159e-06,0.939770277483395,0.197731138229901,705.631123684657,"anova",9.2203135040493e-05,1.19663937337683e-07,2.99747177195864e-08,-5575.19467411199,"anova",8.99373040688601e-05,0.00119201717375077,0.0002981135051329,-1893.24455451169,"tweedie",2290.52676399914,1.27835240977913e-05,0.241085571121753,4.4767093816278,1.07927003801585,0,1.5,"quantile_regression",1642.38306589996,4.98361218088661e-05,9.35717962263467,4.59414814790336,11.8329405287492,2.25606740043719
"lm",1714.73278363396,0.00816229688492411,2.46429827397091,2.67224799164855,6.58521611344176,"anova",7.05902854600466e-05,2.53958144435595,0.62548569495859,1166.27921955395,"anova",3.67521646635191e-05,0.817073076782798,0.193486818675939,696.951591448641,"anova",0.00816227937246757,6.58521537184602e-08,2.46429730813843e-08,-5653.53967071902,"anova",0.0080091187012453,0.000657559326497366,0.000245464889344263,-1970.9727079573,"tweedie",2202.6642496941,0.0119564259528849,0.229522479634447,2.53685355375959,0.582264918128359,0,1.5,"quantile_regression",1606.80523092525,0.000150606933182251,8.03095170291639,5.35155072022447,1.79769313486232e+308,2.07792875852353
