# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1760.59601494323,0.00188057358227072,2.76368565008212,3.15084174778323,8.7079361240282,"anova",1.31350560050004e-05,0.810348077945519,0.181272818019111,670.869106936031,"anova",0.00184811646226525,0.000866988290354298,0.000274695315914999,-1925.96925946183,"anova",0.000638575841915712,0.0651132737382088,0.0187643181555397,-236.349326012974,"anova",7.42686386374647e-05,0.303359413608383,0.074953398383057,317.614461813057,"anova",1.07037058237926e-05,0.997155375732334,0.220690296496061,749.57197374588,"anova",0.00188056937420526,8.70793270707701e-08,2.76368396325053e-08,-5607.67652678012,"tweedie",2149.07511004207,0.00021002257107217,0.295972687161227,3.7767902278276,1.11782675257439,0,1.5,"quantile_regression",1514.73062075412,0.000134458746325894,4.86119343654696,3.43773096747939,5.99715692815754,1.24819405189137
"lm",1933.98665013166,0.525878798211412,4.26329253519576,-0.635434452777903,-2.70904295913424,"anova",0.336286480244982,0.175648936130574,0.182232887357308,672.982023583811,"anova",0.530153305951967,-0.000263698706095833,0.000419315684756842,-1756.78465179641,"anova",0.790243762233598,-0.005579805402869,0.0209488332370728,-192.29898356562,"anova",0.670884075062123,0.0317888196977633,0.0746972030833548,316.244895383106,"anova",0.303020810246562,0.230090082629981,0.22281212753797,753.399411191292,"anova",0.525879283346629,-2.70903520761912e-08,4.26328533881252e-08,-5434.28632264474,"tweedie",2365.72931309275,0.490821463260851,0.457607215219196,-0.690287954232131,-0.315880748435522,0,1.5,"quantile_regression",1532.39455742173,0.241924595409118,1.444824428467,-0.444223533866912,4.67729439107421,1.23099849037243
"lm",1987.44269343884,0.470945260273893,4.87286405369354,-0.722327734027232,-3.51980485012721,"anova",0.509568497035017,0.132671995169419,0.200803208346819,711.797981809037,"anova",0.475516865817887,-0.00034233950526534,0.000478867793152681,-1703.66445464092,"anova",0.780851714919006,-0.00672406963697124,0.0241362454879598,-135.646295262379,"anova",0.723438773241412,0.0307651251329158,0.0868164072550066,376.386086595452,"anova",0.474372292308015,0.173539114953135,0.242119077526996,786.639700017367,"anova",0.470945770538702,-3.51979453954014e-08,4.87285539230457e-08,-5380.83031513232,"tweedie",2692.97525650117,0.430729583729733,0.422383898484053,-0.789559459552053,-0.333497202610558,0,1.5,"quantile_regression",1623.9951635774,0.184126407389461,2.0356955993117,-2.2134882207279,3.11741209305172,1.52737326243663
"lm",1488.52823799854,0.496157688512096,1.3998928906339,0.681807088470592,0.954456895933778,"anova",0.841658133097776,0.035277906938776,0.176358249407867,659.874809283119,"anova",0.496617508565199,9.51609959899349e-05,0.000139721018820842,-2196.3751912739,"anova",0.529126847336965,0.00753107356162385,0.0119455432131228,-416.988862021438,"anova",0.614299093829903,0.0322157551229407,0.0638257773116088,253.33069234341,"anova",0.925533155021057,0.020434998206584,0.218356739760467,745.31989409629,"anova",0.496157513315564,9.54457086631297e-09,1.39989260029355e-08,-5879.74414254315,"tweedie",1849.48268635225,0.492358730084967,0.220461456069224,0.687839693148755,0.151642140293783,0,1.5,"quantile_regression",1404.58491072102,0.788825399206307,-0.37418996135246,-1.79769313486232e+308,2.3132687844934,1.39519552865451
"lm",1608.69316674806,0.0457443361086418,1.89043705596051,2.01041219786801,3.8005577166047,"anova",0.0788726253866182,0.320427838292301,0.181403442448025,671.157241448929,"anova",0.0456229455039346,0.000379204498551166,0.000188513479416962,-2076.56647071902,"anova",0.0382105125016623,0.031690114617967,0.0151878904117895,-320.932793637486,"anova",0.0351430906613149,0.151661586815058,0.0714957091885893,298.722810224266,"anova",0.101340193491913,0.365625495157574,0.222123187579374,752.160686395522,"anova",0.0457442918941037,3.80055741673994e-08,1.89043651717029e-08,-5759.57924483622,"tweedie",2025.5625177003,0.0433904854201763,0.258200929613534,2.03296972971792,0.52491467408934,0,1.5,"quantile_regression",1470.03028018994,0.702854762577382,0.50447562659284,-0.852815879755972,1.79769313486232e+308,1.32054085333418
"lm",1858.00930830063,0.430776111438622,3.52576841563745,0.789479633125809,2.78352235526402,"anova",0.847197860442065,0.0378231685364495,0.196028297838529,702.171445818499,"anova",0.433035780769852,0.000273900556855973,0.00034864750760133,-1830.60971401739,"anova",0.579206690612086,0.0115120397735005,0.0207252137119697,-196.591759290426,"anova",0.821326050602845,0.0185023210976105,0.0818181075923692,352.667268932404,"anova",0.83490603468799,0.0495809806972016,0.237583802978084,779.076001956224,"anova",0.430776265051412,2.78351826284566e-08,3.52576440890467e-08,-5510.2634438462,"tweedie",2418.61931151464,0.400674442859379,0.348968197600982,0.842231682408074,0.293912072172388,0,1.5,"quantile_regression",1576.08429444889,0.64706170720768,0.70330582634784,-2.51936778454635,1.79769313486232e+308,1.53376711709514
"lm",1740.90182319571,0.0180039002387203,2.63090972651657,2.38539560632897,6.27576050228079,"anova",0.0700624014169898,0.350838255974563,0.192625084446297,695.166128418972,"anova",0.0179277998832077,0.000624624118512564,0.000261677542347741,-1945.38907944373,"anova",0.0151917809663134,0.0455308177026722,0.018590961821371,-240.061948780926,"anova",0.020936779764895,0.182397660141343,0.0783587237169887,335.38675780944,"anova",0.0979563709217312,0.389866581403155,0.234479204117823,773.814596465361,"anova",0.0180038838598707,6.27575799487643e-08,2.63090829538857e-08,-5627.37069197209,"tweedie",2243.82680616827,0.00790153347303103,0.283120132697687,2.68352544054635,0.759760078825102,0,1.5,"quantile_regression",1540.42177515935,0.231757604671145,1.80557182763198,-1.79769313486232e+308,3.54266683100688,1.5052400089904
"lm",1765.20638832514,0.349759748978131,2.79572398816859,0.937273457137388,2.6203578875927,"anova",0.205063107902945,0.243065685728991,0.191173302437805,692.139979310528,"anova",0.346228572852934,0.000262285097229106,0.00027779152966505,-1921.48590035338,"anova",0.212149795607438,0.0238443151652247,0.0190492888707404,-230.320255893651,"anova",0.157802633146941,0.11132967071943,0.0785193474614915,336.205859163376,"anova",0.228379831367969,0.280877825603283,0.232460449593405,770.355876116548,"anova",0.349759317347556,2.62035851722129e-08,2.79572215008595e-08,-5603.06617224075,"tweedie",2294.60461467961,0.364986008850546,0.330792478018447,0.90799245238924,0.300357073347884,0,1.5,"quantile_regression",1540.91757572724,0.387597133155903,1.29141604500941,-0.280777553911334,3.43023724984107,1.49142777337537
"lm",1886.72770261797,0.657816941512964,3.78821294169682,0.443598921642704,1.68044717588964,"anova",0.0955665056876144,0.337395747691804,0.201463134266176,713.110398865044,"anova",0.655585896077379,0.000167950779047724,0.000375988180209912,-1800.41119307537,"anova",0.473196150924849,0.017369257656823,0.0241688677363841,-135.106025279245,"anova",0.178172987985843,0.120496603103122,0.089177416097668,387.118965511235,"anova",0.0903586460539644,0.411204440781101,0.241626240778363,785.824664666333,"anova",0.657816696110638,1.68044719055292e-08,3.78821007169693e-08,-5481.54489800835,"tweedie",2557.44031203086,0.659231187112316,0.309356703770571,0.441640669050515,0.136624501628497,0,1.5,"quantile_regression",1661.98726586005,0.15119761866606,2.73162982737862,-0.183257441289142,5.0993190395644,1.89580436615536
"lm",1936.05038511826,0.0370563944178151,4.28534513959956,2.09931473448264,8.99628819390493,"anova",0.0727650923139481,0.371628058563811,0.20601234008511,722.042263732434,"anova",0.036734443155447,0.000891402637163582,0.00042388407114236,-1752.45027569707,"anova",0.033401116113499,0.0539306594416247,0.0251757237601092,-118.780089455408,"anova",0.0519845341354582,0.179721475036588,0.091926755015772,399.26468313493,"anova",0.0801399596466906,0.434176754036022,0.246846235084249,794.374080704911,"anova",0.0370563529220968,8.99628023133194e-08,4.28534039649489e-08,-5432.22235519084,"tweedie",2633.87578606995,0.0151003827084159,0.311678631394413,2.45132377033281,0.764025237841921,0,1.5,"quantile_regression",1674.5546272354,0.384207253400793,1.56142042146688,0.0901237133578696,4.22006681289042,1.79040363108515
"lm",1722.09925406151,0.283458643952682,2.51010169224535,1.07550240072212,2.69962039606654,"anova",0.297069063697883,0.19769793656519,0.18909511174859,687.767885701349,"anova",0.284089651277116,0.000268275964985609,0.000249770519694168,-1964.01724595241,"anova",0.317576978333294,0.0179942868850899,0.0179587577566171,-253.901007093788,"anova",0.31679680256271,0.076047243066309,0.0757745234150447,321.972688983646,"anova",0.301873442181592,0.239170161973957,0.231054532944673,767.929338009714,"anova",0.28345860936707,2.69961925869101e-08,2.51010045387649e-08,-5646.17324086111,"tweedie",2200.17059316451,0.264860498468333,0.286994464090744,1.11814350678155,0.320900996505317,0,1.5,"quantile_regression",1524.32078801304,0.408278594123683,1.21833456095029,-0.57431189893746,5.05529816132883,1.47019628728299
"lm",1633.81670034133,0.999228715309837,2.01298135206436,-0.000967883456461816,-0.00194833134882923,"anova",0.448572097757243,0.145763273250498,0.191968885801558,693.801157915491,"anova",0.998275586722506,4.34187541506339e-07,0.000200644551575865,-2051.62029899945,"anova",0.839549158131172,0.00321743997915041,0.0158700567668078,-303.358519787881,"anova",0.593800553605767,0.040260007464237,0.075364659078525,319.803216662932,"anova",0.419645671655354,0.1892951601463,0.234067001161553,773.110797253299,"anova",0.999229082837909,-1.94740231067177e-11,2.01298070043525e-08,-5734.45572672501,"tweedie",2139.39933574192,0.999228686387206,0.248892426143194,-0.00096791975141902,-0.000240907895242597,0,1.5,"quantile_regression",1509.97740647013,0.604541828284962,0.83409506151772,-0.972290090469821,3.55251846741116,1.60801636497818
"lm",1800.89685638743,0.218836498110127,3.05664305515814,1.23354049763868,3.77049299536358,"anova",0.166962888407147,0.282278546669444,0.203498896387227,717.132068287685,"anova",0.21952400645415,0.000374335955251445,0.000303919458981953,-1885.52918449103,"anova",0.263902431320554,0.0239966284245844,0.0214179994478852,-183.439498715814,"anova",0.292345677428959,0.0924701610806055,0.0875829441249202,379.902346490014,"anova",0.131261923326115,0.370598653463673,0.244552453802595,790.639763958154,"anova",0.218836526977321,3.77049058503657e-08,3.05664129344055e-08,-5567.37567173638,"tweedie",2488.4765276538,0.197647947763985,0.282311743460271,1.2926227552564,0.364922583672854,0,1.5,"quantile_regression",1610.68518476251,0.0789934760079045,2.99218644192995,0.242817988734256,3.93510800943748,1.69465205241683
"lm",1556.28385775675,0.0130057702393234,1.6582863939729,2.50628412470773,4.15613686343312,"anova",0.0185894403988069,0.425283078738305,0.179198430209356,666.265331807954,"anova",0.012929907912328,0.000414970270422189,0.00016543100662359,-2128.81258419217,"anova",0.00901105866283257,0.0361181441581625,0.0136932321207999,-362.371482399259,"anova",0.00714863213010758,0.185893011463234,0.0683912237176222,280.965638873704,"anova",0.0260275364925396,0.493346856226132,0.219983300140113,748.288489610798,"anova",0.013005754356105,4.15613654600294e-08,1.65828597235413e-08,-5811.98854152408,"tweedie",1931.18686858966,0.0141697623540986,0.243363788001209,2.47484677304264,0.602288085410226,0,1.5,"quantile_regression",1450.0408741724,0.388003106922949,1.29790870382678,-0.121071715015157,4.76948277186627,1.50021122498337
"lm",1661.1261815881,0.980032813466052,2.1552152142663,0.0250594101786481,0.0540084220775621,"anova",0.225040142861542,0.226249007867423,0.185902063305949,680.955833074244,"anova",0.976273137888914,6.38762318385263e-06,0.000214499451145062,-2024.9114041487,"anova",0.752394446953857,0.00502309912078362,0.0158998057376817,-302.609407837785,"anova",0.417843426513279,0.0587762773212981,0.0723965172507096,303.731113189006,"anova",0.193922881251808,0.296719159650064,0.227635295228727,761.965741974574,"anova",0.980032304382697,5.40097732764102e-10,2.15521417318548e-08,-5707.14630921366,"tweedie",2105.40071636457,0.980056059448906,0.2822279852512,0.0250302296542188,0.00706423128568502,0,1.5,"quantile_regression",1484.03629835189,0.0351836884770411,2.88849128640234,-0.560585222282966,4.31617104656423,1.36198707450582
"lm",1930.25254425255,0.469100896235546,4.22367876111425,0.725338309132744,3.06359601090649,"anova",0.0194892946122662,0.485799671685625,0.206264030724613,722.530655866626,"anova",0.46252657494021,0.000308159040871175,0.000418623952638104,-1757.44506430825,"anova",0.21819697008164,0.0320420416533843,0.0259394837479509,-106.825653630041,"anova",0.0624523807657075,0.174446611027053,0.0931053875701393,404.36065610237,"anova",0.0146327004187234,0.607390477133269,0.246608050416569,793.987929941729,"anova",0.46910016951812,3.06359827277596e-08,4.22367496446288e-08,-5438.02011288728,"tweedie",2755.73089456156,0.484269665602175,0.350114415017987,0.700769340527577,0.245349447721353,0,1.5,"quantile_regression",1678.96416031798,0.0243820066057476,3.85337603411949,0.856317128686604,4.79510062439766,1.69869874122966
"lm",1766.54957311599,0.475970223204955,2.8051277028413,0.714158496731245,2.00330578340031,"anova",0.069521373575188,0.359184720176866,0.196823153377189,703.790086392886,"anova",0.47145284478955,0.000201188669558912,0.000278847639652313,-1919.96806070038,"anova",0.268874528286856,0.0215797559622506,0.0194627954598146,-221.73027718628,"anova",0.112961316693688,0.128794349715901,0.0808967663105303,348.1373763343,"anova",0.0635775144326597,0.445582008762025,0.238842072424697,781.188855077177,"anova",0.475969652736358,2.0033070786852e-08,2.80512588441047e-08,-5601.72298376601,"tweedie",2364.79666603614,0.489498094328832,0.314435450666115,0.692398887528395,0.217714756240708,0,1.5,"quantile_regression",1561.38414259421,0.0456564587493404,3.21235456314839,0.176496606750172,4.05779261548527,1.59720385171276
"lm",1813.06226327183,0.410940059875454,3.15103443246471,-0.823984048317678,-2.59640210805067,"anova",0.939216066575335,0.0143953088020278,0.188538467124372,686.588657881547,"anova",0.413263719646812,-0.000255844364037618,0.000312046531451566,-1874.97334960605,"anova",0.582915798458303,-0.0105099323008114,0.0191077772464298,-229.093989255279,"anova",0.917507291002652,-0.00786701884379083,0.0758585447376601,322.415976623938,"anova",0.925582874214297,0.0215533342312083,0.230460964317344,766.900433960979,"anova",0.410940352476726,-2.59639791841534e-08,3.15103132183176e-08,-5555.21042918065,"tweedie",2309.50369985598,0.374797731119564,0.363208430581626,-0.889530086853033,-0.323084826801028,0,1.5,"quantile_regression",1517.64856125146,0.975139016591795,0.0429498141376101,-2.80878429173554,3.00726817949944,1.37646087773042
"lm",1550.44742676668,0.0961315695818676,1.63426587749246,1.67185958241177,2.73226306749434,"anova",0.0140609003681859,0.439413665185851,0.17734829963841,662.114073031766,"anova",0.0956957250897421,0.000272895633223778,0.000163013268962123,-2134.70163512124,"anova",0.0686896013430017,0.0245144554120771,0.0133927602012777,-371.246453410292,"anova",0.0284592987802567,0.147346540695854,0.0667616100256024,271.319121653384,"anova",0.0133302381774938,0.54542051953074,0.218406113204084,745.410329340025,"anova",0.0961314895132341,2.73226303203996e-08,1.6342654600582e-08,-5817.82497298474,"tweedie",1934.54414715702,0.101615114696465,0.251818787278412,1.6447158169624,0.414170342445095,0,1.5,"quantile_regression",1422.79169415418,0.00690050784019003,3.46682308984629,1.04985372001681,4.73672348605052,1.26980785753611
"lm",1730.15797665792,0.786035712476744,2.56118508102858,0.271830328222328,0.696207781214128,"anova",0.467940601631583,0.143570667759788,0.197419732569672,705.000669348944,"anova",0.784417330278157,6.98705963334894e-05,0.000255059279840507,-1955.63588074721,"anova",0.696488484902485,0.00746250852827465,0.0191036299789793,-229.18081709582,"anova",0.589137715148758,0.0442931519441916,0.0818775801523644,352.957918312024,"anova",0.431538448407528,0.18861077164034,0.239301407955128,781.957387018878,"anova",0.786035378303477,6.96208609585204e-09,2.5611840278218e-08,-5638.11448541048,"tweedie",2388.7729987705,0.786902255981296,0.295163743066837,0.270701948567675,0.0799014003947213,0,1.5,"quantile_regression",1544.90920644515,0.134309726037036,2.12197542778977,-1.79769313486232e+308,2.8890593575493,1.41137985984151
"lm",1685.61533067623,0.775098194669785,2.29128651944055,-0.286103201659214,-0.655544409130539,"anova",0.102576429066779,0.313226113893992,0.190982314958837,691.74016837242,"anova",0.778887846340434,-6.41821188726102e-05,0.000228283099008135,-1999.99966757064,"anova",0.944425494207553,0.00122292460360742,0.0175211053410992,-263.769694890646,"anova",0.359120816125288,0.0719588147759821,0.0782860377449303,335.015543468933,"anova",0.0813397333680344,0.4052572051274,0.231324824485633,768.396991363877,"anova",0.775098712148388,-6.55542619261697e-09,2.291285682399e-08,-5682.65711303078,"tweedie",2154.9062175273,0.772431058135348,0.233542074476611,-0.289592457853109,-0.0676320233597957,0,1.5,"quantile_regression",1556.58707425588,0.0365912100082735,3.7257199566936,0.592534947367858,6.39030951702419,1.77030727868547
