# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1569.51186154562,0.185626620115938,1.7140427917379,1.32824361255448,2.27666638977091,"anova",0.188536249996004,0.247545590616277,0.187610087257254,684.614157665772,"anova",0.184978276301329,0.000227461113604978,0.000170996022622913,-2115.5781573021,"anova",0.151233258162238,0.020489967089198,0.0142216828547392,-347.225059760816,"anova",0.138384564052207,0.107186923483505,0.0720420839031149,301.768014370993,"anova",0.2033504430702,0.292784572270052,0.229404086521841,765.061843001569,"anova",0.185626470301752,2.27666663794404e-08,1.7140423921287e-08,-5798.7605292907,"tweedie",2022.64139888331,0.192350413676604,0.228238160721246,1.30811641761507,0.298562085165729,0,1.5,"quantile_regression",1485.65560388405,0.673723552452752,0.7242853287737,-1.22126625747997,4.46533891289698,1.71766031226378
"lm",1672.50129031846,0.00856552878622986,2.21738452137814,2.6554329734815,5.888115972955,"anova",0.000586464670472136,0.658028087067788,0.188316805341145,686.118107354625,"anova",0.00849057225722491,0.000587445148475179,0.000220968319203994,-2013.02654029941,"anova",0.0045532267356264,0.0491935499040837,0.0171417322638647,-272.525774943036,"anova",0.00112035203557703,0.253324359177205,0.0766057636400416,326.336762507338,"anova",0.000579155293924875,0.800420507277117,0.228834361705897,764.067207808116,"anova",0.00856551724670123,5.88811497669534e-08,2.21738375297424e-08,-5695.77114587697,"tweedie",2148.34812109256,0.00858585389585507,0.259564136596231,2.65460442560043,0.689040105735509,0,1.5,"quantile_regression",1531.57329766683,0.000397295110933893,5.42218540191866,1.76827036666358,7.45810033851315,1.50474533607753
"lm",1827.04258357872,0.378594300260763,3.26311281477042,0.882467217457372,2.87959008589994,"anova",0.153050428740867,0.283439491017457,0.197608580726224,705.383119243461,"anova",0.375811887140572,0.000287583851325243,0.00032398736858203,-1859.95246431914,"anova",0.265119212353885,0.0237663005745787,0.02126669078331,-186.275350118683,"anova",0.182401736656503,0.111346286427566,0.0832128448181178,359.428523901622,"anova",0.149409291332121,0.345860441651158,0.238978256656047,781.416864187295,"anova",0.378593957028907,2.87959005197848e-08,3.26311042262106e-08,-5541.2300072376,"tweedie",2412.65942969391,0.385318136931958,0.322427380669522,0.870065580494287,0.28053296612948,0,1.5,"quantile_regression",1600.89504968181,0.49815448028275,1.33978668293576,0.115969611209394,4.82882365038117,1.9742048898056
"lm",1618.06063538948,0.000650986239328432,1.93523104118209,3.46456770105332,6.70473895935527,"anova",2.12638015445409e-05,0.782255417367014,0.179590424482407,667.139371062841,"anova",0.000640442076787909,0.000668829773207475,0.000192789329554277,-2067.59506158516,"anova",0.000248806119591649,0.0558275407344121,0.0149619770054656,-326.927317761381,"anova",5.55053096210413e-05,0.292033565827832,0.0708704414763669,295.209212478213,"anova",1.94874582812045e-05,0.957709487388475,0.218820885443146,746.16924379822,"anova",0.000650984623606321,6.70473779314349e-08,1.93523030887932e-08,-5750.21181355385,"tweedie",1960.08085152096,0.000281664479555737,0.229073376552358,3.69772266336814,0.847049816051919,0,1.5,"quantile_regression",1495.12133051203,0.00521488393091918,4.54511983292926,1.91064358460735,8.02653081088895,1.60899152114281
"lm",1608.82089065182,0.775138087777494,1.89104078734558,-0.286051038537085,-0.54093418113619,"anova",0.860426449781278,-0.0331058019793738,0.188036646011457,685.522583374856,"anova",0.77497393943828,-5.39782741460565e-05,0.000188560061635819,-2076.46764178721,"anova",0.759006354219862,-0.00465031957318514,0.0151372630543269,-322.268382050715,"anova",0.738573865363531,-0.0242355288927842,0.0725155941963744,304.388488042091,"anova",0.909082988358088,-0.0263339748307004,0.230309961543562,766.638259816365,"anova",0.77513821065338,-5.40933723337512e-09,1.89104024908771e-08,-5759.45152078345,"tweedie",2065.65923467696,0.775109480941999,0.242917947097572,-0.286088443963105,-0.069496017495856,0,1.5,"quantile_regression",1490.69158882115,0.998959827428953,0.00236733723275018,-2.38869299295959,3.12667997363488,1.81362009622121
"lm",2131.32136873711,0.0730133737058399,6.98230124606113,1.80233636562141,12.5844554514996,"anova",0.0143772782246226,0.51626463577535,0.209057609387173,727.911778397177,"anova",0.0714325520923614,0.00123612248424589,0.000682020135225803,-1562.21060350925,"anova",0.0425464337660696,0.06176882615938,0.0302593673122953,-45.2098444930707,"anova",0.0319533715800963,0.209371723335195,0.0969193597454187,420.419551570165,"anova",0.0113869882685653,0.635011775255889,0.24858942516828,797.188891857853,"anova",0.0730132015625971,1.25844326623703e-07,6.98228437657176e-08,-5236.9518952593,"tweedie",2909.10613203607,0.0286422073146782,0.382036189788923,2.20448539905562,0.842193202300525,0,1.5,"quantile_regression",1766.1517683359,0.137576078108847,3.32684960434402,1.19371286193027,7.39010258381045,2.23141969469021
"lm",1621.17434171858,0.130150308668556,1.95035417893207,1.51982454149648,2.96419614575116,"anova",0.0632366996823658,0.35503064346647,0.190057226704004,689.797923599901,"anova",0.129433875584852,0.000296073290210655,0.000194442024084517,-2064.1806592135,"anova",0.0900669542259278,0.0264167729415591,0.0155084908399144,-312.577096370781,"anova",0.0484416896381046,0.146669391296437,0.0738611936475,311.742863700029,"anova",0.0777382057168807,0.412191803930494,0.232460657811367,770.356234401786,"anova",0.130150173854075,2.96419627011029e-08,1.95035357232404e-08,-5747.0980802722,"tweedie",2111.08980003819,0.137870998056724,0.255058335493232,1.48978868224831,0.379983021530911,0,1.5,"quantile_regression",1499.76777074551,0.0338729196465528,3.33170447016988,-1.24738549774024,6.50371688714436,1.55948206190155
"lm",1703.38730084417,0.247144305956753,2.39538359776345,1.16074219608271,2.78042281772845,"anova",0.00455575594086073,0.523004994087694,0.18225526350262,673.031136061759,"anova",0.242175655725359,0.000279189562440523,0.000237998374158704,-1983.32873903603,"anova",0.0623216777446571,0.030872243503783,0.0164687955953686,-288.545198661242,"anova",0.00550277713124542,0.200890307724936,0.0715712596188454,299.145272168676,"anova",0.00608529928598809,0.620189192836742,0.223654850898946,754.909443337001,"anova",0.247143749175837,2.78042429606129e-08,2.39538204010509e-08,-5664.88525684691,"tweedie",2153.41011451252,0.290859590852587,0.36016225783722,1.05906688304158,0.381435919796881,0,1.5,"quantile_regression",1469.54220120687,0.00140689889870971,3.76446027723536,2.40689695365109,4.85852306611639,1.16224231432361
"lm",1669.94894892162,0.0417164233981413,2.20328076048075,2.04965526268684,4.51596600589603,"anova",0.0394781157720376,0.39386282600272,0.190007450831408,689.693150121442,"anova",0.0414890675919489,0.000450500389839866,0.000219545825717005,-2015.60988241958,"anova",0.0304200620713832,0.0369960017705035,0.0169688959497361,-276.579357121401,"anova",0.0254200019293852,0.171535156856649,0.0761701024450205,324.0554473384,"anova",0.0452350921432484,0.467164081964684,0.231819361559,769.25121737162,"anova",0.0417163768228871,4.51596545144239e-08,2.20327998248537e-08,-5698.32348990242,"tweedie",2208.84629687136,0.0414565554836488,0.290540737947889,2.05229638284425,0.596275705559352,0,1.5,"quantile_regression",1498.50348123843,0.0496875974016329,2.44883819633637,-1.79769313486232e+308,3.16694784970505,1.24008135647096
"lm",1905.92436734325,0.564701952978227,3.97444871471469,0.576841224330228,2.29262586263373,"anova",0.317037042687481,0.194605010897066,0.19400364931186,698.018623512855,"anova",0.566032698903452,0.00022601141447687,0.00039315308102101,-1782.55465392339,"anova",0.54798290541883,0.0139515560707205,0.0231823005785431,-151.776531830444,"anova",0.328745371354983,0.0826608359101652,0.0844288275505228,365.23139637975,"anova",0.347796141246957,0.220005227851824,0.233772494827897,772.607194842503,"anova",0.564702019829259,2.29262294287324e-08,3.97444433619576e-08,-5462.34837090474,"tweedie",2487.03104557526,0.555651938132714,0.355519653053193,0.590316011725815,0.209868943680506,0,1.5,"quantile_regression",1618.38202699831,0.664068831472149,0.79646816755433,-0.78269363341035,3.19785885524588,1.83115095611646
"lm",1668.61522907149,0.726015081469165,2.195946596212,0.350928511380815,0.770620270080443,"anova",0.165949177446602,0.262044294959167,0.188458273717147,686.418484721416,"anova",0.72614525526918,7.67196707143475e-05,0.000218727397645475,-2017.10379804888,"anova",0.693497295357801,0.00656874271620027,0.0166428350647642,-284.340245448509,"anova",0.404687437276386,0.0623470106244467,0.0746612441485725,316.052290619768,"anova",0.138388704739521,0.342694969517348,0.23033332419475,766.678833773578,"anova",0.726014970216249,7.70620290367844e-09,2.19594572464715e-08,-5699.65722726833,"tweedie",2179.36137677959,0.725343208643369,0.282251812098092,0.351825594427915,0.0993034115697675,0,1.5,"quantile_regression",1491.69477041467,0.0130309851444583,3.15579554828049,0.289090045076593,4.57287369113798,1.25950849884315
"lm",1552.77832869131,0.0153120996915804,1.6438169624663,2.44615250232299,4.02102697609792,"anova",0.0248331451096728,0.414721331064865,0.183406411287712,675.549642467789,"anova",0.0152884782304863,0.000401329241217751,0.00016402702644175,-2132.22179213953,"anova",0.0137166950960505,0.0342725307274309,0.0137817801501543,-359.793188054998,"anova",0.0125250817249921,0.176605434675412,0.0700814264498002,290.730956009096,"anova",0.0326371047881044,0.483565807884212,0.224743553698728,756.851831941351,"anova",0.0153120870706781,4.02102662860374e-08,1.64381661452467e-08,-5815.49405355641,"tweedie",1952.78201725197,0.0137820397361824,0.216089914642614,2.48505452935404,0.536995221130356,0,1.5,"quantile_regression",1475.19197498307,0.254709465163233,1.8617435741352,0.587442844843466,1.79769313486232e+308,1.62982247816455
"lm",1913.53020260361,0.0462476376061223,4.05074428584619,2.00571731845151,8.12464796674019,"anova",0.000631821224005477,0.662075878704636,0.190630293352039,691.002201756055,"anova",0.044997369068495,0.000806760237112939,0.000399888785463829,-1775.7596871456,"anova",0.00944056809930378,0.0582884508085043,0.0222367472764857,-168.43368314314,"anova",0.00105552263828428,0.271388359117663,0.0816340173658839,351.766257437472,"anova",0.000704599633130482,0.793331026697961,0.230490641473015,766.951939855027,"anova",0.046247497011523,8.12464261338699e-08,4.05073898037211e-08,-5454.74261887884,"tweedie",2487.38332233169,0.031974017687129,0.424310055105731,2.16000427114926,0.916511531319959,0,1.5,"quantile_regression",1572.48357841504,0.00996144004125243,2.91318006860293,2.12275512284196,4.23803724206585,1.11948134011627
"lm",2106.02313724663,0.111291872723867,6.55437637326006,1.59955455304001,10.484082570186,"anova",0.00420605363937824,0.536161013520399,0.185147287060496,679.328497441922,"anova",0.108263603460251,0.00102795701833541,0.000637161392207063,-1589.42508141147,"anova",0.0332868744258068,0.0529718483151563,0.0247119467924916,-126.21744339211,"anova",0.00887372501124208,0.208809700508049,0.0790031538574708,338.66294517059,"anova",0.00386134421721299,0.65803151524146,0.225064248759343,757.42220019766,"anova",0.111291545897811,1.048406173283e-07,6.55435731690175e-08,-5262.25032330604,"tweedie",2588.46227854015,0.032067335830617,0.52837573059888,2.15881724842938,1.14066664086834,0,1.5,"quantile_regression",1596.93152318209,0.0100467747481363,3.27120604917587,2.50869196712131,4.1665589880734,1.25852887536615
"lm",1823.54083142243,0.327935022455004,3.23467096098206,0.980704986823598,3.17225794216858,"anova",0.1208428715508,0.314931284184284,0.202145128888722,714.462195315,"anova",0.325143948141948,0.000317122849504535,0.000321497348288575,-1863.03855770585,"anova",0.198139936391335,0.0282941339179049,0.0219130619794594,-174.299005819021,"anova",0.112122245683075,0.138278838824878,0.0866502642387028,375.61986186455,"anova",0.12971102745491,0.37037511749095,0.243415636608008,788.776003972829,"anova",0.327934688876009,3.17225815339936e-08,3.23466894025656e-08,-5544.73171604188,"tweedie",2474.52682703675,0.338508517080483,0.303577185349022,0.959437478017942,0.291263329095051,0,1.5,"quantile_regression",1626.33080094925,0.702812093614813,0.7923642384916,-0.139030558191955,1.79769313486232e+308,2.07381982353176
"lm",2033.69316089942,0.0893538217116741,5.47016091785692,1.7071926406193,9.33861846196866,"anova",0.0125573879394214,0.47628532147401,0.189072129731782,687.719268022575,"anova",0.08783473726785,0.000920358477841557,0.000536524421979484,-1658.18944320263,"anova",0.0450192671397175,0.0505983920963928,0.0250828134730696,-120.259008628067,"anova",0.0233316346812577,0.188404683610021,0.0824281093121758,355.638440072866,"anova",0.0107357819514644,0.589050668230847,0.228705360564492,763.84165161958,"anova",0.0893536545842199,9.33860488875186e-08,5.47015009110671e-08,-5334.5799283775,"tweedie",2583.97843801971,0.0364184006477027,0.44441842289254,2.1065247366582,0.936178401249761,0,1.5,"quantile_regression",1615.04481110302,0.00509936814038903,3.58770410304638,1.42646271877722,4.38781635224084,1.26671508792202
"lm",1787.64395939427,0.605568008002589,2.95702894805788,0.517237068358671,1.52948498414518,"anova",0.302551333252701,0.187496858920476,0.181389476005984,671.126443842169,"anova",0.602436801268634,0.000153235260477226,0.000293702284131974,-1899.20762988231,"anova",0.44872805423191,0.0146710324134062,0.0193282668731481,-224.504712696219,"anova",0.303301411318046,0.0764377093205896,0.074063000110787,312.834269146888,"anova",0.315375918657174,0.22348169308877,0.222025736851926,751.985158371201,"anova",0.605567618601129,1.52948559326287e-08,2.95702693033466e-08,-5580.62861112603,"tweedie",2232.58496143891,0.610373874672669,0.361012584798056,0.510351254639758,0.18424322559243,0,1.5,"quantile_regression",1511.75195535053,0.38006676855945,1.11770661475471,-0.960871911723236,4.44689332565377,1.2704968485366
"lm",1805.66830653241,0.0868558127021044,3.09332294039735,1.72076408674237,5.32287902453209,"anova",0.00457466512187885,0.558485807654735,0.194712165195664,699.476792472263,"anova",0.0856763587406373,0.000531383980775378,0.00030764161066589,-1880.66007449718,"anova",0.0347893461086781,0.0453999442558701,0.0213602628635273,-184.519236251583,"anova",0.00617175338385154,0.2302581932431,0.0831797800817841,359.269551775117,"anova",0.00546104407242706,0.661723014889386,0.235538231491274,775.61713243167,"anova",0.0868556598797348,5.32287853336175e-08,3.09332114508345e-08,-5562.60422320205,"tweedie",2417.65477213584,0.100253699502069,0.325580987053852,1.65134285703661,0.537645837358306,0,1.5,"quantile_regression",1591.21235781373,0.00226843577791325,4.61588793927481,1.28238617277957,6.79049117928401,1.49242215738251
"lm",1697.88061418486,0.240260357785007,2.36263298197945,1.17787464115619,2.78288547583283,"anova",0.058459367652496,0.366596489899415,0.192616657256773,695.148628364097,"anova",0.239999981909047,0.000277139394327415,0.00023515695438714,-1988.13300310358,"anova",0.216682525316411,0.0215613622665929,0.017397300161305,-266.606151980838,"anova",0.135235643545889,0.11614959803162,0.0774387302367959,330.662654043265,"anova",0.047950307659654,0.46589195676977,0.23409899733563,773.165472174979,"anova",0.240260269737075,2.78288469076416e-08,2.36263187149229e-08,-5670.39187140453,"tweedie",2203.58193069317,0.230666933623485,0.266604037023606,1.20234207967837,0.32054925232561,0,1.5,"quantile_regression",1533.41848883686,0.0155645959552604,3.89148580690276,0.930505275188256,4.85091406143891,1.59482713334272
"lm",1864.16887422413,0.542457462066246,3.58048160380872,0.610156999748475,2.18465591303453,"anova",0.944378101862433,-0.0134090950075076,0.191951046745162,693.763985463849,"anova",0.54557445462091,0.000214625949525849,0.000354490914749967,-1823.96118907136,"anova",0.719667502383686,0.00761255632210374,0.0211803946096619,-187.901775900201,"anova",0.952109544998794,0.00479633109859892,0.079760690603408,342.480149257644,"anova",0.920637435942004,-0.0232529836169607,0.233094077248793,771.444690440271,"anova",0.542457703090275,2.18465239835419e-08,3.58047798316699e-08,-5504.10382784359,"tweedie",2387.90774292793,0.525354070088151,0.359482822101742,0.636241105218658,0.228717748041134,0,1.5,"quantile_regression",1573.43505977521,0.986232549155797,0.0290344456053302,-2.11439058160836,1.93778516632915,1.68046704289909
"lm",1632.33212969853,0.0203106758800943,2.00552416647349,2.3394119005474,4.69174710188349,"anova",0.0462419721086449,0.349270063524882,0.174132665521906,654.794817295459,"anova",0.0202428058140241,0.000467359495154753,0.00019966675727564,-2053.57437068954,"anova",0.0175400354109612,0.0354625754395049,0.0148052792863087,-331.138634116425,"anova",0.0210597515574143,0.153820178261695,0.0661459229728677,267.613137843281,"anova",0.0593283373203981,0.407831609017191,0.215025950766966,739.171324438165,"anova",0.0203106616533073,4.69174555173519e-08,2.00552327315286e-08,-5735.94034605445,"tweedie",1908.52329685776,0.00830908958577003,0.260838274615554,2.66604170079058,0.695405717287333,0,1.5,"quantile_regression",1437.18267060871,0.154563116639755,1.81303169540319,0.50537968325021,5.62431269277541,1.26868947524688
