# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1693.07425084197,0.00990179790004917,2.3344136803864,2.6043893704997,6.07972217554744,"anova",0.000715880699715674,0.628396512442255,0.182813471446242,674.254376126357,"anova",0.00972824324530018,0.000605565628964244,0.000231959212171084,-1993.60965734787,"anova",0.00405720743841167,0.0472330831436798,0.0162444881955784,-294.03069908642,"anova",0.00160156704763256,0.233614203921909,0.0730081149171425,307.09607489144,"anova",0.000637681357575711,0.771669284170295,0.222353753330321,752.575674441751,"anova",0.00990177662279129,6.07972003490965e-08,2.33441217529594e-08,-5675.19830463515,"tweedie",2034.18717276065,0.0038788444886555,0.251068233881014,2.92227995914428,0.733691668248236,0,1.5,"quantile_regression",1514.07990669038,0.0131970415922562,4.279788286003,1.15358738810756,5.95132667007982,1.7112647026209
"lm",1809.3540197809,0.00387195812590543,3.12195741423425,2.92285755158461,9.12503680392015,"anova",0.00379752952252467,0.568722905530522,0.194158979767524,698.33875832712,"anova",0.00381957152058746,0.000907644706702342,0.000310063925436969,-1877.52288106587,"anova",0.00206875216738933,0.0644342040983461,0.0206422811206651,-198.195582828612,"anova",0.00168772840379497,0.259002792128691,0.0813472740072165,350.358765070169,"anova",0.00514902945347189,0.665707585384176,0.235310357347155,775.229960559759,"anova",0.00387195178963945,9.12503216117729e-08,3.12195525769154e-08,-5558.91855410663,"tweedie",2282.36945099785,0.000550137055187574,0.275434309324958,3.51235757934563,0.967423783969344,0,1.5,"quantile_regression",1591.2488998338,0.0149557865377419,4.09476128520601,0.811305954130744,6.51655253274901,1.66800011315426
"lm",1738.31742261952,0.00302149785654892,2.61396620996776,3.00263793128522,7.84879409314707,"anova",0.000489388106325136,0.68340841154276,0.192765222860354,695.457030224392,"anova",0.00300202583601468,0.000781846652642982,0.000260208231108443,-1947.6413962474,"anova",0.00218736330923563,0.0595201058905235,0.0191740747517234,-227.708527097863,"anova",0.00138175830121225,0.26389263843689,0.0813384305116148,350.31527755841,"anova",0.000350555882273922,0.846495889512151,0.232686057276116,770.743896143906,"anova",0.00302149451529999,7.84879142985809e-08,2.61396501644798e-08,-5629.95505759884,"tweedie",2272.07624578832,0.00100974122127008,0.26564285205347,3.33749414759569,0.886581464079087,0,1.5,"quantile_regression",1561.36302877388,0.0115630653690078,3.21296759635029,2.66341217900945,5.2947710847708,1.26051450592467
"lm",1722.71175650005,0.0262473490748165,2.51394824504119,2.23932153859674,5.62953845203821,"anova",0.000889623594411581,0.647869241377974,0.191987811211768,693.840590300181,"anova",0.0260288971011105,0.000561764697631328,0.00025049312061825,-1962.8616929705,"anova",0.0143077000596621,0.0473854277552734,0.0191744854771895,-227.699958839474,"anova",0.00320111730903028,0.244052792075787,0.0817814572094306,352.488048976184,"anova",0.000739005596221221,0.79406421730484,0.231625379190036,768.916364280002,"anova",0.0262473201321488,5.62953752444451e-08,2.51394733972764e-08,-5645.56068512741,"tweedie",2291.80699315675,0.029943460736173,0.274913327928353,2.18660513106276,0.601126893445677,0,1.5,"quantile_regression",1567.00162185006,0.0045445038761458,3.9886698246541,0.943674649745544,5.8149049823668,1.38956544870417
"lm",1707.5264418988,0.133745506984703,2.42029936425389,1.50567009727,3.64417237919868,"anova",0.0728546451840976,0.353799271398808,0.196190787064263,702.502871271843,"anova",0.133747684021294,0.00036313159219151,0.000241177425379084,-1978.02112898202,"anova",0.130245611543622,0.0283556643992235,0.0186618513300387,-238.539602665548,"anova",0.102437120343236,0.135810422892838,0.0827734346659564,357.31070462163,"anova",0.0687090573342019,0.431552429842101,0.235782825193195,776.032295251849,"anova",0.133745466838693,3.64417137770498e-08,2.42029844771626e-08,-5660.74600715726,"tweedie",2194.30387897705,0.127326551083122,0.209319196445197,1.53115772038473,0.320500703661791,0,1.5,"quantile_regression",1616.26157061981,0.176498370903,3.27321486619894,-0.285017240959948,5.75037697994006,2.4130614333887
"lm",1723.26736627291,0.000987558250371486,2.51744260688987,3.3440132787263,8.41836150587107,"anova",0.000945405550106528,0.66022374068772,0.196683255777668,703.505674038402,"anova",0.000985473876121387,0.00083904865974156,0.000250864205615159,-1962.26956429061,"anova",0.000858278188672504,0.0653483692131369,0.0193054671419744,-224.976833435294,"anova",0.000682254225742765,0.287584179848958,0.083329765785099,359.990162683514,"anova",0.00113811659890762,0.782084586687408,0.236837281044659,777.817166588732,"anova",0.000987557481304936,8.41835908948645e-08,2.51744171236665e-08,-5645.00507344012,"tweedie",2230.75577897423,0.000414771922802453,0.222907369557069,3.59145178477589,0.800561070235436,0,1.5,"quantile_regression",1614.24863077654,0.0407771406859341,4.12539995215781,1.46419461253372,9.02326919554148,2.00333237268049
"lm",1822.82564649535,0.00450071717890967,3.2288926584266,2.87363312337363,9.27865289507261,"anova",0.000448612254119233,0.678026216182115,0.189943397686215,689.558283949044,"anova",0.0044097822941621,0.000922941527122953,0.00032042712503054,-1864.37232738638,"anova",0.00164538086115522,0.0664985007393599,0.0208351827037895,-194.474950829521,"anova",0.000619826848655131,0.281239523257088,0.08084975088404,347.90483752664,"anova",0.000469987057499442,0.817363214093677,0.229814666460315,765.777110041882,"anova",0.00450070590184156,9.27864838681163e-08,3.22889016261801e-08,-5545.44696027018,"tweedie",2287.3242524214,0.000903415085062717,0.299085554767504,3.37005086567004,1.00793353275363,0,1.5,"quantile_regression",1579.35359248515,0.00510701704806471,4.12288394958782,1.73293284684805,5.96894548560846,1.45592820129487
"lm",1697.06780474393,0.00713193922457726,2.35783693049159,2.71888567351204,6.41068905079118,"anova",0.0201393991640065,0.438541563139737,0.187197827947458,683.734220056505,"anova",0.00710711389240106,0.000638514288523273,0.000234740755934111,-1988.84158040068,"anova",0.00659002474255605,0.0479324596798368,0.0174558883338543,-265.26135157056,"anova",0.0107112205197769,0.196593104681093,0.0763051547981305,324.764033850699,"anova",0.0229247940499256,0.521491590482864,0.227472094595035,761.678863502659,"anova",0.00713193518455993,6.41068663040826e-08,2.35783587160169e-08,-5671.20467247457,"tweedie",2112.95765929728,0.00233253218187783,0.248143696095768,3.08420022923837,0.765324844382625,0,1.5,"quantile_regression",1532.276764655,0.308671370612009,1.50873600611726,0.166211021972947,5.22480613137658,1.47822820840693
"lm",2118.99758254402,0.919076058070235,6.7704603854283,0.101727322222012,0.688740805219835,"anova",0.0156403830283801,0.480120543951646,0.196911287039091,703.969158690002,"anova",0.896762167990244,8.5564033470538e-05,0.000658593726838274,-1576.19153802816,"anova",0.206179847637523,0.0336622688722572,0.0265412391929506,-97.6522766622899,"anova",0.0263069686423054,0.194119024915985,0.0867213965372191,375.94809222095,"anova",0.0168041584813497,0.571877850873596,0.237155277205964,778.353877477505,"anova",0.919073751138967,6.88758550152933e-09,6.77044114346116e-08,-5249.27585185737,"tweedie",2861.66660818347,0.920419716326328,0.566274969079344,0.100032523517318,0.0566459141616982,0,1.5,"quantile_regression",1668.6140329705,0.11903474702905,2.47435849493494,0.719803367779596,5.1211282699939,1.58043507234442
"lm",1869.57150111866,0.938051838712332,3.62916968357293,0.0778174607008493,0.28241276922815,"anova",0.417476126588114,0.162466447008133,0.199956779150127,710.108331181857,"anova",0.933298661645108,3.01867188689507e-05,0.000360215527344424,-1817.55326023835,"anova",0.682894428184327,0.00951553901395984,0.0232586015779991,-150.462154812474,"anova",0.416544554567932,0.0712913501055115,0.0875667804162513,379.828518415173,"anova",0.44796325013392,0.182837246684422,0.240471687837798,783.908779815091,"anova",0.938051319395774,2.82414928536781e-09,3.62916694655285e-08,-5498.70109813141,"tweedie",2522.28230776205,0.938234219073386,0.317026139767432,0.0775878965691263,0.0245973913419849,0,1.5,"quantile_regression",1637.35128241786,0.893350233704068,0.25255488044149,-0.556147906886934,2.66129575898953,1.88138755858806
"lm",1797.86209115032,0.0299310855408327,3.03354031998344,2.18677197700314,6.63366096284892,"anova",0.00180078483138594,0.627129651592908,0.198199947016976,706.57837743388,"anova",0.0295945271721236,0.000660609497488935,0.000301464729584365,-1888.77306551381,"anova",0.0151738071623703,0.0511423364752209,0.0208784870716822,-193.644443541479,"anova",0.00443659366486584,0.24473392457316,0.0850256248028088,368.048907334434,"anova",0.00160307430174612,0.763490696721916,0.238624134835335,780.823698169848,"anova",0.0299310418724454,6.6336585605986e-08,3.03353840457286e-08,-5570.41045899508,"tweedie",2378.11719682675,0.0246522157550551,0.277434655865348,2.26409399601775,0.628138138631986,0,1.5,"quantile_regression",1614.67633927436,0.00397366584582359,4.99014231311023,0.987349967220005,7.31286717340183,1.71222435349041
"lm",1875.31983064519,0.104217902698445,3.68170039242312,1.63224179835167,6.00942526952075,"anova",0.000143546731201105,0.740459196810361,0.19096420412919,691.702234622524,"anova",0.101154351381399,0.000600905710952296,0.000364859566575079,-1812.42926381364,"anova",0.0192909321962598,0.0530132236798743,0.0224714141489602,-164.23455671801,"anova",0.00110145539153562,0.275753109093018,0.0832616551655702,359.663084023951,"anova",0.000115787022426053,0.903520755894612,0.229700673733828,765.578652721563,"anova",0.104217575653229,6.00942549684346e-08,3.68169703182695e-08,-5492.95283204941,"tweedie",2399.80265140899,0.130599206414275,0.345366194597749,1.51804065382328,0.524279923855626,0,1.5,"quantile_regression",1625.51224569706,0.00666503700216259,4.90261549356366,3.68943577337461,1.79769313486232e+308,1.78793166271605
"lm",1705.2698931237,0.0592152291140456,2.40668399612644,1.8975143881217,4.56671751031214,"anova",0.134396209538094,0.273985007481415,0.182275101356989,673.074672307409,"anova",0.0592839971445579,0.000454410434089287,0.000239542095516309,-1980.74260976243,"anova",0.066829512217767,0.0321906316373206,0.0174667890965117,-265.011639605419,"anova",0.102720340889643,0.121614984670973,0.0741831598955269,313.482703135594,"anova",0.136257213094309,0.333014365670778,0.222609662872923,753.035774416713,"anova",0.0592152166165395,4.56671558079689e-08,2.40668285975112e-08,-5663.00259332717,"tweedie",2157.01397201381,0.037377554638681,0.298141934012946,2.09572550686781,0.62482365577783,0,1.5,"quantile_regression",1480.89515066905,0.00663303917114,2.59576816484835,-0.463418150085831,3.05653462098057,0.946082651019785
"lm",2066.57125482701,0.0178344821928694,5.93877729192407,2.38897411280523,14.1875852121222,"anova",0.00305430121932843,0.607269202375977,0.202477190071021,715.118731034927,"anova",0.01715928263383,0.00140086961505811,0.000582835775178457,-1625.07209301377,"anova",0.00265464487539342,0.081401695885612,0.0267448397853953,-94.5955445902388,"anova",0.000867501451907102,0.299874540120622,0.0886714716225572,384.843119554802,"anova",0.00472771459894192,0.69630430803474,0.243684807458653,789.218082614016,"anova",0.0178344092612483,1.41875672524969e-07,5.93876592866861e-08,-5301.7018081146,"tweedie",2671.30646241605,0.00119123291574241,0.392105977111013,3.28867515707532,1.28950918586573,0,1.5,"quantile_regression",1683.07202765645,0.0479488790063747,3.46774004770747,0.706048703621133,4.68856642515524,1.74244094313078
"lm",1717.8198893256,0.062659906947051,2.48339072779988,1.87215219607269,4.64928540475711,"anova",0.136808409252664,0.273050656499204,0.182783980039132,674.189843056874,"anova",0.0626354148236972,0.000462391086631937,0.000246960465542627,-1968.54296987476,"anova",0.0668810498444928,0.0322150029301775,0.0174833449102814,-264.632681058254,"anova",0.0950092980794529,0.124546592539671,0.0742423533925944,313.801750711146,"anova",0.150849359002644,0.320690846882083,0.222375111323365,752.614094242682,"anova",0.0626598894125851,4.64928311104762e-08,2.4833893353458e-08,-5650.45263253813,"tweedie",2070.16373474438,0.0399163291823228,0.256522684073466,2.06824680725799,0.530552222324196,0,1.5,"quantile_regression",1526.10514300898,0.341788542359903,1.58777160171348,-0.565494165059331,3.70938669819702,1.66620356808765
"lm",2027.53705247324,0.530599225383513,5.38661818023912,0.628196372310761,3.38385399984941,"anova",0.000304715996349965,0.733976205289809,0.199650143193638,709.494455896865,"anova",0.508857352348361,0.000348834101754112,0.000527084634183832,-1665.28982326034,"anova",0.0308154408720347,0.0522713998611186,0.0240328662533843,-137.363236091259,"anova",0.000532287055204646,0.302357248492205,0.0858563485027819,371.938048959795,"anova",0.000369773243843264,0.871184000810514,0.240443800446374,783.862389308426,"anova",0.5305969526131,3.38386520846509e-08,5.38660620850426e-08,-5340.73613410691,"tweedie",2676.54883407365,0.567270538232167,0.495081340706374,0.573035969118181,0.283699415864005,0,1.5,"quantile_regression",1657.88659813378,0.00161399952698593,6.02701333702538,1.50205706441438,10.8762577287519,1.88491850058852
"lm",1974.17523361841,0.0461966376134304,4.7138888053114,2.00619107523657,9.45696165087331,"anova",3.52920552485217e-08,1.09398873329984,0.190619821134784,690.980227273982,"anova",0.0425245320503257,0.000948609182810338,0.000464655804706486,-1715.71550536166,"anova",0.000570411020890556,0.0879926526720309,0.0251255058199617,-119.578765070309,"anova",1.40420989964246e-06,0.43437701422627,0.0872890175193544,378.557696932267,"anova",2.34155303798789e-08,1.32196015805323,0.227148508963625,761.109446835625,"anova",0.0461962424572477,9.45696508779038e-08,4.71388188936909e-08,-5394.09765081961,"tweedie",2579.59448134229,0.0991873110532869,0.439716387597835,1.65658445088197,0.728427330492564,0,1.5,"quantile_regression",1678.18630948199,2.55523514363087e-05,8.00919189126363,5.11272641954011,9.16111717632393,1.85763615342195
"lm",1837.91935035173,0.0259692790885134,3.3530604900177,2.24354378297156,7.52273801630677,"anova",4.56638473559852e-05,0.778201323230256,0.186650722174884,682.563465400979,"anova",0.0255085015889497,0.000747975751937985,0.000332340939442918,-1849.76972878029,"anova",0.00871911629057723,0.0550826650969908,0.0207920675887956,-195.303545177854,"anova",0.000522811773001158,0.27981695692029,0.0793418814376235,340.374286968974,"anova",3.63958942553746e-05,0.953189020556891,0.225591900271806,758.358881975491,"anova",0.0259692268402132,7.52273393758067e-08,3.35305748083385e-08,-5530.35330620696,"tweedie",2263.52100808881,0.0150196903267119,0.296360175810093,2.45331165855843,0.727063874447326,0,1.5,"quantile_regression",1585.49453678306,7.05393400579624e-07,8.29586244571902,4.68257843649565,10.0274972029337,1.61876803218326
"lm",1739.90871167516,0.0069670724700225,2.62438586162718,2.72690747110697,7.15645741313867,"anova",0.00584673518558354,0.538946124826753,0.193414777058529,696.802630329769,"anova",0.0069732599033812,0.000712588080204946,0.000261346442742353,-1945.89551839728,"anova",0.00778937858997883,0.0523510540894759,0.0194723650235505,-221.53365153872,"anova",0.00999450121360014,0.214123197148255,0.082320800020254,355.117359562981,"anova",0.0045934295563964,0.66684993241486,0.232602031186446,770.599424634463,"anova",0.00696707062161798,7.15645463569948e-08,2.62438475561859e-08,-5628.3637544799,"tweedie",2222.06816848019,0.00280565591600097,0.231078100133849,3.02616734215948,0.699281000113311,0,1.5,"quantile_regression",1600.19921120055,0.0735936483881285,3.34385669994661,-0.0156601838531545,6.00913406755169,1.85906991782185
"lm",1633.73661327932,0.0269171607666578,2.01257835800304,2.2293087440991,4.4866585316808,"anova",0.0910498640554782,0.319617144297375,0.188214605589781,685.900967958745,"anova",0.0269266932347635,0.0004470776321152,0.000200558086501504,-2051.79271077842,"anova",0.0291954333362788,0.0343409701313733,0.0156322747156799,-309.397096765497,"anova",0.0491970831242534,0.144903837175718,0.0732191109772303,308.250421930346,"anova",0.102901050865484,0.376802573261256,0.229965014940337,766.038710963302,"anova",0.0269171460487172,4.48665742018544e-08,2.01257766295661e-08,-5734.53582244215,"tweedie",2033.43831699803,0.0170696352812177,0.224761648031569,2.40551287664863,0.540667038516706,0,1.5,"quantile_regression",1516.0923320928,0.266499882809686,2.09364682662843,-0.831718777459673,5.99544224152945,1.87888423258226
"lm",1621.08863997689,0.0733465509271306,1.94993635181917,1.80022937438657,3.51033269872905,"anova",0.0140502349525451,0.447406123184404,0.180553715211958,669.279165485319,"anova",0.0730265004264044,0.000350425477839687,0.000194437428218576,-2064.19011379571,"anova",0.0533206927739742,0.0303195803354585,0.0155970339509832,-310.299858463654,"anova",0.0254310470507275,0.163750186114795,0.0727187319514499,305.507440526297,"anova",0.0133858741959169,0.547847503417129,0.219511997838717,747.430591955507,"anova",0.0733464974077,3.51033236426375e-08,1.94993580011652e-08,-5747.18377077754,"tweedie",2001.74541502374,0.0757834023662254,0.234045793773795,1.78505402877398,0.417784387093518,0,1.5,"quantile_regression",1502.0152122183,0.0369741166150614,3.27232585787923,0.784635607109886,4.6244359978658,1.55807341961652
