# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1786.65257878988,0.112859853226327,2.94970916979827,1.59253439067417,4.69751329539071,"anova",0.0305807763702031,0.427346979003721,0.196202417040597,702.526582133735,"anova",0.112893425012289,0.000466853570127908,0.000293178841728952,-1899.92115433386,"anova",0.113939453894997,0.0323343794945126,0.020364961124485,-203.605831531691,"anova",0.0753268938002106,0.150131238340114,0.0839723087844532,363.062670470525,"anova",0.0255248888748435,0.530110230433578,0.235565396958854,775.663263203704,"anova",0.112859831456199,4.6975107081061e-08,2.94970736563058e-08,-5581.61996344817,"tweedie",2279.3335037526,0.093309358298131,0.242669342211474,1.68631915861259,0.409217960979124,0,1.5,"quantile_regression",1626.25284408654,0.089669074300194,3.6631624297857,0.903513870706347,6.83326907560722,2.14785013461032
"lm",1779.00513068586,0.888792087250211,2.89385047236868,0.140012943937194,0.405176523950379,"anova",0.413223404785498,0.158591219103614,0.193412748918213,696.798435922329,"anova",0.883447202679891,4.21955096236627e-05,0.000287455113768175,-1907.80758717902,"anova",0.610492937419567,0.00995157647524832,0.0195059734270065,-220.843865095878,"anova",0.356988932966737,0.0739268725699281,0.0800704768695665,344.030718694018,"anova",0.467710671919944,0.170716750344036,0.234626095003796,774.065100377465,"anova",0.888791458902723,4.05178555653137e-09,2.89384852454896e-08,-5589.26743613089,"tweedie",2301.50845561623,0.889562170239899,0.304962775963021,0.139037068850803,0.0424011304785025,0,1.5,"quantile_regression",1566.85452767884,0.578562019563449,0.9581894502886,-0.534971415003041,3.0322218446253,1.72210661780202
"lm",1642.46201031011,0.202975528614469,2.05696204276052,1.27734700176531,2.6274542980652,"anova",0.143538531550505,0.27685621211495,0.188521980351217,686.553678295061,"anova",0.202336022598387,0.000262319948602558,0.000205071241303597,-2042.89130106013,"anova",0.169544612521027,0.0224773442161255,0.0163033546863789,-292.583806149155,"anova",0.140975435816516,0.111353507147483,0.0753366091668182,319.654313273559,"anova",0.149635840623307,0.332699793469784,0.23001333935077,766.122757371417,"anova",0.202975382178248,2.62745432660961e-08,2.056961395523e-08,-5725.81041313366,"tweedie",2179.73336777958,0.20753038162232,0.278148170979984,1.26451857007639,0.351723527436974,0,1.5,"quantile_regression",1485.13133549179,0.0495501900227244,2.3132768957139,-1.60549891255089,3.11384195818533,1.17072105921608
"lm",1702.61409692036,0.00812658763301684,2.39075777009688,2.67377296542976,6.39234349257618,"anova",0.0305274294178034,0.413903333776046,0.189968573538474,689.611298024309,"anova",0.00813117787521392,0.000636689182423241,0.000238141365572695,-1983.08848785537,"anova",0.0089244288769764,0.047452569866612,0.017967270913625,-253.711436301083,"anova",0.0148261291457902,0.190708579580812,0.077583134506848,331.407861499299,"anova",0.0374088623980287,0.484567026279,0.231255291290616,768.276738558935,"anova",0.00812658487387255,6.39234122177971e-08,2.39075681524497e-08,-5665.65836041782,"tweedie",2183.41384325713,0.00295398593723313,0.259148283187887,3.00982676277284,0.779991438265537,0,1.5,"quantile_regression",1530.93831674715,0.0332735190999203,3.18103899747152,0.300903765306706,4.77564474984693,1.48387574625578
"lm",1828.42987710623,0.0185184235601704,3.27444970111146,2.37470692634521,7.77585838519841,"anova",0.00259047528379121,0.566164552811433,0.185545897000649,680.188745454949,"anova",0.0179168152293915,0.000772316944381253,0.000323519945197758,-1860.52996941355,"anova",0.00364891512891113,0.0544963084799917,0.0185229715953039,-241.527496533287,"anova",0.00143293826037294,0.239568477185812,0.0740906973041952,312.983828390912,"anova",0.00315963332712328,0.677393902555108,0.226676133108935,760.276744542284,"anova",0.0185183551520832,7.77585348333953e-08,3.27444570150912e-08,-5539.84290905816,"tweedie",2149.93387384648,0.00349118709092266,0.322259355282356,2.95635743529298,0.952713841081714,0,1.5,"quantile_regression",1531.16807211795,0.00266261409697943,4.37906167487853,0.851158661670892,6.1348206697204,1.43920425568473
"lm",1944.74429961416,0.393636000203847,4.37950577403465,0.854906784051374,3.74406919701439,"anova",0.00194151637664026,0.622386508457277,0.198146513504486,706.470525303209,"anova",0.383865696087515,0.000377298999403042,0.000432318874791149,-1744.5688951704,"anova",0.0869409691570567,0.0408458067432022,0.0237434725329027,-142.209103602003,"anova",0.00612341301429167,0.236332230623761,0.0852919621355878,369.299923414053,"anova",0.00190470649898187,0.751561960141128,0.238824127614754,781.15880093485,"anova",0.393634965916061,3.7440724816984e-08,4.37950002286488e-08,-5423.52852324739,"tweedie",2578.12003837135,0.422747886768984,0.404888426847225,0.803329040513413,0.325258631454166,0,1.5,"quantile_regression",1637.38457421058,0.000335860104692998,7.02117103446329,3.93989354374586,8.23339989284183,1.92377048796509
"lm",1647.23704995839,0.0269860052142231,2.08166438098657,2.22829193705472,4.63855595580636,"anova",0.0382552107917657,0.384563218182244,0.184349940496892,677.602156366989,"anova",0.0269276031642416,0.000462436832580227,0.000207449443230509,-2038.27921082807,"anova",0.023738999434889,0.0367631505972031,0.0161318788163084,-296.813218405563,"anova",0.0230508439190959,0.167376266496157,0.0730768927442952,307.472720425903,"anova",0.0457125676968116,0.453820501750274,0.225701617879931,758.553376433529,"anova",0.0269859868488197,4.63855492342087e-08,2.08166366455864e-08,-5721.03538528703,"tweedie",2076.01954667743,0.0204826838508023,0.26029124018664,2.33617034991745,0.608084677667268,0,1.5,"quantile_regression",1490.99115221458,0.131609005288861,1.97576470695207,0.198851729371467,4.53400642557718,1.30495751743204
"lm",1615.41313692996,0.0450868197504616,1.92246453392266,2.01661213542597,3.87686530903446,"anova",0.015629810493512,0.45356722118879,0.186001783874599,681.170341360288,"anova",0.0450294249272547,0.00038673840647635,0.000191724497793263,-2069.81050229465,"anova",0.0408801087636961,0.0319470446002542,0.0155217931194739,-312.234146744106,"anova",0.028288701827997,0.162714406051672,0.0736442739212047,310.566392691906,"anova",0.014321651499782,0.560701399401152,0.226920506373474,760.707741188928,"anova",0.0450867906591533,3.87686477888839e-08,1.92246400791322e-08,-5752.85927009581,"tweedie",2076.57355597484,0.041175720188998,0.244603086938384,2.0551665306663,0.502700077573428,0,1.5,"quantile_regression",1488.10856907122,0.0142857612271867,3.58204858370695,1.29587988285782,4.95654721441779,1.44914193966586
"lm",1907.19047226421,0.472312163084107,3.98704881820062,0.720100752049542,2.8710768524445,"anova",0.263731972565643,0.222531071324379,0.198547227304037,707.278632706219,"anova",0.47236934479308,0.000284162587582416,0.000394666056979785,-1781.01828320495,"anova",0.448098360564712,0.0179021181390072,0.0235522902239813,-145.44293833207,"anova",0.362791935651707,0.0791460866267926,0.086767437965601,376.160400659564,"anova",0.239482482503867,0.281927845490815,0.238955849835562,781.379358062167,"anova",0.472312098435587,2.87107431706341e-08,3.98704471462919e-08,-5461.08223700706,"tweedie",2559.10431024538,0.463104295146607,0.354099673864443,0.735172562891029,0.2603243647538,0,1.5,"quantile_regression",1628.98835925691,0.825949165311916,0.34990699565552,-0.716601710526986,1.79769313486232e+308,1.58910575849024
"lm",1810.19576384808,0.0933656545678601,3.12853405444569,1.68602729371542,5.2747938051136,"anova",0.0316140160727544,0.420887100129663,0.194439993703211,698.917275521154,"anova",0.092281991445342,0.000526174730323096,0.000311038514735008,-1876.26757754765,"anova",0.0540306658195909,0.0417203175191043,0.0215261811913525,-181.424194743114,"anova",0.0354441261206519,0.17949603925317,0.0847580107812099,366.78794131824,"anova",0.0323545041376716,0.502731980787695,0.233266489113619,771.740447646376,"anova",0.0933655210193718,5.27479288841304e-08,3.12853222630771e-08,-5558.07676747026,"tweedie",2337.27576815572,0.099217383239385,0.281590091666255,1.65643601853307,0.466435970298014,0,1.5,"quantile_regression",1628.05987573191,0.285710940348127,2.0432474226449,0.714992693253455,5.78542466698705,1.90873850901274
"lm",1881.00704596997,0.129711636463785,3.73442085228616,1.52157244782306,5.68219187741453,"anova",0.168218780973355,0.2703362609516,0.19546920374162,701.028972163402,"anova",0.129068260748302,0.000563042006955325,0.000369415136567194,-1807.46585878314,"anova",0.104611465876551,0.0356701200464091,0.0218784436367629,-174.931427096541,"anova",0.0993707867977864,0.137524598084628,0.0830623356105396,358.704378550298,"anova",0.200234019007156,0.303307491817675,0.236005664956573,776.41015912026,"anova",0.129711545939711,5.68218695224625e-08,3.73441672895921e-08,-5487.2656932676,"tweedie",2369.54787504643,0.0971812361723394,0.312699035716241,1.66656894660611,0.521134502558362,0,1.5,"quantile_regression",1618.20123392678,0.205508885981984,2.39321683556158,-0.204172488970674,3.75155876480331,1.88414637296949
"lm",1804.44806755343,0.169827265358893,3.08390083616182,1.37777726005839,4.24892844433881,"anova",0.0195833381171586,0.434880486111976,0.184788849606163,678.553363507226,"anova",0.16746616270899,0.000424205570943839,0.000306180731395498,-1882.564054758,"anova",0.080998592999388,0.0351372186756235,0.0200340138019327,-210.159556750138,"anova",0.0370703804460977,0.163416780561339,0.0778487328395055,332.774884083281,"anova",0.016668522236618,0.540008577418915,0.223656975345887,754.91324282866,"anova",0.169826987419066,4.24892815064412e-08,3.08389860559137e-08,-5563.82451934567,"tweedie",2231.7452896659,0.182136519659879,0.327245646986085,1.33890568373838,0.438151056728314,0,1.5,"quantile_regression",1565.16467582912,0.187597837540197,2.09252775510614,0.416695099881524,5.85854473566452,1.58250584771916
"lm",1858.46151523839,0.491982415228333,3.52975661192152,-0.688438632058664,-2.43002081341128,"anova",0.673117921015386,0.0844056390334414,0.199776251795267,709.747035310547,"anova",0.495268853540182,-0.000239022701538915,0.000349849242843757,-1829.23334520552,"anova",0.711718599608088,-0.00819533374595992,0.0221447755339238,-170.091523945225,"anova",0.883004465639318,0.0127090806364108,0.0862500530177656,373.768103847948,"anova",0.647634321958846,0.110076645855114,0.240473534700142,783.911851869466,"anova",0.49198281197639,-2.43001638299133e-08,3.52975341474327e-08,-5509.81114465418,"tweedie",2494.36865968043,0.472239346250864,0.320485701725948,-0.720219296179115,-0.230819986532532,0,1.5,"quantile_regression",1613.23926045725,0.84854867736406,0.32551592104,-0.959051019745277,3.4082837303989,1.70230540637972
"lm",1838.25865195009,0.233318924846965,3.35590594363995,1.19550682131463,4.01200844731187,"anova",0.0610407341901019,0.394580134805524,0.209445799578755,728.653832668844,"anova",0.231299518432547,0.000400769125261672,0.000333777741026703,-1848.04414581236,"anova",0.140779008311283,0.0346809201906171,0.0234518388050532,-147.152602124206,"anova",0.0706546343182509,0.168888428292675,0.0929242951153687,403.581887856964,"anova",0.0660191751646891,0.462158600132672,0.250016256534813,799.4782123589,"anova",0.233318632099034,4.01200852112739e-08,3.35590389597116e-08,-5530.01388969841,"tweedie",2587.15716691205,0.243821659179266,0.279043471923297,1.16896868587203,0.326193080675346,0,1.5,"quantile_regression",1674.97896435801,0.240178881753042,2.45052856720302,0.766942584642295,7.13388525648399,2.08010460890296
"lm",2214.60944649946,0.592854272257912,8.59859440185495,0.535573699590214,4.60518101507716,"anova",0.00138448000607662,0.631047102635128,0.194540199657718,699.123365102955,"anova",0.578676240275583,0.000464584721828272,0.00083522653413,-1481.15308142276,"anova",0.132566455810338,0.0451872979257513,0.0299198349190616,-49.7235101240514,"anova",0.00699028585845964,0.236996760433123,0.0869467940698546,376.986383267362,"anova",0.00116874429918614,0.770483027876251,0.233881391600244,772.793480944211,"anova",0.592852797723693,4.60518565304135e-08,8.59856875124862e-08,-5153.66404432975,"tweedie",3076.85494101635,0.606651216239288,0.640713875641877,0.515682916300816,0.330405199905401,0,1.5,"quantile_regression",1718.86492885637,0.00231752594986623,5.50824682456158,1.95079318867848,7.13022812110987,1.78479139061133
"lm",1691.28422129123,0.0359974530447064,2.32399034669669,2.11134149875437,4.90673726168528,"anova",0.0185293147195712,0.452132963148434,0.190413182309831,690.546377516419,"anova",0.0359412812939591,0.000488722816544486,0.000231404173666282,-1994.56793551526,"anova",0.0322448667518294,0.0372603571314132,0.0172776236685324,-269.367270501206,"anova",0.0201947676998024,0.178137350900884,0.0760747353504297,323.554322395471,"anova",0.0214430927977195,0.53910256228124,0.232522256385045,770.462214337232,"anova",0.0359974286054137,4.90673581565115e-08,2.32398935244913e-08,-5676.98824741741,"tweedie",2192.20701753553,0.0243472764919826,0.270923222948022,2.26898825307835,0.614721610355189,0,1.5,"quantile_regression",1513.32753806122,0.00292920767886051,3.99846277850835,1.04611709842964,5.86252189787138,1.32728916023105
"lm",1826.64682975958,0.0011555397621096,3.25988593794787,3.29770142326827,10.7501304972629,"anova",4.20087106122014e-05,0.793712337296862,0.189432508500152,688.480957768728,"anova",0.00111764127154937,0.00106941088935448,0.000323321819573522,-1860.77500693737,"anova",0.000198837808412003,0.077871437513383,0.0205389986828926,-200.201982917511,"anova",4.09148212501807e-05,0.337097283792037,0.0803288773440849,345.31950541925,"anova",5.10063638231103e-05,0.947656018095062,0.228804082868034,764.014277223693,"anova",0.00115553552077216,1.07501251349243e-07,3.2598832364271e-08,-5541.62579930804,"tweedie",2227.51620235469,5.75886285847946e-05,0.279049005506687,4.11144014197997,1.14729328281978,0,1.5,"quantile_regression",1591.62267178324,0.000933359789629495,5.62150950194157,1.97670663515555,6.95156628742293,1.67280214591656
"lm",1514.65124088781,0.000332909079249128,1.49436778965364,3.6521128135934,5.4575997528153,"anova",0.000466890834813482,0.629986931063344,0.177038819842905,661.41544747307,"anova",0.000331424107592051,0.000544857283395711,0.000149139564343152,-2170.28125959507,"anova",0.000242233004859181,0.047378669409706,0.0126731405839786,-393.338228705273,"anova",0.00015841496985402,0.25408123478756,0.0659678479870763,266.534824251349,"anova",0.000751447213648889,0.746985418985655,0.21819859029346,745.030080708547,"anova",0.00033290870532974,5.45759908957941e-08,1.49436748205072e-08,-5853.62113902975,"tweedie",1846.54906236877,0.000248902617690257,0.208211044348785,3.73118979111729,0.776874923072058,0,1.5,"quantile_regression",1444.84885217552,0.000579952093025415,5.18588762330323,2.09873639402155,6.61535946972334,1.48277243896541
"lm",1622.57846259573,0.531850775530743,1.95721254190403,0.626282843517855,1.22576863611246,"anova",0.955909467284974,-0.0102925094349638,0.185927981231927,681.011596025948,"anova",0.532681230581106,0.000121952377517342,0.000195119306245338,-2062.78979663965,"anova",0.592923870256368,0.00832476148809348,0.0155465618059792,-311.596361014873,"anova",0.777325919261235,0.0208679241094249,0.0736883886840448,310.805930963344,"anova",0.891246511480043,-0.0309835595806131,0.226317480818421,759.643353952346,"anova",0.531850732914193,1.22576839199079e-08,1.95721194860628e-08,-5745.69395623885,"tweedie",2003.24243464236,0.527690004868428,0.208549925853735,0.632653305200643,0.131939799890715,0,1.5,"quantile_regression",1530.65083646815,0.7216671029299,-0.72135743798772,-3.06168237483883,2.45809602482808,2.02208750133155
"lm",1699.52012673956,0.985622462737998,2.37233677133998,-0.0180433208970281,-0.0428048336411068,"anova",0.380766973024861,0.161000399644985,0.183278842671887,675.271325039763,"anova",0.986759989253598,-3.92536060912445e-06,0.000236245122471142,-1986.28630777454,"anova",0.918772229915098,0.00180508935185468,0.0176777877511037,-260.208595523889,"anova",0.648354215464182,0.0349032512757899,0.0764171842734464,325.350873974239,"anova",0.3262408145558,0.218022229665794,0.221532617160993,751.095769383926,"anova",0.985622661716893,-4.28042232300775e-10,2.37233577671783e-08,-5668.75233854479,"tweedie",2107.59060526491,0.985619367182124,0.256227021951825,-0.0180472061383782,-0.00462418188338734,0,1.5,"quantile_regression",1536.57499783803,0.73767425011244,0.53557390511586,-0.581815050935954,2.6261941553594,1.59679478015579
"lm",1828.19190484402,0.743191573671793,3.27250220997283,0.328088310664408,1.07366972171553,"anova",0.0738714092802582,0.352252873372995,0.196030801605166,702.176554776084,"anova",0.736569143240793,0.00010939175720327,0.00032472662027223,-1859.04081200653,"anova",0.439584113419879,0.0165460013973115,0.0213646351149638,-184.437368269986,"anova",0.180530861139776,0.11377854525554,0.0846653365887632,366.35034306214,"anova",0.0600232798855957,0.445687667077794,0.235631999923681,775.776341867909,"anova",0.743190820966783,1.07367214202355e-08,3.27249964190474e-08,-5540.08070663362,"tweedie",2369.13593280599,0.74714928798906,0.291436904832934,0.322850308987109,0.0940904947755595,0,1.5,"quantile_regression",1625.75725576692,0.440194891769996,1.57114378397195,-0.766667828168689,5.11137248021605,2.03141777295722
"lm",1764.37263240743,0.191301834820656,2.78990267866678,1.3112205200176,3.65817764111994,"anova",0.32451333694368,0.187175350291449,0.18950953762918,688.643577105118,"anova",0.191358803311021,0.000362710789392325,0.000276656389724941,-1923.12376964486,"anova",0.214132132792634,0.0222791003024023,0.0178764031569156,-255.739530880767,"anova",0.302191480002345,0.0782039383073745,0.0756001387142721,321.051082815412,"anova",0.320876639763267,0.229935998903235,0.231056012249186,767.931898963197,"anova",0.191301793546221,3.65817482811891e-08,2.78990027283559e-08,-5603.90001010773,"tweedie",2182.99531741446,0.151315708528928,0.298129910717221,1.44046345423762,0.429445241003281,0,1.5,"quantile_regression",1530.96731862584,0.770493932135096,0.49824041265667,-0.671703377038225,1.79769313486232e+308,1.70554986118793
"lm",1831.1667114641,0.655054283958545,3.29693058760052,0.447429210474729,1.47514304980008,"anova",0.0238193738982465,0.461050298067226,0.202429097225632,715.0237108347,"anova",0.652917598607352,0.000147556890200853,0.000327615794256248,-1855.49765085605,"anova",0.475427773437722,0.0159703518490681,0.0223349672910036,-166.670768263909,"anova",0.116883191090256,0.138501568624424,0.0879448303526559,381.551711630369,"anova",0.0195598184906652,0.572632357920941,0.243274683008131,788.544310679353,"anova",0.655053997229654,1.47514342463478e-08,3.29692849355618e-08,-5537.10584017679,"tweedie",2512.80750485541,0.656739668903794,0.294109252010417,0.445091726898983,0.130905594874285,0,1.5,"quantile_regression",1630.27668144068,0.000984387137341614,5.36405359956652,1.7093748145112,7.79618842451136,1.60362439695064
"lm",1749.63750270145,0.443435792891744,2.68899868635634,0.767943221463482,2.06499831371156,"anova",0.221532639073378,0.246556336067366,0.201052943713855,712.295145578519,"anova",0.440878037080571,0.000206630782357648,0.000267564458684001,-1936.49007424845,"anova",0.331609597951778,0.0189895022176758,0.0195111517113532,-220.737690499799,"anova",0.267218723130298,0.0934749475001788,0.0840130191862676,363.25654646245,"anova",0.20742490399341,0.306967814337885,0.242698123750436,787.595188390716,"anova",0.443435465708457,2.0649987453068e-08,2.68899731561973e-08,-5618.63499878245,"tweedie",2378.14851941047,0.450849081997758,0.280603150765236,0.755496239919987,0.211994625312837,0,1.5,"quantile_regression",1585.0009907413,0.139624768182961,2.83557575804875,-0.306686185111016,4.12679114258097,1.91186152367014
"lm",1693.14284078883,0.147869536193691,2.33481400798415,1.45277367412766,3.39195632478385,"anova",0.0425119611271919,0.397387098263332,0.194639569886044,699.327631076189,"anova",0.147253568613103,0.000338471280587918,0.000232626758087131,-1992.46016697463,"anova",0.109467467113093,0.0286563455375105,0.017823077916429,-256.934512511723,"anova",0.055005970201115,0.152672922979868,0.0790953618059672,339.129529988617,"anova",0.0452662854192769,0.476239692403113,0.236357527201811,777.006077373263,"anova",0.14786943949061,3.39195589487849e-08,2.33481315194475e-08,-5675.12960344869,"tweedie",2239.7329059061,0.150376270859501,0.263677709476796,1.4437977154734,0.380697274563857,0,1.5,"quantile_regression",1548.29882739599,0.0264547620473627,3.58303833985951,0.585157496118703,6.85884679108564,1.60229068512868
"lm",1707.7571572387,0.886912021124633,2.42169576740595,0.142395991965822,0.344839771039203,"anova",0.107388607138703,0.311396639782349,0.192531707875311,694.97217816354,"anova",0.882371952664019,3.57188103747895e-05,0.000241092343969625,-1978.16226394962,"anova",0.606504158342268,0.0092158174538526,0.0178637866875064,-256.021934975164,"anova",0.243879200939575,0.0912876011148358,0.0781019899603226,334.074050070605,"anova",0.0894789048493315,0.399263702023452,0.233963515099801,772.933909533643,"anova",0.886911420853215,3.4484146011793e-09,2.42169468721117e-08,-5660.51531876185,"tweedie",2255.27307150882,0.88768728893149,0.284853996764372,0.141413215853497,0.0402821197311713,0,1.5,"quantile_regression",1529.47053903631,0.0621170367936181,2.73774617563751,-0.106603465744343,4.16239708774464,1.45929797110602
"lm",1827.48200717324,0.0625566374554,3.26669950641188,1.87289542425175,6.11818655796427,"anova",0.0257020518697004,0.445616933692195,0.198260040918761,706.699638401592,"anova",0.0621528838872737,0.000607872968277486,0.000324058736569467,-1859.8643619608,"anova",0.045041457905339,0.0421852195485298,0.020914391004006,-192.957169674547,"anova",0.0281509225164399,0.183149000805017,0.082819647944346,357.533966506056,"anova",0.0273366768019986,0.533904364892648,0.240156980158923,783.384953011063,"anova",0.0625565772383704,6.11818298892633e-08,3.26669684436528e-08,-5540.79061636945,"tweedie",2386.16057319941,0.0421491474785378,0.301975149358011,2.04528832739709,0.617626248145933,0,1.5,"quantile_regression",1596.48819715708,0.00554366516927107,4.58670749230399,-0.0152163969942103,5.74991141722695,1.63555425131617
"lm",1897.34462674086,0.0405748886753132,3.89010713685922,2.06136361001251,8.01892529097157,"anova",0.0095666067060006,0.521802960459015,0.199421552379131,709.03621074033,"anova",0.0396930085220931,0.000795552762699311,0.000384213087369949,-1791.75535050682,"anova",0.015274786676686,0.0542865696901938,0.022184411512212,-169.376221157299,"anova",0.00792365014441184,0.229833198599866,0.0856769430605854,371.101334379304,"anova",0.0104152337013051,0.620144038213522,0.239769998984125,782.739886114667,"anova",0.0405747952353319,8.01891895122426e-08,3.89010223112682e-08,-5470.92817527201,"tweedie",2420.93418933473,0.0201150948856685,0.310810379609238,2.34312714277318,0.72826823671804,0,1.5,"quantile_regression",1639.86264282083,0.337950109301074,2.050874586803,0.175447301438783,5.81714997297925,2.13510493895644
"lm",1790.62910842989,0.878451304789062,2.97917942864175,0.153130504862006,0.456203249982413,"anova",0.450096584659324,0.142315948599763,0.18806096563123,685.574313817281,"anova",0.870354619602776,4.82062515600076e-05,0.000294984211118563,-1897.46554267871,"anova",0.499061260381342,0.0122803910003979,0.0181337187094853,-250.022917464343,"anova",0.300138808539388,0.0777013265166847,0.0747951116325566,316.768847739518,"anova",0.515250741335852,0.149787155016833,0.229786047302616,765.727294352953,"anova",0.878450423268406,4.56206127994051e-09,2.97917644641653e-08,-5577.6435895602,"tweedie",2218.05250023433,0.879971371511435,0.355206593082824,0.151200652838863,0.0537074687667913,0,1.5,"quantile_regression",1525.30221553014,0.886146918267268,0.23622899991377,-2.02693654786698,3.50383190224572,1.64773356599011
"lm",1771.99414909222,0.0595059498655473,2.84357056794076,1.89532694907551,5.38949592901609,"anova",0.113291780556509,0.307137548644001,0.19309368153904,696.138022689307,"anova",0.0595855505184884,0.000535707719104886,0.00028273571368418,-1914.42924102738,"anova",0.0712665206052504,0.0360116146069393,0.0198573574822734,-213.702327405344,"anova",0.0996260928708618,0.134066920186627,0.0810354910519914,348.822723541373,"anova",0.121496209139915,0.363515876355808,0.233742730079977,772.556262173148,"anova",0.0595059410368012,5.389492920208e-08,2.84356888099281e-08,-5596.27838578875,"tweedie",2254.26741817155,0.0385203261698427,0.258289667528591,2.08316488456595,0.538059965441776,0,1.5,"quantile_regression",1584.20934319635,0.178370592357878,2.33771624718152,0.795119165609969,5.14623465047617,1.73089408702072
"lm",1833.17582787094,0.0878639568215146,3.31353203884767,1.71524924433742,5.68353332572129,"anova",9.88790628725614e-05,0.76641323930807,0.19284629337743,695.625221297234,"anova",0.084958812736303,0.000569093553244447,0.000328711842142096,-1854.16167309866,"anova",0.0123822168420468,0.053831997272084,0.0213266007602185,-185.150102188857,"anova",0.000509690103841252,0.293758773709803,0.0831265101889861,359.013302203159,"anova",9.25502819516762e-05,0.927819508194307,0.232466351743779,770.366031952447,"anova",0.0878636390766111,5.68353445420167e-08,3.31352935466485e-08,-5535.09679373692,"tweedie",2393.75656607368,0.122570044798663,0.3414271880647,1.55070186909015,0.529451778690127,0,1.5,"quantile_regression",1608.15705740822,0.000121780973956209,6.40609753710532,2.34754345199212,7.46659330161527,1.63405252753616
"lm",1752.29725389496,0.0714327667054402,2.70693843299868,1.81244141649872,4.90616732787897,"anova",0.000301254506896774,0.7048096916673,0.191554177119194,692.936106743159,"anova",0.0698356904161849,0.000490516369504536,0.000269094425828496,-1934.20933863228,"anova",0.0171610021116382,0.0450530087672815,0.0187447263193223,-236.767184442018,"anova",0.0012433534534323,0.25737777953873,0.0785661596233019,336.444262637076,"anova",0.000275932091681792,0.859535112282143,0.232099550915817,769.734386965875,"anova",0.0714325883708138,4.90616751694642e-08,2.70693681902869e-08,-5615.97528217984,"tweedie",2236.56971622342,0.0920328056459294,0.29560728509542,1.69297591869693,0.500456015057923,0,1.5,"quantile_regression",1567.29351904045,0.000674713868509036,6.47804788810809,4.52148244077885,8.27093965783001,1.87533689204768
"lm",1784.9347389778,0.0140078096746963,2.93706851289132,2.47907999029818,7.28122778044369,"anova",0.00615132397527135,0.535587656053325,0.193400279073646,696.772646005922,"anova",0.0139478654378859,0.000724552235652748,0.000292080676686211,-1901.42225433751,"anova",0.0111591815047663,0.0522016989097549,0.0203775573516106,-203.358498219993,"anova",0.00820733520814091,0.218047275510368,0.0816554569527913,351.871295865063,"anova",0.00611931277582148,0.648132687350053,0.233891017289808,772.80994312006,"anova",0.0140077976421578,7.28122463889522e-08,2.93706687113897e-08,-5583.33778219382,"tweedie",2307.2268781405,0.00652471336762195,0.28070427720709,2.74931214213701,0.771743677675245,0,1.5,"quantile_regression",1580.02767016769,0.00796837381441762,4.09683172395393,1.25141514383491,5.90186434304644,1.52832462494053
"lm",1628.01980122305,0.000435778835925317,1.98401909847856,3.5777125168604,7.09824996231683,"anova",0.00109005649615534,0.622678551101335,0.18783903679119,685.10199912849,"anova",0.000434672398447626,0.000708101051520645,0.000197880897262924,-2057.16814769761,"anova",0.000385285609288651,0.0580702539077901,0.0160775484148059,-298.162648251441,"anova",0.000490528508810031,0.268855576705965,0.0758485680737614,322.363366492597,"anova",0.00141038011890507,0.738155664475489,0.22795100850493,762.520127958795,"anova",0.000435778494626693,7.09824852157652e-08,1.98401857482374e-08,-5740.25260193246,"tweedie",2034.82158476835,0.0002168309868462,0.209168867626613,3.76825686347081,0.788202021058401,0,1.5,"quantile_regression",1545.80272934858,0.0431527214854901,4.05618541774954,1.55645119493853,1.79769313486232e+308,1.992912066554
"lm",1878.490051812,0.415628403503022,3.71099584167673,0.815741191925123,3.02721217111855,"anova",0.849010274532859,-0.0394032617015226,0.206699486876721,723.374229296128,"anova",0.417668737218856,0.000299157719047061,0.000368343149553169,-1808.62828586922,"anova",0.55786290096129,0.0140536581964012,0.0239409165488306,-138.89657053818,"anova",0.901715729089251,0.0111885837895673,0.0904839726788151,392.936930624189,"anova",0.806019959920485,-0.0610767248854598,0.248387658066785,796.864100845331,"anova",0.415628534674973,3.02720901378072e-08,3.71099301677407e-08,-5489.78255025904,"tweedie",2626.52824044128,0.39908743151888,0.311818687511746,0.845077753054526,0.263511035802838,0,1.5,"quantile_regression",1652.91410852813,0.816811893730059,-0.3953692061706,-1.79769313486232e+308,1.65985316134874,1.70450227734104
