# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1634.38483633748,0.000659765788833512,2.01584250139998,3.46074254203863,6.97631190264447,"anova",0.00189921712403743,0.628761377997451,0.199745468541823,709.68539510039,"anova",0.00065745184508322,0.00069596848043664,0.000201045504118851,-2050.8217675537,"anova",0.000535290255355202,0.057572573387434,0.016355481002954,-291.30693611411,"anova",0.000523142605911383,0.278126296337102,0.0788664791462406,337.97034967758,"anova",0.00315169168973088,0.726182620144949,0.242936913419811,787.988553235248,"anova",0.000659764991774026,6.97631075649617e-08,2.01584196919718e-08,-5733.88756684753,"tweedie",2177.6552055977,0.000404690759120567,0.221388846273674,3.59827937609403,0.796618919643813,0,1.5,"quantile_regression",1553.73989762508,0.00101937977595279,6.78671930897092,2.35387108253534,9.02491487845612,2.03517947113755
"lm",1824.46561275785,0.173077794628216,3.24215802084103,1.36731171047232,4.43304062909768,"anova",0.124318151001918,0.331439064743211,0.214738979372002,738.637132059978,"anova",0.171560132897991,0.000442321096806709,0.000322349314703599,-1861.97996166272,"anova",0.100788942971063,0.0369856214280564,0.0224328101952085,-164.922313183259,"anova",0.057050119076434,0.174344643981252,0.091084682577404,395.583696232526,"anova",0.168924492572482,0.356906013935437,0.258494426527787,812.817488761986,"anova",0.17307760143397,4.43304006451418e-08,3.24215614348836e-08,-5543.80691644082,"tweedie",2596.47182456749,0.180033234544139,0.285942353387711,1.34540501553724,0.384708276402347,0,1.5,"quantile_regression",1661.88365143014,0.0262353411367726,4.98142790971388,-2.62532040454521,7.57425025413878,2.22434521067526
"lm",2001.25039704347,0.0140369175342963,5.04400860766404,2.47831595425873,12.5006470057921,"anova",0.257490529888943,0.246133758552227,0.216740527201734,742.348199966897,"anova",0.01383144018463,0.00123712932516451,0.000498091346981588,-1687.92088083782,"anova",0.0106388562973853,0.0705773773896173,0.0273679868261275,-85.3825778701573,"anova",0.0413321963233632,0.195613939484118,0.0952557685471355,413.494065343002,"anova",0.366897079354201,0.235319634452479,0.260202174710619,815.451405158335,"anova",0.0140368929896299,1.25006342650964e-07,5.04400215677305e-08,-5367.02241210639,"tweedie",2764.1255768476,0.00182294719385064,0.312281370926484,3.16038248074745,0.986928573739857,0,1.5,"quantile_regression",1725.18907950505,0.929550454916949,0.18975698114551,-3.74815366751217,1.79769313486232e+308,2.14358895554993
"lm",1894.37749471953,0.0237352866805595,3.86135774410947,2.27897439729523,8.79993543762316,"anova",0.0990308839190257,0.358431723452204,0.216267040493486,741.473412674867,"anova",0.0234469104366934,0.000874901354914778,0.000383097192619896,-1792.91878654134,"anova",0.0125295817498814,0.0617432477756473,0.0245025253200715,-129.621689785047,"anova",0.0140076944325972,0.230063051709654,0.0928016730527065,403.05370288988,"anova",0.157692655605574,0.369055484504423,0.260220736948657,815.479939241105,"anova",0.0237352474404585,8.79993090080017e-08,3.8613546563293e-08,-5473.89512272626,"tweedie",2639.31490909399,0.016682674766787,0.294600987070387,2.41413141985431,0.711205499206716,0,1.5,"quantile_regression",1699.3840279178,0.507804440063571,1.53973780654742,-1.79769313486232e+308,1.79769313486232e+308,2.32075169679043
"lm",1849.38499417974,0.078797831681884,3.45056372918019,1.76682726128625,6.0965500635211,"anova",0.184942936415503,0.288784516382362,0.217078923772984,742.972232179604,"anova",0.0787630258403783,0.000606401044915607,0.000343174437725982,-1836.93872291312,"anova",0.0781205353972252,0.0425526674420308,0.0240292163199258,-137.423989737711,"anova",0.0850569784282026,0.164071499468091,0.0947987440966337,411.57030010291,"anova",0.246927734775401,0.302154477178246,0.260191783691896,815.435431077842,"anova",0.0787978144331132,6.09654706596545e-08,3.45056183214152e-08,-5518.88752331185,"tweedie",2651.70791507951,0.0690035281952654,0.265540412403948,1.82833798841085,0.485497623456423,0,1.5,"quantile_regression",1693.31834537577,0.110273233294198,3.48010093494033,-2.9264901646239,8.73965271467952,2.16942602270223
"lm",1728.85353222136,0.632460900039646,2.55284637606541,-0.479008867022309,-1.2228360502811,"anova",0.499875754882641,0.14191921096652,0.209962355764366,729.639138157488,"anova",0.635609975120855,-0.000120721076626228,0.000254375017165289,-1956.71042651807,"anova",0.864341732605069,-0.00334250209236714,0.0195385522042431,-220.176344427704,"anova",0.673875637927925,0.0361698088190982,0.0858200531361519,371.768915092476,"anova",0.495951746768643,0.173445094077708,0.254268555710554,806.22424136848,"anova",0.632461331822479,-1.22283406491569e-08,2.55284547175093e-08,-5639.4189070547,"tweedie",2434.26811097451,0.62637028497898,0.246767552587287,-0.48760333271574,-0.120324681047668,0,1.5,"quantile_regression",1607.55423785814,0.0235444966530129,4.26595958477751,-1.79769313486232e+308,7.15385443793737,1.86928561878309
"lm",1784.27479076398,0.0102846524088829,2.93222672535351,2.59090757633273,7.59712843824371,"anova",0.00286574043070998,0.631288180525228,0.209073577321812,727.942329449392,"anova",0.0101291034820211,0.000757617153031724,0.000291803121906287,-1901.8025420612,"anova",0.00382147497556956,0.061881651016792,0.0211407919366298,-188.65038789005,"anova",0.00102499654130179,0.294100417303475,0.0882366196992925,382.876662075897,"anova",0.00486764975272377,0.717786648218581,0.25205489828666,802.726601255691,"anova",0.0102846324007896,7.59712677050126e-08,2.93222529769e-08,-5583.99770157188,"tweedie",2521.80433900131,0.0120345964697436,0.294287306691842,2.5344953581998,0.745869812787593,0,1.5,"quantile_regression",1624.25195415713,0.021840722341061,4.49338465501754,-1.79769313486232e+308,7.69296754701495,1.94402254045269
"lm",2082.86745749741,0.664858635231559,6.18572226404388,0.433865281841131,2.68377013348036,"anova",0.118597054462936,0.339273368768368,0.216443779652972,741.800169781158,"anova",0.646610641627352,0.000278050238465658,0.000605540206892485,-1609.78589055541,"anova",0.178775024707729,0.0378788625151672,0.0280725526466428,-75.2152344583991,"anova",0.0728729046211952,0.171925525131903,0.0953432482452614,413.861243330552,"anova",0.146844185995693,0.37830051888394,0.259736344530524,814.734658408485,"anova",0.664856711649926,2.68378068459113e-08,6.18570875465763e-08,-5285.40571366954,"tweedie",3017.45666745615,0.679265704630508,0.475084098888232,0.414077292533376,0.196721537393298,0,1.5,"quantile_regression",1725.6451380746,0.0736276050534963,3.74917375453414,-1.99836865206411,6.86014369624177,2.08466001490626
"lm",1869.27538576255,0.0490980848537902,3.6264840455858,1.97991698000702,7.1801373395799,"anova",0.233183836679847,0.248830559217735,0.208077768413766,726.032594175057,"anova",0.0488005191460544,0.000712269078418789,0.000359269134492509,-1818.6055616401,"anova",0.0405686490817011,0.0453759501042155,0.0220118974913823,-172.498923498379,"anova",0.0663038475113623,0.158787044100573,0.0859908541475049,372.564212994429,"anova",0.317356911050208,0.2524802390883,0.251866875252718,802.428105651746,"anova",0.0490980351586341,7.18013204799236e-08,3.62648056955111e-08,-5498.99729522406,"tweedie",2520.4432644532,0.0234528664405818,0.312684875101979,2.28365887796537,0.714065591032128,0,1.5,"quantile_regression",1621.00668840908,1,0,-2.39325717238011,5.61865050210845,2.20329339422475
"lm",1926.01143284274,0.19168252230492,4.1791326044863,1.31009211835144,5.47504868668302,"anova",0.0142798730382008,0.526311423204008,0.21290974332442,735.215169862028,"anova",0.185267596334845,0.000549214130650376,0.000413150003707161,-1762.70998314087,"anova",0.0369652698256749,0.0509276851701926,0.0242473761463598,-133.808799844328,"anova",0.0103533382360711,0.238109114516674,0.0919859934756595,399.522363855476,"anova",0.0186539388535791,0.606428051751772,0.255668036378492,808.419783642907,"anova",0.191681821078278,5.47505100567898e-08,4.17912774909751e-08,-5442.26132946542,"tweedie",2657.90697444331,0.227358461016631,0.352565745785287,1.2109487319416,0.42693904278474,0,1.5,"quantile_regression",1691.16283280968,0.0181098959819046,5.80703322669325,2.49221755743014,9.49751313885716,2.43668257418362
"lm",2001.64032044304,0.0186279690102659,5.04892794744094,2.37246510553756,11.978405375677,"anova",0.284347119304105,0.233965094637241,0.217943212692547,744.561650251571,"anova",0.0180854224502231,0.00118565083473053,0.000497402639079381,-1688.47434114736,"anova",0.00807056790257729,0.0717558733643162,0.0268128226516184,-93.5800722990069,"anova",0.0230995239148229,0.220917363540228,0.0964877514910238,418.634264697863,"anova",0.471289994381908,0.188312795667204,0.260905696830345,816.531446486544,"anova",0.0186279067514376,1.19783935499989e-07,5.04892025844209e-08,-5366.6325862973,"tweedie",2782.81907816164,0.00403308782989005,0.327040411115296,2.90958272569996,0.95155113078688,0,1.5,"quantile_regression",1718.18975704563,0.21661936781287,-2.79428161091608,-3.16954033488177,3.96150283918932,2.25432181386431
"lm",1815.31323734914,0.120966877392747,3.16881666176938,1.55742359342601,4.93518983228107,"anova",0.925588517028396,-0.0192970232396107,0.206350849007095,722.698983841264,"anova",0.120861789194932,0.000489282939551954,0.00031407241381699,-1872.38484536021,"anova",0.14458669524392,0.0295243504955434,0.0201571631851704,-207.708277083829,"anova",0.383863319235394,0.0735905072289896,0.0843214692154643,364.722439173272,"anova",0.721353046394883,-0.0891960725531018,0.249737615610376,799.032167265358,"anova",0.120966840674218,4.93518587534574e-08,3.1688138062051e-08,-5552.95942069009,"tweedie",2413.46028023029,0.0834311770810329,0.285719763565749,1.73989562218441,0.497122565799611,0,1.5,"quantile_regression",1600.44250650672,0.163689121005717,-2.60781089775737,-3.51059052863568,-2.08551800070536,1.86544004513639
"lm",1733.74940402553,0.00740181016077227,2.58428440074513,2.70610975676366,6.99335723110852,"anova",0.0316696220133943,0.451777538217367,0.208779580108755,727.379457528782,"anova",0.00734301676126884,0.000697366113835669,0.000257439270814109,-1951.92073567283,"anova",0.00470787339635461,0.0560673769232281,0.0196122910808639,-218.669578133495,"anova",0.00490026315568065,0.245190078970852,0.0861669083348887,373.382319578607,"anova",0.0548380878717999,0.487173602109408,0.252214187438235,802.979306267968,"anova",0.00740180069366576,6.99335569314749e-08,2.58428341151326e-08,-5634.52304667047,"tweedie",2360.90391289777,0.00693458584033495,0.240455845169464,2.72850837961103,0.656085788471335,0,1.5,"quantile_regression",1629.35158213256,0.0116439900263074,5.86180822023997,-2.78097630455047,1.79769313486232e+308,2.30198137857963
"lm",1745.21365736722,0.000287021954501566,2.6594232485381,3.69260280491308,9.82019374700284,"anova",0.000917171072654257,0.67868285361365,0.201650263060127,713.481765946631,"anova",0.000280832946052045,0.000978304236948537,0.000264511958761669,-1941.07969079459,"anova",0.000104791594294649,0.0751480626899982,0.0189803136279678,-231.771237526367,"anova",0.000106138935241361,0.323895904284881,0.0818752571783876,352.946569628168,"anova",0.00173431590130571,0.777713624396746,0.244901659579888,791.210531802569,"anova",0.000287021116526898,9.82019053629718e-08,2.65942180739452e-08,-5623.0588569741,"tweedie",2256.223291767,2.46662658635142e-05,0.242117465968301,4.32002838617387,1.04595432577155,0,1.5,"quantile_regression",1594.61903809261,0.000865378496043956,6.45735511218695,3.17699383949858,8.93147459094362,1.90900702761482
"lm",1894.20917961139,0.064430389395687,3.85973327379646,1.85956608681319,7.17742910009633,"anova",0.0338578854998092,0.444062842676729,0.207836254432042,725.568048147554,"anova",0.0633250759867898,0.000712585669227546,0.000381594599370842,-1794.49076123617,"anova",0.0258121169604296,0.0507438161898245,0.0225934995982203,-162.067269792885,"anova",0.0108084685319313,0.226207727466574,0.0879100254851867,381.393377109515,"anova",0.0542350836795034,0.485652252541682,0.250794094174327,800.720739816845,"anova",0.064430259185993,7.17742431474746e-08,3.85972880124292e-08,-5474.0635814789,"tweedie",2543.09234311716,0.0458406268780132,0.324096673252453,2.00951060187283,0.651275700932518,0,1.5,"quantile_regression",1647.57575494546,0.0693631489194446,3.89357287092454,-1.79769313486232e+308,1.79769313486232e+308,2.13234783569053
"lm",1909.66853761429,0.135453589030307,4.01182590682485,1.49904908313639,6.01392394732859,"anova",0.56003800903223,0.125243035550897,0.214540936477464,738.26806208717,"anova",0.134947094743282,0.000596464064880508,0.00039737631285679,-1778.28078676938,"anova",0.121020689400456,0.0382139286517403,0.0245402043967249,-129.007057046867,"anova",0.190367399264397,0.121895614890332,0.0927670157707091,402.904292846105,"anova",0.709648444955307,0.0961701258747725,0.257922737072123,811.931864147626,"anova",0.135453510781058,6.01391935389722e-08,4.01182203484141e-08,-5458.60414602381,"tweedie",2703.31108062602,0.113597176304384,0.318866028358598,1.58925999886534,0.50676102386738,0,1.5,"quantile_regression",1676.51896291724,0.250528707429125,-2.37238391737247,-3.97139094253745,1.79769313486232e+308,2.05857003916672
"lm",1837.39479733638,0.784561658402698,3.34866622695066,-0.273750584781162,-0.916699337864673,"anova",0.844511074306694,0.0415644745495228,0.211649039211626,732.83960658055,"anova",0.789358099295493,-8.89018244009042e-05,0.000332335915089249,-1849.7757760541,"anova",0.946271916749041,0.00147750463470385,0.021897176085571,-174.589091338503,"anova",0.672620737164749,0.0375845476926331,0.0888138505229816,385.484880481259,"anova",0.94845483956515,0.0165119124109632,0.255091786137764,807.517206016673,"anova",0.7845622541764,-9.16696033442495e-09,3.34866365240635e-08,-5530.8778077754,"tweedie",2569.9940403943,0.78156418608672,0.301443971949845,-0.277658543069162,-0.0836984940685753,0,1.5,"quantile_regression",1636.76644214439,0.326063227963291,-2.07176749394201,-2.96937368076364,1.79769313486232e+308,2.10435063889159
"lm",2119.07775289192,0.0557522413763344,6.77181749683525,1.924287134522,13.0309212864911,"anova",0.12147300748152,0.334333954985224,0.214965121425128,739.058151219134,"anova",0.0531889083414671,0.00128062164453472,0.000658411020594137,-1576.30252092062,"anova",0.010659979463542,0.0689255559075441,0.0267348038289599,-94.7456720910975,"anova",0.0183326855029781,0.218753149447014,0.0919697045441183,399.451525357907,"anova",0.177027478940767,0.35072685400828,0.25887865352074,813.41160867801,"anova",0.0557519627287306,1.30308985302468e-07,6.77179789485074e-08,-5249.19570254733,"tweedie",2809.8861660258,0.0105316922015733,0.421095768131511,2.58244534278812,1.08745680527901,0,1.5,"quantile_regression",1711.5590366759,1,0,-2.61959812886808,5.78549333249212,2.27473924166986
"lm",1896.90279878933,0.026019261763017,3.88581261392743,2.24278194707347,8.71503038022683,"anova",0.120445374197111,0.326737163845526,0.209497223192706,728.752029533647,"anova",0.025748503079169,0.000866102178914415,0.000385461234138401,-1790.45802479106,"anova",0.0159976313569439,0.0593495774110566,0.0244253792891494,-130.88307378207,"anova",0.0208585910787149,0.211103342263055,0.0906346301780358,393.602384229029,"anova",0.18827531433309,0.333236047595813,0.252403503519137,803.279440160499,"anova",0.0260192259987994,8.71502539419679e-08,3.88580944710875e-08,-5471.36982477954,"tweedie",2689.8731426667,0.0168731349062168,0.344595324807528,2.4098675696275,0.830429097898916,0,1.5,"quantile_regression",1643.70857881259,1,0,-2.0182674291445,3.76367773302412,1.72800558183688
"lm",1676.37577826101,0.201986389049952,2.23896695270222,1.28016068475318,2.86623746731102,"anova",0.79621318761206,0.0519636654090976,0.200942934249272,712.076219020592,"anova",0.202398235077296,0.00028539817208757,0.000223143757033543,-2009.10779033413,"anova",0.233797912301918,0.0208792307275021,0.0174827193775368,-264.646992826133,"anova",0.368089076445186,0.072565585116641,0.080438926424967,345.867123016757,"anova",0.947216708923004,0.0161902570853115,0.244247114583837,790.140026596304,"anova",0.201986319248565,2.86623677010382e-08,2.23896606018577e-08,-5691.89667877144,"tweedie",2240.25703434654,0.189808939340672,0.232293260879345,1.31566177168044,0.305619363157945,0,1.5,"quantile_regression",1571.19359070417,0.803228210754944,0.48716454799236,-3.96058335513123,4.55112484747877,1.95251796321142
"lm",1922.19771945991,0.066076104534367,4.13947691432566,1.84812230527076,7.65025961751864,"anova",0.150541453413659,0.301920869052053,0.209200884250733,728.185819204655,"anova",0.0654526751680263,0.0007591310868589,0.00040980300764828,-1765.9636459547,"anova",0.0418611084670155,0.0502572277563755,0.0245373752852288,-129.053173607913,"anova",0.0397328026511721,0.186080983208978,0.0898862788678586,390.285956891957,"anova",0.221377793783215,0.309322111759528,0.252150086087202,802.877631578077,"anova",0.0660760346585865,7.65025380336741e-08,4.1394726913437e-08,-5446.07498619038,"tweedie",2608.69374118001,0.0476593262512988,0.32143320429952,1.99277629080036,0.640544468604073,0,1.5,"quantile_regression",1674.92791367189,0.0365332830686143,4.43920971820526,-1.79769313486232e+308,6.84073762728845,2.10866936379517
"lm",1770.70597094722,0.278435796890292,2.83442773419244,1.08682421877082,3.08052470787603,"anova",0.742799498954727,0.0706275387090353,0.214929646757444,738.992135681583,"anova",0.278278624248561,0.000306811386038376,0.000282208259961344,-1915.17615243906,"anova",0.28133726546636,0.0225937531900066,0.0209149664047255,-192.946164949537,"anova",0.401371798058214,0.07535661731389,0.0896053737460123,389.033952814484,"anova",0.845626289866026,0.0504989879095017,0.259025908386628,813.639071234917,"anova",0.278435695510705,3.08052396262101e-08,2.83442644884105e-08,-5597.56650802508,"tweedie",2529.82591706648,0.274233081686114,0.258869299044348,1.09640548629264,0.283825719704953,0,1.5,"quantile_regression",1636.92040116836,0.348896334790786,-2.2078705224247,-3.40749034794591,1.79769313486232e+308,2.35140510384634
