# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1608.63539001798,0.000585100963172556,1.89016401750129,3.49492118201218,6.60597426224251,"anova",0.000439273048077902,0.654780569907805,0.1831304151398,674.947255629308,"anova",0.000584101247175025,0.000658969234642022,0.000188524375995559,-2076.54335032738,"anova",0.000533888490484221,0.0540672367401292,0.0153564436334458,-316.518097743875,"anova",0.000506769035500172,0.258201262373044,0.0730312222933102,307.222656547051,"anova",0.000432062544984272,0.798608708164408,0.223069008562432,753.860307214174,"anova",0.000585100507832261,6.60597296709987e-08,1.8901635275926e-08,-5759.63701123836,"tweedie",2008.69841860557,0.000210331280217011,0.227492964721149,3.77639767768785,0.85910390366327,0,1.5,"quantile_regression",1494.58630927861,0.0109831570234911,3.67618740712693,2.36630165117391,4.44819957845129,1.43185494450024
"lm",1806.46929767524,0.039539137382575,3.09952345721719,2.07223301698433,6.42293484496289,"anova",0.0104737478265832,0.513126562980205,0.198546573075946,707.277314673873,"anova",0.0392510729882734,0.00063909008203751,0.000307950804197158,-1880.25825855559,"anova",0.0256834399446521,0.0472872457842955,0.0210359511992423,-190.63899005377,"anova",0.0125394334917654,0.214072807108362,0.084963449054716,367.756296759156,"anova",0.0111165997319792,0.613036058710208,0.239177795746762,781.750711852794,"anova",0.0395390966109724,6.42293193015186e-08,3.09952140350564e-08,-5561.80326494157,"tweedie",2396.32999893823,0.0291201347870753,0.286523900453338,2.19783797400206,0.629733108875534,0,1.5,"quantile_regression",1608.12431632359,0.0232919689567068,4.14688917837996,0.413101125869608,5.6316995740469,1.81375974383412
"lm",1687.09360457487,0.00494299891415463,2.29977005866808,2.8426432943822,6.53742593589377,"anova",0.00682936141551426,0.529008564767162,0.193510875045691,697.001320674781,"anova",0.00494063465335322,0.000651800415327624,0.000229280966034259,-1998.2550050251,"anova",0.00480710069116332,0.0517413152436992,0.0181428363557672,-249.821847733055,"anova",0.00502796833569709,0.230198672133602,0.0811421311016865,349.348764378073,"anova",0.00747181696827924,0.630138027553316,0.233137121022041,771.518548686618,"anova",0.00494299731223468,6.53742416227204e-08,2.29976934769358e-08,-5681.1788166662,"tweedie",2157.0452620238,0.00341812049389128,0.212630058803808,2.96316659806107,0.630058287991206,0,1.5,"quantile_regression",1597.7415496801,0.186793500956504,2.7708691626144,0.344655249875211,7.38772867704143,2.0916763333638
"lm",1917.15468834912,0.000457627239658094,4.08761574597603,3.56406860720082,14.5685429585329,"anova",9.47375267080276e-07,0.992843507867173,0.196153537361855,702.426918186349,"anova",0.000444521658645127,0.00144793779941367,0.000405337615445526,-1770.34614069942,"anova",9.20604687708649e-05,0.10003241383274,0.0250547109386361,-120.707415887201,"anova",6.62207517192175e-06,0.41185213894543,0.0889613182880273,386.148495315012,"anova",7.78716113828329e-07,1.19692900461329,0.234523720108478,773.890529451683,"anova",0.000457625807238139,1.45685341653428e-07,4.08761227610552e-08,-5451.11794878155,"tweedie",2480.47365941989,1.40900351525446e-05,0.29268830953367,4.45376979017722,1.3035663509391,0,1.5,"quantile_regression",1670.62305404622,6.36127284017185e-05,6.55681505619494,5.24148046584586,8.86966354159888,1.60452753073868
"lm",1799.95312343231,0.482640201965826,3.0494399188379,0.703388096027669,2.14493973846216,"anova",0.0751364335782293,0.35628106076572,0.199146128216397,708.483382761577,"anova",0.477746903408883,0.000215518877336802,0.000303000812715892,-1886.74008089434,"anova",0.273703502680922,0.023001660972962,0.0209559427504976,-192.163256535456,"anova",0.123949077700317,0.132086218825705,0.0854940790749045,370.246684787491,"anova",0.0685559223327041,0.438696707464283,0.239552522497803,782.376912974039,"anova",0.482639668160296,2.1449409691957e-08,3.04943794585294e-08,-5568.31943294837,"tweedie",2388.39666247453,0.494492909686416,0.283910337541916,0.684447620477354,0.194321754959487,0,1.5,"quantile_regression",1620.48435409146,0.451698334750701,1.48647017842,0.286528045106269,5.09226323265108,1.97124237688696
"lm",1758.81620046902,0.00113541018891937,2.75141584848331,3.30290705643011,9.08767082112914,"anova",0.000153823545634213,0.719688736702479,0.186480214395472,682.197893373427,"anova",0.0011184631433094,0.000904827897547222,0.000273580374087663,-1927.596095573,"anova",0.000491496321583014,0.0674441164883041,0.0190300596943574,-230.724237132659,"anova",0.000181017606594589,0.294947622618656,0.0772852336107479,329.868999730963,"anova",0.000164684954905735,0.868659705033127,0.226133298646009,759.317692570477,"anova",0.00113540803104848,9.08766717726207e-08,2.75141427656472e-08,-5609.45632563703,"tweedie",2124.93768566241,0.000113919651523777,0.243829012344465,3.93768194949691,0.96012110067246,0,1.5,"quantile_regression",1569.0089300486,0.000932244016914385,5.75772678800894,3.37954812988215,8.35832546812602,1.71315841525261
"lm",2057.68311836127,0.0762157876891528,5.80827095177744,1.78240343534115,10.3526820978403,"anova",7.16007206207582e-05,0.837831478903101,0.206536527062436,723.05874890771,"anova",0.0720545036997963,0.00103552066536047,0.000572602873852016,-1632.15731134747,"anova",0.00545648332900574,0.0852097630422147,0.0303271270254848,-44.3151270524039,"anova",0.000193687084495751,0.374999427762182,0.0987260781357462,427.807486687196,"anova",8.3400057578451e-05,0.980877097069442,0.244131969009675,789.95140987595,"anova",0.0762153455731244,1.03526827780168e-07,5.80826252218883e-08,-5310.58975974319,"tweedie",2886.52921609012,0.109232971753521,0.386971542447664,1.60889313037153,0.622595856293322,0,1.5,"quantile_regression",1784.42919746764,0.0187803721999216,5.98185378497664,4.09450272125022,10.5507089357191,2.52466488248626
"lm",1710.98887501084,0.130502969400837,2.4413406119133,1.5184226887188,3.7069869760198,"anova",0.0238726169942859,0.45705874446487,0.200753685114276,711.69931936075,"anova",0.130036723555281,0.000370017311486679,0.000243388138214997,-1974.37129772653,"anova",0.0991993630023899,0.0318320238810244,0.0192161450357513,-226.831839210132,"anova",0.0467275975791284,0.170702981802112,0.085296884742302,369.323008659335,"anova",0.0217396519499625,0.557835557741984,0.241155024178445,785.04382782156,"anova",0.130502880594835,3.706986718138e-08,2.44133987510282e-08,-5657.2835432924,"tweedie",2279.90159355665,0.134453963396281,0.216814722247773,1.50291596925552,0.325854308435878,0,1.5,"quantile_regression",1626.47498776611,0.179815748660806,3.05541429642669,1.02776814815464,8.18850180027015,2.26986034447884
"lm",1657.20687785441,0.000201426071548228,2.13420097627657,3.78794667733712,8.08423949685648,"anova",7.02719005013743e-07,0.9209827650454,0.179682536859953,667.344479466702,"anova",0.000197426996137998,0.000806241048653658,0.000212543944193569,-2028.57477071287,"anova",5.25121779656776e-05,0.0662900160972441,0.0160332965327819,-299.265127120744,"anova",2.80861283001656e-06,0.344857550941508,0.0714946594199138,298.716936996939,"anova",7.55792563888176e-07,1.12082188863737,0.219336650572749,747.110942297825,"anova",0.000201425492079703,8.08423782795771e-08,2.13420010349309e-08,-5711.06558330694,"tweedie",1997.46785187818,5.45030258507238e-05,0.239663164020614,4.12522604615965,0.988664726522872,0,1.5,"quantile_regression",1500.25323496545,1.25167116271641e-06,7.84734271435046,6.21448725645059,9.44572665332211,1.56905222817785
"lm",1893.88834587134,0.0182987897306988,3.85663868336902,2.37923713099445,9.17585795630111,"anova",0.000363723455797552,0.709003736001018,0.195437292276179,700.96366454465,"anova",0.0179639977130896,0.000913827736888568,0.000382957859142803,-1793.06429407719,"anova",0.00640780261992256,0.068603975112787,0.0248974381998174,-123.22619854153,"anova",0.00113538701052543,0.297019402415305,0.0899264962268043,390.464886824361,"anova",0.000346326777841582,0.847227798111119,0.232673864145307,770.722934939041,"anova",0.0182987530228118,9.17585439043769e-08,3.85663595084917e-08,-5474.38423511918,"tweedie",2514.22430896352,0.01906750953562,0.312624671467357,2.36358529067084,0.73891507498105,0,1.5,"quantile_regression",1675.74602326212,0.0639881912980669,3.51324468941733,1.76817798025908,6.44038968690538,1.88612118007638
"lm",1775.04434165917,0.0394427124550524,2.86533704693316,2.0732572651982,5.94058084979573,"anova",0.00140151808975729,0.6152306753939,0.189879288352635,689.42325392257,"anova",0.0390682038483818,0.000592259289874547,0.000285116203289624,-1911.07554478499,"anova",0.0205366361883374,0.0477038226742774,0.0204285157149736,-202.359462811328,"anova",0.00445038356532653,0.237385676022625,0.0825019465520629,355.996590657042,"anova",0.00135019739724554,0.741433755834137,0.228041742652069,762.679313205675,"anova",0.0394426582523263,5.9405795471795e-08,2.86533562208835e-08,-5593.22815482964,"tweedie",2265.14160394955,0.0394381036040871,0.265377134837447,2.07330627510439,0.550208078927703,0,1.5,"quantile_regression",1603.39944545773,0.077183085892462,3.31688154106928,2.43438806841302,6.26005754122071,1.86706872392838
"lm",1913.49521939856,0.450034943428804,4.05039003129274,0.75685743200283,3.06556779769409,"anova",0.642993008751558,0.090477411954911,0.194897830467009,699.858025577094,"anova",0.452403160305524,0.000300216019633623,0.000398745255240757,-1776.9051740107,"anova",0.566428484762093,0.011913126433468,0.02074436548176,-196.222297694253,"anova",0.6177480094631,0.0397279373711153,0.0794824960079871,341.082564171075,"anova",0.657461219308048,0.105172854408157,0.236826861770037,777.799568846057,"anova",0.450035122650341,3.06556170187591e-08,4.05038358159339e-08,-5454.77771512889,"tweedie",2339.5791008754,0.416547044478064,0.359070784075764,0.814132576556073,0.292331222605612,0,1.5,"quantile_regression",1599.74952707548,0.929542801480831,0.19015630022796,-1.54585447574319,3.65342485803654,2.14786591030512
"lm",1673.17319208016,0.0428460696411457,2.22111231280433,2.03833486231642,4.52737066030933,"anova",0.0394859251673049,0.409646793371754,0.197629868572252,705.426207857104,"anova",0.042736853829401,0.000451593556404512,0.000221432547180227,-2012.1870697072,"anova",0.0359863925942817,0.0370524117053184,0.0175481699142443,-263.15229796251,"anova",0.029325878570963,0.176423723256482,0.0803750744854828,345.54947931669,"anova",0.0442275927470791,0.484769309426488,0.2394122435945,782.142609464059,"anova",0.0428460426777501,4.52736987645776e-08,2.2211116371395e-08,-5695.09922718125,"tweedie",2215.37025151181,0.0411737222763459,0.234534396263681,2.05518700918632,0.482012044408473,0,1.5,"quantile_regression",1570.8848013169,0.179825431167227,2.66714386164656,-0.432155982745373,1.79769313486232e+308,1.98145939367695
"lm",1888.07710773959,0.0251246670430786,3.801014106867,2.25661454136514,8.57742370549013,"anova",0.00021890677220434,0.729623386757386,0.193754762486131,697.505135005919,"anova",0.0246240836159545,0.000851684881158492,0.000376095649356212,-1800.296876939,"anova",0.00860065367261014,0.0595034597429723,0.0224202749829882,-165.145891338418,"anova",0.00110437534595391,0.279457755848272,0.0844001802605773,365.095650559328,"anova",0.000181554433418211,0.88758449829116,0.232621952645718,770.633681611706,"anova",0.0251246121478435,8.57741777447767e-08,3.8010100268122e-08,-5480.19561920646,"tweedie",2371.41797983289,0.0117403512231192,0.292268451559168,2.54344434845961,0.743368541351206,0,1.5,"quantile_regression",1639.01776289977,0.0100990268689616,5.26721885339837,3.10625647640457,1.79769313486232e+308,2.02789152327198
"lm",1818.86512424609,0.197970306532353,3.19708015793295,1.29168989871432,4.12963614538198,"anova",0.0515884717453525,0.400403357498535,0.204455087798221,719.007168321681,"anova",0.198169733009235,0.000410420045708015,0.000317880723482937,-1867.56378437619,"anova",0.200796367700512,0.0283994637542302,0.0221255575515007,-170.438808138335,"anova",0.135829332161359,0.132656298033132,0.0885791803533547,384.426573713016,"anova",0.0397602293889347,0.507352487170189,0.245110541220692,791.55155458219,"anova",0.197970288069074,4.12963393674025e-08,3.19707831588193e-08,-5549.40740380159,"tweedie",2453.68587546644,0.183958804566143,0.262975729255718,1.33331986638764,0.350630764194426,0,1.5,"quantile_regression",1651.08594038503,0.251089042492004,2.66554380986979,1.03462915324647,7.09722187291614,2.31569713897152
"lm",1862.98378954795,0.0843807820052551,3.56988936772246,1.73452752406395,6.19207136617785,"anova",0.0100448510360641,0.495192740521495,0.19051018019841,690.750088604205,"anova",0.0832359379039408,0.00061442668123232,0.000352914846500177,-1825.74355607359,"anova",0.0399083351598251,0.0426549410267721,0.0206228799778401,-198.571709202301,"anova",0.0146202582252835,0.196412424897017,0.0797356913615683,342.354758365455,"anova",0.00956888631821058,0.602639358065038,0.230322848702189,766.660641476279,"anova",0.0843806543767791,6.19206672117249e-08,3.56988521168241e-08,-5505.28897371045,"tweedie",2264.16155352306,0.0581569143738438,0.30599260185643,1.90555399238303,0.583085424107192,0,1.5,"quantile_regression",1602.71409037019,0.19880518927254,2.62655050229926,0.713820994716346,8.45844609079379,2.03722418460973
"lm",1644.59169113817,0.0221054744008392,2.06794293062005,2.30671129387858,4.77014731315764,"anova",0.00149016355916561,0.608969944639897,0.189024260804785,687.617983951209,"anova",0.0219772814855114,0.000476115664043987,0.000206202783937346,-2040.6902469318,"anova",0.014077880590249,0.0409572478296383,0.0165333985526719,-286.979168486837,"anova",0.00398850858095425,0.224239644781553,0.0769734895997775,328.252264267935,"anova",0.00136959643587444,0.742618491164497,0.228706949366559,763.844430385315,"anova",0.0221054517434806,4.77014675482318e-08,2.06794233188179e-08,-5723.6807222561,"tweedie",2075.57571225293,0.0233617981261441,0.208550494337901,2.28517993963795,0.47657540606255,0,1.5,"quantile_regression",1562.87763991401,0.00828638556310346,5.32574046459811,3.13527817995745,9.8996990686857,1.9969067181398
"lm",1943.02023860367,0.532264032007814,4.36067005772417,0.625651509701838,2.72825980492673,"anova",0.0107956932791409,0.518204782711371,0.20135432114024,712.894294767027,"anova",0.522617435402825,0.000276231138386356,0.000431304640482252,-1745.5084108341,"anova",0.191084144103177,0.0330842980892379,0.0252192562000189,-118.089029341531,"anova",0.0398376500733279,0.186021370712241,0.0899055442389838,390.3716799059,"anova",0.00776170837749912,0.648783304316004,0.241209242290865,785.133748433707,"anova",0.532262993612918,2.72826368544219e-08,4.36066520565407e-08,-5425.25250405317,"tweedie",2696.97006168655,0.549948268295839,0.38182017440576,0.598863766497864,0.228658267769505,0,1.5,"quantile_regression",1659.24959766452,0.0272882772503931,3.5649240841156,0.696410172667202,4.96289418959394,1.60303871407659
"lm",1939.39364631737,0.0285459884012304,4.32131281219214,2.20583531922019,9.53210442653214,"anova",0.0339046211654998,0.414100573805162,0.193864286731708,697.731180137009,"anova",0.0278344046533145,0.000944036547255618,0.000426020212722905,-1750.43955884887,"anova",0.0110609904157834,0.0585229375702187,0.0228168725332826,-158.132050128981,"anova",0.0117702051894925,0.209469195446903,0.0823862125782087,355.43507553809,"anova",0.044011790496162,0.475703636634788,0.234693265692458,774.179599279059,"anova",0.0285459088402769,9.53209545826766e-08,4.32130655659143e-08,-5428.87923031032,"tweedie",2393.29660792787,0.00597583066722824,0.339534666867513,2.77911020190709,0.94360425659263,0,1.5,"quantile_regression",1617.95731618692,0.425262085658519,1.40292277172821,-0.656662652555766,6.42046995087733,1.75590250543389
"lm",2004.18305052793,0.00499630993601905,5.08112532804987,2.83908033360879,14.4257229914679,"anova",0.00225655769510827,0.610464353160558,0.197272869162808,704.702992801683,"anova",0.00487151849382964,0.00142896632603885,0.00050183613758359,-1684.92481708923,"anova",0.00164882823235617,0.0863692584458215,0.027066444944395,-89.8142576934867,"anova",0.00102282574772456,0.298422368736587,0.0895165622960655,388.637300303075,"anova",0.00295733626737885,0.710936129611481,0.236233278363182,776.79574938545,"anova",0.00499629676945294,1.44257092750222e-07,5.08111892953673e-08,-5364.08975076168,"tweedie",2550.27567823744,0.000201786264890873,0.317007183725807,3.78747025341862,1.20065527848151,0,1.5,"quantile_regression",1696.46318693772,0.0653745013690621,3.27744781172592,1.32827635013662,6.79597726716741,1.76875218651847
"lm",1729.83057291822,0.0630896001377028,2.5590895848032,1.86907061863745,4.78311915341678,"anova",0.0368509960490681,0.416279370021894,0.198075070224899,706.326276159205,"anova",0.0626806903121141,0.000476689768248593,0.000254641597226272,-1956.29145381216,"anova",0.0448767423811287,0.0376606296572292,0.018656721369402,-238.64957387394,"anova",0.0393466910028887,0.17073519355964,0.0823106072408266,355.067829381055,"anova",0.0341596161106085,0.5085595244955,0.23842947681524,780.497264366778,"anova",0.0630895397156246,4.78311783434888e-08,2.55908828745963e-08,-5638.44192744483,"tweedie",2223.55331089492,0.0580205108656528,0.23454885358697,1.90659908578461,0.447190629820743,0,1.5,"quantile_regression",1611.91350832906,0.483224045791094,1.6926863285516,-1.64232970737046,6.60611966314029,2.40969205649559
"lm",1995.91481652764,0.0194318958345303,4.9771735681905,2.35635945754386,11.728010009243,"anova",0.000174130937537609,0.73401333638658,0.191817415684673,693.48541944507,"anova",0.0190712820164193,0.00116219144997177,0.000491722699830995,-1693.06830024085,"anova",0.00654394564991226,0.073859711256517,0.0268745939674833,-92.6596131372448,"anova",0.000724829425475259,0.302813261237631,0.0881861573897894,382.647837604537,"anova",0.000162032383280482,0.882016641117338,0.22935475182159,764.975811393992,"anova",0.0194318576631863,1.17279993392037e-07,4.97716745441053e-08,-5372.35797239914,"tweedie",2595.38191082241,0.00717191651572385,0.360664347221947,2.71696581685608,0.97991270276074,0,1.5,"quantile_regression",1677.08772053413,0.00418267533705086,4.25618524823408,2.53365425371192,7.38354769066985,1.46882204263244
"lm",1913.20063955497,0.234294931392431,4.04740822124917,1.19300523717576,4.82857920493849,"anova",0.0233747476604724,0.47608175004352,0.208354218526498,726.563677592301,"anova",0.229664759332711,0.000483382804909934,0.000401167619185415,-1774.48253881938,"anova",0.0936740210254223,0.0424418664444045,0.0251965582591783,-118.449201126795,"anova",0.0401627443961239,0.193085380715868,0.093473940129697,405.940908506318,"anova",0.021078935613069,0.578823339204612,0.248943866274164,797.758809363984,"anova",0.234294409201021,4.82858021169051e-08,4.04740453114654e-08,-5455.0720227141,"tweedie",2696.67759957606,0.257261899920214,0.336986473884546,1.13616237712626,0.382871353228064,0,1.5,"quantile_regression",1686.31616641491,0.042263835299357,3.87707475955725,0.36589582708867,5.09029249053966,1.89668017205436
"lm",1809.48276336183,0.0104007168876335,3.12296240590089,2.58690940359542,8.0788208149,"anova",0.00484646063587437,0.576258811481638,0.202253886445938,714.677344325188,"anova",0.0103482353556854,0.000804274682229143,0.000310685232429381,-1876.72216188065,"anova",0.00755675245591384,0.0594570786161576,0.0220295955292337,-172.177444137164,"anova",0.00422974907751345,0.254945644985892,0.088093862311628,382.228980893487,"anova",0.00605426919032874,0.673417540450276,0.242698921468077,787.596503137313,"anova",0.0104007074907955,8.0788176357769e-08,3.12296078815543e-08,-5558.7897414257,"tweedie",2441.38431626483,0.0064572511351346,0.269562343511858,2.7528492475888,0.742064494514894,0,1.5,"quantile_regression",1638.70242369044,0.0350851981978382,3.9472508098011,0.956105715769936,1.79769313486232e+308,1.86020103344691
"lm",1816.53681989999,0.0109106896905058,3.17852477448139,2.56980255040473,8.16818107198689,"anova",0.000311853047902323,0.72413601729231,0.197312678139219,704.783703262202,"anova",0.0107791181893854,0.000813794080609164,0.000316141340077619,-1869.75851906321,"anova",0.00477697670850907,0.0632427223667128,0.0221595767745267,-169.824259166353,"anova",0.000835215143922459,0.294380491873663,0.0867643512457271,376.14617055273,"anova",0.000293392174350098,0.872970690825994,0.236793602096096,777.743389391777,"anova",0.0109106740527183,8.16817827461628e-08,3.17852305080972e-08,-5551.73569459569,"tweedie",2415.51811030775,0.0097845509603483,0.281497489083471,2.60861171004302,0.734317646370848,0,1.5,"quantile_regression",1636.13627734568,0.00134678156805723,5.42725642900655,1.64908710038541,7.27111257074018,1.66886411988673
"lm",1918.92719392471,0.030858955619587,4.10576924198831,2.17442466574898,8.92768591165287,"anova",2.36538094284942e-06,0.957183321757432,0.196881972957729,703.909606464215,"anova",0.0293122746731665,0.00089224922897798,0.000406456091780669,-1769.24391284728,"anova",0.00152142609327726,0.077766053091938,0.0241856474771498,-134.828413290125,"anova",1.15866452527094e-05,0.391853552451537,0.0870825209086882,377.610309719612,"anova",2.72467148717127e-06,1.1421915300851,0.236463808655771,777.185902516827,"anova",0.0308587898009045,8.9276857345454e-08,4.10576504857773e-08,-5449.34551219481,"tweedie",2541.36666985659,0.054821495096062,0.372211011984647,1.93172026538408,0.71900755484986,0,1.5,"quantile_regression",1666.90301859351,1.90558382460182e-05,8.93622028629738,4.93319228712496,13.1604108858712,2.03928390021732
"lm",1927.6924622139,0.937544877027392,4.19673267300791,0.0784556005432156,0.32925718218017,"anova",0.00632892339579939,0.540452588325157,0.195839495530354,701.786004961191,"anova",0.925535714370375,3.88077337139107e-05,0.000414691610538029,-1761.22022124793,"anova",0.358086344568406,0.0218093247941904,0.0236758591805352,-143.349792780793,"anova",0.0321496778696298,0.185265180031482,0.0858594664701605,371.952575134355,"anova",0.00523907614113748,0.664815642192844,0.235476253642109,775.511865436316,"anova",0.937543607233808,3.29263491089911e-09,4.19672758568612e-08,-5440.58032025139,"tweedie",2548.37002342347,0.938007984546401,0.362942241090927,0.0778726610277242,0.0282632781131163,0,1.5,"quantile_regression",1638.22382242568,0.0071508973176142,4.50033214436432,1.48855083965717,1.79769313486232e+308,1.65576716385996
"lm",1783.1796772921,0.00144484399894269,2.92420990205119,3.23095838773975,9.44800051054391,"anova",5.12249631122016e-05,0.81338547873863,0.196436083857804,703.002677767266,"anova",0.00141899459208202,0.00094117456337306,0.000290809988945432,-1903.16623800869,"anova",0.000461671898842433,0.0726720849447138,0.0204042781991944,-202.834326592175,"anova",7.43967298215158e-05,0.335761853065909,0.0829682841084125,358.251201841827,"anova",5.60415540091151e-05,0.975414934267003,0.23685113381216,777.840562166196,"anova",0.00144484070635475,9.44799724126141e-08,2.92420826922865e-08,-5585.09284364121,"tweedie",2310.56853128609,0.000630957388812254,0.273549444321041,3.47347823782378,0.950168041817925,0,1.5,"quantile_regression",1604.28225332045,0.000206600778392962,7.14469692472316,4.51236077595049,8.82039416843474,1.88954246416921
"lm",1797.9797103134,0.114549941771003,3.03443245732656,1.58505372985987,4.8097384844933,"anova",0.0154230193264261,0.494210686832157,0.202257849091442,714.685181221192,"anova",0.113936667245417,0.000479647962304561,0.000302091349871563,-1887.9424941271,"anova",0.0749359093115623,0.0394578299537632,0.022039964098469,-171.989222253138,"anova",0.022707642720146,0.203229040486916,0.0885043298573745,384.088425907616,"anova",0.0179166191827939,0.579126339129812,0.242592886023601,787.421704478813,"anova",0.114549857602698,4.80973746109421e-08,3.03443110265525e-08,-5570.29276584086,"tweedie",2432.68974608768,0.117059969539418,0.255692295453169,1.57410371050149,0.402486191019477,0,1.5,"quantile_regression",1650.07552449452,0.0562348963840984,3.89031433798388,2.18082848267472,8.77565362920156,2.02570583015971
"lm",1843.01990747159,0.000988255076641336,3.39609044428421,3.34380642651247,11.3558690526151,"anova",0.000136002186482214,0.750916768551041,0.192958335647425,695.857550854146,"anova",0.000972086911434243,0.00113019433073813,0.000337508323370593,-1843.59820725,"anova",0.000371042352246337,0.08235443966436,0.0227354739165949,-159.561591475053,"anova",9.75907857385195e-05,0.339337089659348,0.0853122500169467,369.395057672223,"anova",0.000187819190558902,0.882346889161191,0.231796264756966,769.211362283496,"anova",0.000988253007795344,1.13558640414182e-07,3.3960883221011e-08,-5525.25264006545,"tweedie",2345.70131544363,0.000228443113403224,0.282627881975897,3.75427113067043,1.06106169802464,0,1.5,"quantile_regression",1638.27897894479,0.0676476253790583,3.15989250869655,2.0738537860665,8.52036869955935,1.71975058773735
"lm",1857.55628571301,0.00205338123566272,3.52177754418023,3.12377191130337,11.0012297703692,"anova",0.000294621116046559,0.741196795916561,0.201111963799286,712.412550324189,"anova",0.00202297113034146,0.00109438854734716,0.000349826086031392,-1829.25982241449,"anova",0.00103529951138939,0.0781884793018963,0.0234789896640139,-146.689778639082,"anova",0.000505270192111494,0.31802534009883,0.0899310577562986,390.485176345237,"anova",0.000279686407977893,0.887670898470097,0.239934640476294,783.014457565663,"anova",0.00205337758802548,1.10012242756055e-07,3.52177516643244e-08,-5510.71628193026,"tweedie",2417.61527071564,0.000568902672231614,0.24710665032153,3.50287409362741,0.865583483774335,0,1.5,"quantile_regression",1687.32687424676,0.0216940789323938,5.24081200065399,3.21176452505211,1.79769313486232e+308,2.26483267591913
"lm",1755.39631188565,0.106626520455396,2.72799228452009,1.62091856932915,4.42185335096527,"anova",0.129714137330274,0.295587942246218,0.194266057482404,698.559295537287,"anova",0.106196562438746,0.000440105600753148,0.000271180532093703,-1931.12036831916,"anova",0.086269258364344,0.03285237846546,0.0190559403500443,-230.180611450985,"anova",0.0843548551267263,0.139552925136485,0.0804491050206291,345.917735088192,"anova",0.147690758171266,0.341961873032635,0.235281112811458,775.180245190758,"anova",0.106626451318746,4.4218515802581e-08,2.72799065006405e-08,-5612.87622535236,"tweedie",2249.31256415356,0.093123243243534,0.271622657691272,1.6872850762872,0.458304856703948,0,1.5,"quantile_regression",1575.17111294326,0.443117019442956,1.43719526550935,-0.329238321894247,4.6029807334268,1.87017642896776
"lm",2043.38152365244,0.869423615273976,5.60427075071128,-0.164603983172663,-0.922485288345128,"anova",0.0364988765777195,0.422089486636528,0.200459544597724,711.112817127091,"anova",0.88058067315752,-8.26797005004146e-05,0.000549632457283602,-1648.53435784601,"anova",0.65712291265772,0.0116348162557109,0.0261715000754075,-103.263750268089,"anova",0.198320343895793,0.114142513569513,0.0884360737928335,383.779819997293,"anova",0.0236596311452386,0.549506659869743,0.240987965098002,784.766633560366,"anova",0.86942480692226,-9.22474959031855e-09,5.60425960976546e-08,-5324.89156910471,"tweedie",2793.80086632264,0.867166438295645,0.457839253617826,-0.167476022985148,-0.0766770973624023,0,1.5,"quantile_regression",1661.57642460366,0.0154590669393841,3.80777438372264,1.54204409665869,5.38620165489074,1.55890218538378
"lm",1740.71526136405,0.010471710960589,2.62968294428347,2.58448348348542,6.79637213630394,"anova",0.00015452292622582,0.74086465797709,0.192026503247178,693.92119570281,"anova",0.0102924507528285,0.000678572152246209,0.000261932480444605,-1944.99957106014,"anova",0.00327846663269549,0.0586142635686426,0.0196919401701479,-217.048394952381,"anova",0.000390678722264978,0.298309513520836,0.0826791035185122,356.85459239174,"anova",0.000157005154980198,0.889495090792802,0.230801178683669,767.490492231627,"anova",0.0104716899148044,6.79637128135881e-08,2.62968188398311e-08,-5627.55719749878,"tweedie",2242.88106563258,0.015213781636599,0.250186960981787,2.4485460163428,0.612594286652867,0,1.5,"quantile_regression",1615.28883670407,0.0518278905308469,4.19153024741623,2.3102010002416,1.79769313486232e+308,2.14250388817024
