# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1751.32724825948,0.212236519486824,2.70038202206889,1.25147842789754,3.37946984770155,"anova",0.260353066034546,0.223885989906704,0.198341930316051,706.864820431725,"anova",0.212291601648639,0.000336264182159561,0.000268726054220103,-1934.75728603058,"anova",0.209493302419682,0.0245911634879127,0.0195314668177379,-220.321425218761,"anova",0.192852139419901,0.107776110660482,0.0824836788062601,355.908012051056,"anova",0.29615807583902,0.251452419054837,0.240056047082697,783.216805839727,"anova",0.212236468575691,3.37946855899718e-08,2.70038069040379e-08,-5616.94524657732,"tweedie",2346.27061918084,0.19981912171997,0.277561605223664,1.28636121914636,0.357044484883733,0,1.5,"quantile_regression",1576.85265809089,0.663483584272616,0.79153674701227,-1.26686451267912,1.79769313486232e+308,1.8164397665101
"lm",1982.72162674349,0.313631619618194,4.81568933400332,1.01020159979675,4.86481706933429,"anova",0.0305742838703936,0.436968137093223,0.200611741868417,711.416398626208,"anova",0.31476375332317,0.000479605067509357,0.00047587660007599,-1706.17084515524,"anova",0.337672788205239,0.0256033310197962,0.0266395390848773,-96.1735468345395,"anova",0.173790252432617,0.123658487335856,0.0905897980670235,393.404476640694,"anova",0.0185073806568075,0.570262277377644,0.240117149294871,783.318606128396,"anova",0.313631691114569,4.86481048379225e-08,4.8156835282946e-08,-5385.55115307057,"tweedie",2716.87395275745,0.286489217307806,0.360925185150176,1.06873742607165,0.385734253381835,0,1.5,"quantile_regression",1678.4544596671,0.000422104560931835,5.36889193573596,0.991242022807298,6.54867914316553,1.4969378422479
"lm",1592.986709431,0.260705457741305,1.81764536066579,1.12795120532946,2.05021527542448,"anova",0.218590446820291,0.230127401177741,0.186458435737774,682.151175431556,"anova",0.260685285973631,0.000204463228660016,0.00018126187473631,-2092.25715303881,"anova",0.257081765527754,0.0167002599548016,0.0146932499402865,-334.176884160014,"anova",0.240075621490479,0.0845982525978049,0.0717944839434652,300.390894725158,"anova",0.212315285679888,0.285684340900798,0.228316967981913,763.161785185369,"anova",0.26070535075552,2.05021512916911e-08,1.81764482180558e-08,-5775.2857067342,"tweedie",2041.71653297336,0.255450704576684,0.239864119063626,1.14051203526011,0.273567914619128,0,1.5,"quantile_regression",1478.86040544337,0.163450893609989,2.21139804088298,-1.01811251742798,3.67963462227753,1.58097598565207
"lm",2030.70510656582,0.789691162970461,5.42945031893258,-0.267072682718263,-1.45005786236285,"anova",0.0652515106883625,0.348721527861441,0.188109063839535,685.676604174937,"anova",0.797945347399893,-0.000136475796796145,0.000532376954133885,-1661.2935564556,"anova",0.838329616502822,0.00497736437545097,0.0243631245431971,-131.903884421464,"anova",0.297864152096693,0.0838554363404941,0.0803389425569083,345.36962230186,"anova",0.0476731204358551,0.455168458470605,0.228423520026611,763.348415535738,"anova",0.789692059603578,-1.45004862165882e-08,5.42943942793711e-08,-5337.56799338043,"tweedie",2679.16854844333,0.783517516964646,0.535928894059351,-0.275111405755084,-0.147440151429436,0,1.5,"quantile_regression",1584.97776375772,0.00172807137054365,3.22094960470173,2.771703093462,4.36040526289478,1.01392423046305
"lm",2010.4267543278,0.103726296989151,5.16106017069972,1.6345785791852,8.4361584009117,"anova",0.0848643007142197,0.354843651147663,0.204897196889589,719.871185511382,"anova",0.103140466913244,0.000833589215172864,0.000509101024807442,-1679.17568643494,"anova",0.0903452957941191,0.0471489336879144,0.027703844616463,-80.5036850439198,"anova",0.0822415328282309,0.164312943726555,0.0940709596980438,408.487590759254,"anova",0.0927609609268862,0.413413864959914,0.244743821769673,790.952650830815,"anova",0.103726221154615,8.43614853804385e-08,5.16105299649888e-08,-5357.84609927889,"tweedie",2805.74096108221,0.0702244297422619,0.365955083187101,1.82029175873687,0.666145021993344,0,1.5,"quantile_regression",1699.17381190118,0.18906298616255,1.9315668666177,-0.10742330664793,5.36308448676266,1.46565033481007
"lm",1860.32955880845,0.998343557130669,3.54627951161882,0.00207866768141521,0.00737153661006697,"anova",0.171209031666149,0.274002676513783,0.199519878863978,709.233385521664,"anova",0.990930184153505,3.99649439777558e-06,0.000351126030802967,-1827.77618753483,"anova",0.65027748924245,0.00981693463977589,0.0216199837304224,-179.684940521506,"anova",0.344740066290865,0.0801014862881403,0.0845751470244448,365.924016826571,"anova",0.140540960073116,0.356371391830074,0.240839284908678,784.519772978626,"anova",0.99834267461954,7.37545656127818e-11,3.54627594204514e-08,-5507.94314140015,"tweedie",2471.81795858573,0.998343798544719,0.338771516176011,0.00207836473084553,0.000704090771035286,0,1.5,"quantile_regression",1607.74230649101,0.0231826026634634,3.63319858105257,0.230041208728682,4.54519940466698,1.58780587694515
"lm",1720.48635571938,0.0604207310685817,2.50000072358087,1.8885017423377,4.721255722328,"anova",0.0302138121828014,0.428265385277105,0.196184283436475,702.489611249425,"anova",0.0604164960051138,0.000469885796698494,0.000248809929018262,-1965.55856890955,"anova",0.0612236147435451,0.0343497038927165,0.0182460583528473,-247.55253398189,"anova",0.0511615139567053,0.156494983656854,0.0797621884581092,342.487660931004,"anova",0.0272033357449949,0.529943876059815,0.238166663320406,780.056113464636,"anova",0.0604207130678653,4.72125379640437e-08,2.49999952710148e-08,-5647.78613329826,"tweedie",2281.07558998539,0.0434829385523902,0.268177803970139,2.03206431769756,0.544954546246212,0,1.5,"quantile_regression",1543.62233631029,0.0137348266168382,3.67715799671309,2.65984631961375,4.61687116926632,1.47895906391447
"lm",2117.42806863499,0.426051282936614,6.74394660726152,-0.797611834814156,-5.37905162730656,"anova",0.78286227495824,0.0577095685426543,0.209118674478956,728.02860011964,"anova",0.430875549457486,-0.000520367230805946,0.000659269310268771,-1575.78142955974,"anova",0.694795388293427,-0.0116451073377835,0.0296367478094331,-53.5261358443366,"anova",0.978715873560321,0.00255320326200133,0.0955805147092182,414.855426903841,"anova",0.743569971780017,0.0818588012513875,0.249884068927849,799.266670012057,"anova",0.42605179367348,-5.37903315318719e-08,6.74393090218776e-08,-5250.84516045345,"tweedie",3018.96140286848,0.38214782746175,0.43934980617475,-0.875896184878526,-0.384824819055583,0,1.5,"quantile_regression",1731.7565967014,0.903962395696455,0.23992834742792,-1.62637319355689,3.46063107105388,1.98596331100727
"lm",1667.30853576501,0.817557724233933,2.18878472873973,0.230994329266868,0.505596860324798,"anova",0.372609204651317,0.172191023712792,0.192688942096341,695.298711499224,"anova",0.81537776405307,5.09925322042134e-05,0.000218098355755382,-2018.25582229655,"anova",0.685932927367018,0.00687491547217741,0.0169761393134254,-276.408649063669,"anova",0.47282286379632,0.056002443074132,0.0778601527208547,332.83355706821,"anova",0.363859851116777,0.212931639444366,0.233957046123618,772.922849577369,"anova",0.817557335619896,5.05597720749941e-09,2.18878370713267e-08,-5700.96394851448,"tweedie",2160.87524449224,0.818422713605512,0.241366972659804,0.229879504685885,0.0554853201225673,0,1.5,"quantile_regression",1545.78324987632,0.770923281905724,0.54534950193783,-1.05674601452263,3.89386886946527,1.87041170530639
"lm",1592.38128365782,0.0606295954705611,1.81489631824737,1.88695551453638,3.42462861602865,"anova",0.0651903034002368,0.332740031298999,0.179447033057899,666.819869174401,"anova",0.0605304261496523,0.000341634540403725,0.0001809802992922,-2092.87900332794,"anova",0.0548963229443132,0.0281389115768158,0.0145713003133305,-337.510619530505,"anova",0.0519626224374663,0.135477540197874,0.0692896414329629,286.186003904601,"anova",0.0713317721069412,0.399604788035362,0.220399457138582,749.0444812848,"anova",0.0606295612614619,3.42462810756106e-08,1.81489580555387e-08,-5775.8911269199,"tweedie",1962.98184401964,0.05546819621162,0.24286587710522,1.92654445881946,0.46789190977339,0,1.5,"quantile_regression",1461.97158898455,0.302377936414522,1.41390956391679,-0.0981765205692009,1.79769313486232e+308,1.367362119863
"lm",1597.01253119327,0.911765775099676,1.83603152033831,-0.110953289184905,-0.203713736228697,"anova",0.419894818039339,0.14812024675057,0.183251793594078,675.212286967238,"anova",0.913295478283642,-1.99542788763976e-05,0.000183029898801457,-2088.37446761897,"anova",0.981870809526921,0.000332508365042972,0.0146143067249155,-336.331779764562,"anova",0.691689195040223,0.028138878588057,0.0708531251635738,295.111465500544,"anova",0.37755179257577,0.198290945939831,0.224209008357856,755.899311539601,"anova",0.911766090480014,-2.03712942179493e-09,1.83603095348645e-08,-5771.25988988271,"tweedie",1992.4600226955,0.911567317018793,0.236146003429069,-0.111203882675084,-0.0262603524595161,0,1.5,"quantile_regression",1478.61339627677,0.744867054693355,0.52719243218837,-0.347711293017235,4.67104599297124,1.61780117457886
"lm",2080.26253614173,0.207775932352734,6.14556984824138,1.26383287049954,7.76697318215832,"anova",0.0111515035719665,0.485726277882095,0.189590768504805,688.814995329908,"anova",0.205468927637925,0.00075966387739038,0.000598019879818879,-1614.78467709197,"anova",0.112717580049715,0.0377107289813045,0.0236702752021912,-143.444144363116,"anova",0.0301432255056494,0.175691285860599,0.0804476720270393,345.910610055032,"anova",0.0104680425385477,0.593359429852015,0.229574202717924,765.358355856944,"anova",0.207775680191902,7.76695576290905e-08,6.14555264278321e-08,-5288.01088130166,"tweedie",2544.73378665353,0.123765112130571,0.486714886690492,1.5457361093671,0.752332775324011,0,1.5,"quantile_regression",1615.7832669472,0.0477719025550645,2.9838049773681,0.944090154092575,6.15803601637668,1.49807580223816
"lm",1660.73111255781,0.700037663663999,2.15308761816149,0.385828841680331,0.830723301751511,"anova",0.0761411927377507,0.328150035727686,0.184058236116298,676.968718870056,"anova",0.694701395998309,8.41732854213024e-05,0.000214151176746063,-2025.56139638569,"anova",0.410205942029253,0.0128428359429337,0.0155617956246131,-311.204599543426,"anova",0.137942923123757,0.106674011458837,0.0716166030376332,299.398608838208,"anova",0.0723422207941244,0.407250537544376,0.225423136437745,758.059532591189,"anova",0.700037045067794,8.30724651434601e-09,2.15308644800021e-08,-5707.54140241543,"tweedie",2114.96001436131,0.706941007424028,0.308743137738248,0.376509908700371,0.116244850601694,0,1.5,"quantile_regression",1459.49979617217,0.0459769015716573,2.55295907036809,1.19579650111964,2.88626911264952,1.27124368343589
"lm",1928.67039935954,0.0476494079222862,4.20700557763787,1.99286607282191,8.38399868384702,"anova",0.595861538423291,0.104730784550127,0.19715132373161,704.456465459323,"anova",0.0474446092319855,0.000829809344047248,0.000416002192935591,-1759.95806329805,"anova",0.0516493449712493,0.0465123679143581,0.023756523870857,-141.989291572178,"anova",0.176696828503823,0.115429210777477,0.0851353067649336,368.564569660937,"anova",0.723898777158807,0.084234077521455,0.23811406009713,779.967756794457,"anova",0.0476493775256634,8.38399030566052e-08,4.20700079263847e-08,-5439.60235317703,"tweedie",2503.67206333949,0.014828502540732,0.336460863841167,2.45805974982815,0.827040906800383,0,1.5,"quantile_regression",1620.21241535794,0.58251689461318,-0.85803308535259,-3.69582167134361,1.38577556698654,1.55831180236455
"lm",1797.08726987015,0.109888841866837,3.02766987851227,1.60590319602441,4.86214473440969,"anova",0.0646303544336344,0.353842770099331,0.190426149030157,690.573615712191,"anova",0.109654579165137,0.000482731026342088,0.000300398374816426,-1890.19047206484,"anova",0.103297382994786,0.0319921328550554,0.0195476302237675,-219.990539232646,"anova",0.0876098984116109,0.133901221953011,0.078002189314527,333.562593376203,"anova",0.06173999731722,0.435569866941575,0.231832960462614,769.27468133886,"anova",0.10988878826776,4.86214162382185e-08,3.02766748196741e-08,-5571.18534432997,"tweedie",2284.99568211827,0.078455023924067,0.314446225111848,1.76887091549882,0.556214782088742,0,1.5,"quantile_regression",1545.26894956146,0.0100056622070954,3.53521475942392,1.07239515881757,4.79327254018235,1.35933917407931
"lm",1695.01573495849,0.333272896907096,2.34577179028011,0.969913546107917,2.2751958354705,"anova",0.65216916784694,0.0868605774860632,0.192409364359297,694.717918945269,"anova",0.333701109180474,0.000226384256058033,0.000233613970032427,-1990.76625503414,"anova",0.362848156057736,0.0160063184563457,0.01754970271862,-263.117360132684,"anova",0.458828918169077,0.0573838856576671,0.0773130397732999,330.012888338478,"anova",0.703540642260904,0.0892965821121714,0.234315215105497,773.534748391594,"anova",0.333272819690054,2.27519527415848e-08,2.3457708359811e-08,-5673.25672534915,"tweedie",2175.07948882687,0.323305511857248,0.253711166318673,0.990157703007127,0.251214065669357,0,1.5,"quantile_regression",1546.04040593726,0.925806038448172,0.16399014628903,-2.20408785592682,2.11484453007823,1.75876904425173
"lm",1913.24278210625,0.132741333257164,4.04783466398432,1.50959337861544,6.11058440648077,"anova",0.0201140222454248,0.474096420599678,0.202333143413222,714.834061100465,"anova",0.131549751129121,0.000608413053219203,0.000401783981885956,-1773.86844170989,"anova",0.0751052747732865,0.045980158577589,0.0256982047253075,-110.563710630139,"anova",0.0283412125851044,0.204491120738064,0.0925834809994203,402.11212952538,"anova",0.0212750908157444,0.559551232407205,0.241025969650104,784.829709831719,"anova",0.132741190640814,6.11058204974306e-08,4.04783160433392e-08,-5455.02981782415,"tweedie",2633.2713487463,0.133875846205002,0.315684275469643,1.50516255085443,0.475156149330521,0,1.5,"quantile_regression",1688.11197332799,0.311083258641403,1.99271507029591,1.22766433102366,5.60803016788262,1.96220359159807
"lm",2076.90884685813,0.0345955465264862,6.09425941850775,2.127739997522,12.9669995200341,"anova",0.000773416289408636,0.684370208882649,0.200394651712676,710.983307921574,"anova",0.0337800228321406,0.00127960530017659,0.000598633332669709,-1614.37456468971,"anova",0.0120225069629772,0.0727625054500737,0.0287047526356895,-66.3070819487577,"anova",0.00283900896527041,0.278834495916811,0.0922552256080879,400.691406593719,"anova",0.00059596162255456,0.835169811607183,0.239323985585635,781.99512447423,"anova",0.0345954569754423,1.29669823946541e-07,6.09424831773749e-08,-5291.36417932852,"tweedie",2772.56019818704,0.00972435308122188,0.379780474365824,2.61079725816034,0.991529821177127,0,1.5,"quantile_regression",1719.09062854511,0.000703431939115706,5.36950891597203,1.23063492060289,6.84734098575167,1.55981610409441
"lm",1945.65420718313,0.0397328266832913,4.38947947729933,2.07018204253795,9.08702158999392,"anova",0.000205822920024763,0.734062823908292,0.194084305632271,698.184887516765,"anova",0.0385050396687967,0.000900711562995063,0.000432342079129181,-1744.54742609591,"anova",0.00800527142556482,0.0618053133171226,0.0230702979855889,-153.713768921628,"anova",0.000694439829152726,0.292060477456857,0.0847513288818305,366.756406067635,"anova",0.00021633214377965,0.879260502482267,0.233295312347512,771.789870010297,"anova",0.0397326912619848,9.0870138477529e-08,4.38947270325092e-08,-5422.61870769686,"tweedie",2446.5056852599,0.0188105844236621,0.344078579907961,2.36875363131596,0.815037385615022,0,1.5,"quantile_regression",1637.73819757015,0.0038342913404199,5.11702697166334,3.0592373575387,8.81330435134637,1.74879297410083
"lm",1887.90274709386,0.0108388545937767,3.79935759974508,2.57216832274445,9.77258726484269,"anova",0.000206358285419847,0.710091202344586,0.187780703988771,684.977761136597,"anova",0.0106103325979738,0.000970458672593339,0.000376177555487735,-1800.20977440091,"anova",0.00307814076625624,0.0663649235014429,0.0221458579681734,-170.071972466022,"anova",0.000372315284531961,0.289523866150047,0.0799493010272822,343.424914251397,"anova",0.000237458923297965,0.852372212110886,0.227671507663101,762.029369285602,"anova",0.0108388286374245,9.7725807061354e-08,3.79935378345503e-08,-5480.36995226995,"tweedie",2356.47675771549,0.00211847950422221,0.34899825073469,3.11411815518294,1.08682178873998,0,1.5,"quantile_regression",1578.76338413143,0.00246649589643977,4.30744952972427,3.11973502191177,5.46756154900235,1.4045691080583
"lm",1937.24226224422,0.124833984974426,4.29813319449742,1.54132656003967,6.62482685126705,"anova",0.152484165508437,0.284401881815775,0.19800478146463,706.184307289632,"anova",0.124304198705536,0.000655198693641772,0.000424486632397425,-1751.88206997863,"anova",0.105377461608585,0.0385575637544595,0.0237019914208217,-142.90853607362,"anova",0.102253415287384,0.139650965742392,0.0850683107051044,368.249671238517,"anova",0.172864882394932,0.327522985721442,0.239418672609327,782.153350649911,"anova",0.124833908523189,6.62481982039271e-08,4.29812775638508e-08,-5431.03054142768,"tweedie",2549.90803455098,0.0840905132831704,0.364997013447592,1.73616315581671,0.633694366730844,0,1.5,"quantile_regression",1623.50288908304,0.531042223412048,1.04216584040491,-0.948210094579216,4.86799348797177,1.66077230682215
