# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1830.50267630381,4.05837875766999e-06,3.2914619335017,4.74099977881615,15.6048202987134,"anova",1.37481245666603e-09,1.18241899317588,0.18594488675056,681.047964409017,"anova",3.83417437727144e-06,0.00155417543023267,0.000326932531222844,-1856.33274675957,"anova",2.151050970201e-07,0.118750493354387,0.022096710082255,-170.960671441708,"anova",4.77335825004485e-09,0.5253227137387,0.0857532618061465,371.457485155242,"anova",1.98102322397804e-09,1.38416186512299,0.220017054076448,748.349860354849,"anova",4.05835366965109e-06,1.56048142953706e-07,3.29145969880453e-08,-5537.76989285226,"tweedie",2203.44991045216,2.53980555629922e-07,0.203562592436886,5.33973520460144,1.08697034117518,0,1.5,"quantile_regression",1703.31920057837,0.000413057814606876,10.4997174567634,8.15956180678131,17.3069075958046,2.92259444821173
"lm",2080.88249460067,0.00578385241264193,6.15510222846389,2.79012134350693,17.1734820991042,"anova",1.26159759009697e-12,1.44623923642404,0.190656836519791,691.057893471227,"anova",0.00494124108984055,0.00171978654770255,0.000604970422470762,-1610.16244864584,"anova",3.42661634835067e-06,0.146660908330796,0.0306881565900474,-39.5814438618405,"anova",1.77433959339922e-10,0.649933821732989,0.0965544130830359,418.910521834987,"anova",1.06498265801079e-12,1.69422149725393,0.222517281008132,752.869742020988,"anova",0.00578376014271514,1.71734848090025e-07,6.15509134981791e-08,-5287.39050994859,"tweedie",2774.04177675251,0.027679185799297,0.389458002747924,2.21817769329875,0.86388705417213,0,1.5,"quantile_regression",1825.62613624635,3.39447100827783e-06,14.4978427053269,10.6864941132609,21.2755063442886,3.03226899555105
"lm",2055.93111090462,1.46213989354605e-05,5.78288625004923,4.445020385951,25.7050472711046,"anova",7.66272441531378e-13,1.52852126518673,0.199317713565615,708.827876473341,"anova",1.35645898045399e-05,0.0025531306283093,0.00057209943697325,-1632.50914913549,"anova",1.80491496278328e-07,0.174395104923623,0.0322340240036241,-19.9231480888097,"anova",6.46036670678079e-11,0.696275341403283,0.100755677538479,435.947256395254,"anova",5.5739856712967e-13,1.79898310172441,0.232979471922064,771.247974142181,"anova",1.46212861653583e-05,2.57050298445281e-07,5.78287995627214e-08,-5312.34162201469,"tweedie",2757.13711798979,2.89762479706845e-06,0.289318358661401,4.81658578249136,1.39352669294224,0,1.5,"quantile_regression",1843.91051142605,6.07705319399798e-08,16.2169885493316,11.7149760561776,18.7764160384492,2.87992182969998
"lm",2112.41725561982,7.79372393460899e-06,6.65999191812993,4.59205265031512,30.5830335387258,"anova",1.01700102659642e-13,1.55841700482476,0.194771562671065,699.598794952187,"anova",6.46253138936634e-06,0.00303152296796229,0.000654027587615638,-1578.97446260249,"anova",2.41864912416923e-09,0.197933842620902,0.0316496193938107,-27.2417151777111,"anova",4.64433482191586e-13,0.753570613824597,0.0972115064502055,421.623469034935,"anova",1.97923610477383e-13,1.80453796291363,0.228642513016483,763.731717712313,"anova",7.79357545688707e-06,3.05830061220249e-07,6.65997956656502e-08,-5255.85578379844,"tweedie",2590.12706379703,1.10980262816035e-09,0.27322948369549,6.39852344876331,1.74826525831909,0,1.5,"quantile_regression",1844.68506613528,7.20535580533976e-07,16.3954150996852,14.0581702402076,21.4969699631271,3.20206404368158
"lm",2062.77235030155,0.000311745251705828,5.88264215905093,3.67008677011287,21.589807161241,"anova",6.45379335633735e-14,1.53333145359284,0.189881693197488,689.428319940343,"anova",0.000267473527392803,0.00214150793202857,0.000576954941405451,-1629.12860706607,"anova",2.57012163911803e-07,0.150277831403404,0.0281562941990303,-74.0237945623524,"anova",1.46468500702516e-11,0.662266144006349,0.0923773999706573,401.220779471425,"anova",4.68097461358987e-14,1.81553260827911,0.223389269827636,754.434177312479,"anova",0.000311740387551881,2.15897892953232e-07,5.88263046005549e-08,-5305.50074277277,"tweedie",2571.39885039603,2.32418039205547e-05,0.312518862754515,4.33438006896703,1.35457552989941,0,1.5,"quantile_regression",1771.97389519512,2.53047420795127e-08,16.8146601672086,12.2721894031298,19.9201262256185,2.89678143942344
"lm",1912.24706723091,2.46518397717023e-06,4.03777097192124,4.85254680948953,19.5934726472459,"anova",1.26383305617046e-08,1.11349002889281,0.187464589512701,684.303824261013,"anova",2.33870136078501e-06,0.0019493528489652,0.00040075305029138,-1774.89611482185,"anova",1.49670665730979e-07,0.139770788648818,0.025652200691438,-111.280418446622,"anova",7.1744442211018e-09,0.546848452703795,0.090410800620217,392.613330063468,"anova",2.19359182076712e-08,1.28356746880859,0.220068699546079,748.443742911951,"anova",2.46517057234964e-06,1.95934626638845e-07,4.03776791053636e-08,-5456.02553362489,"tweedie",2291.89466150717,4.32743725736855e-08,0.20209797311031,5.69872814867754,1.1517014081544,0,1.5,"quantile_regression",1768.31473258348,0.000122832421555419,11.8255249392931,7.44010311494048,16.3891072064906,3.01814733800332
"lm",1846.3140807765,3.61361668272693e-11,3.42417420272459,7.01241065932874,24.0117156785844,"anova",2.40694292376846e-14,1.51606452553128,0.184112189075221,677.085953619221,"anova",3.39571296617561e-11,0.00239207294378522,0.000340592614138137,-1839.95944273382,"anova",8.45525181932878e-13,0.18150319449835,0.0237185278408976,-142.629561131908,"anova",5.89859770655973e-15,0.742823487348394,0.0878133912576914,380.953439216079,"anova",9.40386580523073e-14,1.73803448402169,0.216874441918512,742.595266568508,"anova",3.61359358841705e-11,2.40117066004168e-07,3.42417236316351e-08,-5521.95843169556,"tweedie",2170.31245567011,2.59003179767151e-14,0.200125234280736,8.22267179898509,1.6455641201855,0,1.5,"quantile_regression",1747.90045328346,1.87985658350875e-06,19.193818547649,11.1210408528347,21.0846962460526,3.90719071782454
"lm",1950.87071201527,2.41092377637997e-06,4.44709872679773,4.85748382370985,21.6017101278607,"anova",1.17198198585838e-13,1.53030105710343,0.191812053632333,693.474237713178,"anova",2.14616109381956e-06,0.00215294024617196,0.000440884447433606,-1736.72114912791,"anova",4.43044025587225e-09,0.166563721960204,0.027127244207199,-88.916746721064,"anova",1.4211842095416e-12,0.704219606669986,0.0930816097933318,404.258488809172,"anova",1.47570305373584e-13,1.79181035403773,0.225655062232117,758.470859612522,"anova",2.41089466756028e-06,2.16017031139112e-07,4.44709483176326e-08,-5417.4019359097,"tweedie",2494.19007786133,4.34852121011046e-05,0.296983938636182,4.18140453163488,1.24180998683611,0,1.5,"quantile_regression",1792.40551073196,1.46897185890893e-05,15.0595875444611,11.85569115192,1.79769313486232e+308,3.3888088470636
"lm",2211.07524354261,0.000872150288817129,8.52295610090457,3.38030627380827,28.8102019792802,"anova",1.81774800931459e-13,1.5591501262725,0.197202155951305,704.559585573831,"anova",0.000780048752924819,0.00284606397610887,0.000833975406846059,-1481.752710497,"anova",3.51892591941902e-06,0.174272271177717,0.0365112973278112,29.9165270154421,"anova",2.98670206823804e-10,0.685849217160738,0.103325152670998,446.020170794795,"anova",5.15605436550014e-14,1.85597492331579,0.228805771882388,764.017229982401,"anova",0.000872140328030022,2.88101661653172e-07,8.52293713086682e-08,-5157.19794434253,"tweedie",3028.84795500674,0.000109211445873733,0.353685916199995,3.94859950894697,1.39656403502876,0,1.5,"quantile_regression",1894.14686087686,1.13598017437155e-07,15.5705006811276,11.1379529718335,18.3541840696348,2.82847209825962
"lm",2096.77616788377,1.59616957866215e-05,6.40459404070743,4.42423999661697,28.3354611169925,"anova",8.73481887322567e-16,1.6214468784911,0.185094487275618,679.214410293693,"anova",1.37789807865588e-05,0.00280905781144362,0.000629969200631306,-1593.96590386743,"anova",1.30067871232798e-08,0.183298164400261,0.0308885332335088,-36.9781554900426,"anova",4.0420898006893e-13,0.724276404420115,0.093156485971329,404.580125182113,"anova",5.69422374399647e-16,1.91781898120297,0.217269141316428,743.322582639786,"anova",1.59614551851303e-05,2.83354363462256e-07,6.40458326276363e-08,-5271.49680283604,"tweedie",2527.07046502441,1.25058537116127e-09,0.287755215728316,6.3764850376413,1.83486682759485,0,1.5,"quantile_regression",1807.45382411394,8.08448907818615e-09,15.0463927321006,9.36932348180548,17.4896889790303,2.49705556704534
"lm",2069.4643378698,3.60890388619754e-06,5.98188644162983,4.76743337967905,28.5182450952756,"anova",2.40964187940766e-20,1.84007453057793,0.177776912815664,663.079621791113,"anova",2.98085137470797e-06,0.00283023534479339,0.000588374058488139,-1621.28911617695,"anova",3.09560180533529e-10,0.193981955019179,0.0292524003114992,-58.7475114990297,"anova",9.97191614437204e-17,0.809389404461709,0.0889736907799037,386.204122330567,"anova",2.10579299730293e-20,2.17263102429846,0.209504080092845,728.765121426367,"anova",3.60883369717612e-06,2.85182231119978e-07,5.98187634590146e-08,-5298.80863479831,"tweedie",2427.20466725867,8.36594576413001e-10,0.303965797128749,6.45048709131329,1.96072745057975,0,1.5,"quantile_regression",1779.29464258962,1.69092562174455e-09,16.0681884633602,13.1078361134754,18.5750586885013,2.54219016508832
"lm",2257.87872158785,0.00686849700509813,9.58090385810695,2.73178623188914,26.1729812486301,"anova",1.38532334056359e-10,1.34775993092826,0.198918503660257,708.025920203545,"anova",0.00643220853223131,0.00257800253243758,0.000936035829054052,-1435.57277412936,"anova",0.000148233994161803,0.14835368475369,0.0383436777588733,49.5036987520421,"anova",4.91653661784568e-08,0.593593423167105,0.104628327096039,451.03356700599,"anova",8.6668984172665e-11,1.58786784713333,0.231512184694295,768.720837927881,"anova",0.00686845094774082,2.6172940874416e-07,9.58088103223856e-08,-5110.39452896772,"tweedie",3214.66509676689,0.00223051402504131,0.39338812468485,3.0981281598318,1.21876682682956,0,1.5,"quantile_regression",1901.85950794483,1.09759163979817e-07,13.4996332081674,8.49364445539551,16.8920443589013,2.44918051585474
"lm",2080.10863176344,1.94191482415724e-06,6.14320572781427,4.90528651374937,30.1341842078353,"anova",1.07399062404203e-12,1.57721475813548,0.20718802289038,724.318517256532,"anova",1.66145166038151e-06,0.00299183030013467,0.00060568910115122,-1609.68754798163,"anova",1.66944871719186e-09,0.203682278884349,0.0322130081683963,-20.1840238531627,"anova",1.46387330661889e-12,0.777134462595725,0.102786666811383,443.930093336294,"anova",2.27787819681393e-12,1.81659603456431,0.242654719605068,787.523645971913,"anova",1.9418839565312e-06,3.01341623231328e-07,6.14319688293158e-08,-5288.16424173109,"tweedie",2734.65819084655,9.74181656251165e-08,0.269459211015653,5.53607721249087,1.49174699779953,0,1.5,"quantile_regression",1880.09543410767,5.01987443968233e-06,18.5448288097639,15.5136615104211,25.5317363420501,3.95172461377193
"lm",1889.8179347675,3.42705822194313e-05,3.81759242590933,4.24003768101092,16.1867357365974,"anova",4.66763338895525e-13,1.50878072491661,0.194655307340418,699.359971505623,"anova",3.08721893308299e-05,0.00161668006974062,0.000379007625831218,-1797.21174566623,"anova",8.2039675458742e-08,0.138445713639478,0.0248521188927031,-123.954957908223,"anova",7.72689374928324e-12,0.659774860024026,0.0906410686657029,393.630798352757,"anova",6.49435607670413e-13,1.7771527157466,0.230910810211186,767.680448797129,"anova",3.42702005061454e-05,1.61867340829665e-07,3.81758957943455e-08,-5478.45466106172,"tweedie",2518.66064248548,0.00108897960824823,0.325946423428202,3.31524996245933,1.0805938680341,0,1.5,"quantile_regression",1727.6734659732,5.36976271003908e-07,16.6060710040326,13.2240054317089,22.2249493463366,3.20406905468133
"lm",2119.43652956034,5.66305595439496e-05,6.7778941469298,4.11564359005709,27.8953965998971,"anova",2.42605774034467e-13,1.57442509314242,0.200334685361515,710.863593498775,"anova",4.95124898306308e-05,0.00277170444982167,0.000668011903947384,-1570.51187852556,"anova",4.89370787962451e-08,0.192689826036232,0.0339584654226091,0.923104656301138,"anova",4.7841355040787e-12,0.748851728657908,0.10173592580383,439.8200329708,"anova",3.02969301455362e-13,1.83569377043882,0.2346711804116,774.141956409331,"anova",5.66297868135401e-05,2.78953785882064e-07,6.77788414222554e-08,-5248.83635845247,"tweedie",2875.44508928613,0.000216135335028463,0.368877093756176,3.76911704493992,1.3903409415643,0,1.5,"quantile_regression",1882.42175468132,8.27097192601656e-06,15.5841759256272,10.5746019225457,22.124209950453,3.4039131862675
"lm",1979.91202016822,8.37026010464772e-11,4.78198237067506,6.86483707612537,32.827529875588,"anova",2.68080781325299e-25,2.14077042507611,0.178343924421792,664.353373902144,"anova",7.25069210799815e-11,0.00326631014987483,0.000474052140367718,-1707.70734942043,"anova",1.15502528104728e-14,0.237716624883426,0.0284618975621868,-69.7056583372787,"anova",2.84745091960211e-22,0.989348612995646,0.0899402426071321,390.526027112748,"anova",5.77678791047974e-25,2.49113846627165,0.209448913284718,728.659779186415,"anova",8.37013710833919e-11,3.28275134156908e-07,4.78197816356006e-08,-5388.36062932677,"tweedie",2422.19930915252,6.6028203120793e-12,0.243367036909168,7.30584857059903,1.77800271873377,0,1.5,"quantile_regression",1808.74611345757,4.9737991503207e-14,23.823739475649,20.8743816202292,27.3350830687033,2.93480077496462
"lm",2097.09419356106,5.70871417756089e-06,6.40968812889661,4.66354653396992,29.8918788573439,"anova",9.16174413850686e-13,1.54652466383052,0.202451058917187,715.067104794604,"anova",5.31786481608476e-06,0.00296842548548908,0.000634316634291094,-1591.21497481329,"anova",9.27247130283342e-08,0.197714242711629,0.0356494571514905,20.361403434825,"anova",6.66159424905021e-11,0.737392366523006,0.106789069986598,459.210067739722,"anova",6.59938588761874e-13,1.80549197636465,0.234674282182283,774.147243381815,"anova",5.70867313119035e-06,2.98918578618591e-07,6.40968137012247e-08,-5271.178525805,"tweedie",2906.40949241309,3.32056527605374e-06,0.290564139926211,4.78612144037603,1.39067525990526,0,1.5,"quantile_regression",1908.48175532064,7.48742989831186e-06,15.4217158036664,12.5596076831684,19.6785871049151,3.35159595051343
"lm",2168.42761952326,4.31417814092944e-05,7.66101269644382,4.18336667003493,32.0488251730175,"anova",2.33753109596324e-19,1.87889182903222,0.187633865956945,684.664852579348,"anova",3.5436653924296e-05,0.00317463850345711,0.000750179953985888,-1524.1090294299,"anova",1.6416491416839e-09,0.210873606513944,0.0333339038684526,-6.50215910522465,"anova",5.40036977596541e-16,0.853326208789527,0.0965826856883483,419.027630793107,"anova",1.28936937255746e-19,2.21147760886572,0.218912001884105,746.33576807805,"anova",4.31409172128496e-05,3.20487943061506e-07,7.66099624157661e-08,-5199.84553720702,"tweedie",2766.14609008694,6.26615021373025e-06,0.367342750915402,4.64223510474763,1.70529141377404,0,1.5,"quantile_regression",1860.45417837828,4.79347450621503e-10,20.8654418227881,17.4946056829591,23.1019965036312,3.18451661078506
"lm",1990.13222268124,4.2246011908136e-08,4.90573872750116,5.7035014975501,27.9798881788923,"anova",2.69236362375269e-14,1.51329626337355,0.184179117551651,677.231335225492,"anova",3.82927799198794e-08,0.00278153615349054,0.000486029887016415,-1697.72622881761,"anova",2.02596680991106e-10,0.193094004193007,0.0287876348902224,-65.1537840529218,"anova",8.44591350765191e-14,0.742242114435191,0.092416419452604,401.389700629712,"anova",7.50544704837358e-14,1.7392568358505,0.216038333717835,741.05018074553,"anova",4.22455855301373e-08,2.7979871701203e-07,4.90573411599264e-08,-5378.14045090919,"tweedie",2345.60521555082,4.5045892252416e-13,0.228989691347388,7.75692209636814,1.77625519665308,0,1.5,"quantile_regression",1800.60025472465,2.42980761777645e-06,13.4029314487506,10.4636341287884,18.0082655728333,2.76021658351924
"lm",2327.43979324614,0.0171421600404184,11.4006983822321,2.40391682978813,27.4063307123862,"anova",4.56994296605846e-16,1.70066113898074,0.191922246125904,693.703964368666,"anova",0.0156080214572312,0.00271694087585724,0.00111394330248361,-1365.96966648675,"anova",3.07016318512836e-05,0.188947903500451,0.0442821229822236,107.100256078262,"anova",1.01402940383496e-11,0.786749872905312,0.108781185552727,466.603192629215,"anova",2.48619624563028e-16,1.97936345543972,0.22101546509226,750.160906348924,"anova",0.0171419983129329,2.74063062412401e-07,1.14006713547635e-07,-5040.83345261008,"tweedie",3648.66753777675,0.0286432515218437,0.431383303555305,2.20447077076573,0.950971883684027,0,1.5,"quantile_regression",1988.58374506771,1.12111785188773e-07,16.1037384150906,12.6250006645229,19.9745266188626,2.92391674664583
"lm",2242.18749690457,4.66666682124664e-05,9.21233985823783,4.1639008435671,38.3592697069433,"anova",2.22135279116441e-18,1.85131640883967,0.191324673346925,692.456573753596,"anova",3.65616214477461e-05,0.00378824901745725,0.000896804330285798,-1452.69919585159,"anova",3.215897084613e-09,0.230725242487992,0.0372107443192599,37.5068537493512,"anova",5.04646451303652e-15,0.874968161621521,0.103133084401752,445.275929916339,"anova",2.13547423313599e-18,2.15107470661159,0.222166889937868,752.239377972663,"anova",4.66654966440565e-05,3.83592206407919e-07,9.21231428390164e-08,-5126.08591111616,"tweedie",2916.82758462846,6.87045993466434e-08,0.326901597500492,5.60645936686107,1.83276052334848,0,1.5,"quantile_regression",1927.56887596083,1.93098785850054e-08,17.8816724327638,14.2897280104992,21.735895192293,3.05279784885547
"lm",1902.91547947301,0.0012671929924223,3.94466420166159,3.27027531592695,12.9001379683146,"anova",4.66904671182049e-07,1.04176031127215,0.199863311427005,709.921311615751,"anova",0.00123939945404488,0.00128367052046232,0.000391734914950147,-1784.00012652221,"anova",0.000308890486978413,0.0943012800308181,0.0256769889661956,-110.894076455254,"anova",1.05117507877624e-05,0.420834583861483,0.0930519907934762,404.131186699237,"anova",2.99524682025681e-07,1.25725653462909,0.236974974295202,778.049652351381,"anova",0.00126718980235055,1.29001319043182e-07,3.94466144157971e-08,-5465.35709798806,"tweedie",2550.02241193501,0.000678210476746203,0.272476210902607,3.45285932530363,0.940822025738464,0,1.5,"quantile_regression",1715.68068685665,7.27651175713717e-05,8.52490515715589,5.15430579999786,12.453466524714,2.10362059508338
